 Total battles: 56375
 Avg. weight/team: 0.052
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 639  | Jangmo-o           |  0.00000% | 3      |  0.003% | 2      |  0.002% | 
 | 640  | Chinchou           |  0.00000% | 6      |  0.005% | 3      |  0.004% | 
 | 641  | Mareanie           |  0.00000% | 4      |  0.004% | 1      |  0.001% | 
 | 642  | Poipole            |  0.00000% | 2      |  0.002% | 1      |  0.001% | 
 | 643  | Clauncher          |  0.00000% | 4      |  0.004% | 2      |  0.002% | 
 | 644  | Mudkip             |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 645  | Tepig              |  0.00000% | 5      |  0.004% | 5      |  0.006% | 
 | 646  | Cubchoo            |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 647  | Marill             |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 648  | Ralts              |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 649  | Boldore            |  0.00000% | 7      |  0.006% | 6      |  0.007% | 
 | 650  | Magikarp           |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 651  | Pidgeotto          |  0.00000% | 3      |  0.003% | 3      |  0.004% | 
 | 652  | Venipede           |  0.00000% | 5      |  0.004% | 4      |  0.005% | 
 | 653  | Bellsprout         |  0.00000% | 12     |  0.011% | 8      |  0.010% | 
 | 654  | Sewaddle           |  0.00000% | 4      |  0.004% | 4      |  0.005% | 
 | 655  | Combee             |  0.00000% | 6      |  0.005% | 6      |  0.007% | 
 | 656  | Luvdisc            |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 657  | Phantump           |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 658  | Metapod            |  0.00000% | 3      |  0.003% | 1      |  0.001% | 
 | 659  | Ponyta             |  0.00000% | 4      |  0.004% | 4      |  0.005% | 
 | 660  | Quilava            |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 661  | Spoink             |  0.00000% | 2      |  0.002% | 1      |  0.001% | 
 | 662  | Sandshrew-Alola    |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 663  | Poochyena          |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 664  | Floette            |  0.00000% | 6      |  0.005% | 5      |  0.006% | 
 | 665  | Kakuna             |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 666  | Cyndaquil          |  0.00000% | 3      |  0.003% | 3      |  0.004% | 
 | 667  | Spewpa             |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 668  | Pikachu-Original   |  0.00000% | 2      |  0.002% | 2      |  0.002% | 
 | 669  | Frillish           |  0.00000% | 3      |  0.003% | 3      |  0.004% | 
 | 670  | Vikavolt-Totem     |  0.00000% | 3      |  0.003% | 3      |  0.004% | 
 | 671  | Lampent            |  0.00000% | 2      |  0.002% | 1      |  0.001% | 
 | 672  | Koffing            |  0.00000% | 4      |  0.004% | 4      |  0.005% | 
 | 673  | Bonsly             |  0.00000% | 6      |  0.005% | 4      |  0.005% | 
 | 674  | Marshtomp          |  0.00000% | 10     |  0.009% | 9      |  0.011% | 
 | 675  | Hippopotas         |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 676  | Igglybuff          |  0.00000% | 3      |  0.003% | 3      |  0.004% | 
 | 677  | Squirtle           |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 678  | Cosmoem            |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 679  | Hoothoot           |  0.00000% | 3      |  0.003% | 1      |  0.001% | 
 | 680  | Tyrogue            |  0.00000% | 4      |  0.004% | 3      |  0.004% | 
 | 681  | Kricketot          |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 682  | Chimchar           |  0.00000% | 3      |  0.003% | 3      |  0.004% | 
 | 683  | Ekans              |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 684  | Voltorb            |  0.00000% | 4      |  0.004% | 4      |  0.005% | 
 | 685  | Dewott             |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 686  | Smoochum           |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 687  | Pancham            |  0.00000% | 2      |  0.002% | 2      |  0.002% | 
 | 688  | Swinub             |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 689  | Stufful            |  0.00000% | 6      |  0.005% | 6      |  0.007% | 
 | 690  | Dwebble            |  0.00000% | 8      |  0.007% | 8      |  0.010% | 
 | 691  | Zubat              |  0.00000% | 2      |  0.002% | 2      |  0.002% | 
 | 692  | Charmander         |  0.00000% | 5      |  0.004% | 4      |  0.005% | 
 | 693  | Karrablast         |  0.00000% | 6      |  0.005% | 4      |  0.005% | 
 | 694  | Nincada            |  0.00000% | 3      |  0.003% | 3      |  0.004% | 
 | 695  | Fraxure            |  0.00000% | 53     |  0.047% | 33     |  0.041% | 
 | 696  | Glameow            |  0.00000% | 4      |  0.004% | 3      |  0.004% | 
 | 697  | Steenee            |  0.00000% | 2      |  0.002% | 1      |  0.001% | 
 | 698  | Pikachu-Kalos      |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 699  | Zigzagoon          |  0.00000% | 6      |  0.005% | 2      |  0.002% | 
 | 700  | Shinx              |  0.00000% | 2      |  0.002% | 1      |  0.001% | 
 | 701  | Unown              |  0.00000% | 5      |  0.004% | 5      |  0.006% | 
 | 702  | Growlithe          |  0.00000% | 7      |  0.006% | 7      |  0.009% | 
 | 703  | Munna              |  0.00000% | 3      |  0.003% | 0      |  0.000% | 
 | 704  | Lileep             |  0.00000% | 2      |  0.002% | 2      |  0.002% | 
 | 705  | Feebas             |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 706  | Charmeleon         |  0.00000% | 3      |  0.003% | 2      |  0.002% | 
 | 707  | Shieldon           |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 708  | Yamask             |  0.00000% | 2      |  0.002% | 2      |  0.002% | 
 | 709  | Croconaw           |  0.00000% | 2      |  0.002% | 0      |  0.000% | 
 | 710  | Graveler           |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 711  | Pidgey             |  0.00000% | 2      |  0.002% | 2      |  0.002% | 
 | 712  | Araquanid-Totem    |  0.00000% | 3      |  0.003% | 3      |  0.004% | 
 | 713  | Gabite             |  0.00000% | 2      |  0.002% | 2      |  0.002% | 
 | 714  | Tyrunt             |  0.00000% | 2      |  0.002% | 2      |  0.002% | 
 | 715  | Litwick            |  0.00000% | 2      |  0.002% | 2      |  0.002% | 
 | 716  | Pikachu-Hoenn      |  0.00000% | 4      |  0.004% | 1      |  0.001% | 
 | 717  | Meowth             |  0.00000% | 3      |  0.003% | 1      |  0.001% | 
 | 718  | Herdier            |  0.00000% | 3      |  0.003% | 2      |  0.002% | 
 | 719  | Monferno           |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 720  | Deerling           |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 721  | Amaura             |  0.00000% | 5      |  0.004% | 5      |  0.006% | 
 | 722  | Grotle             |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 723  | Scatterbug         |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 724  | Fennekin           |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 725  | Skitty             |  0.00000% | 15     |  0.013% | 12     |  0.015% | 
 | 726  | Tirtouga           |  0.00000% | 5      |  0.004% | 5      |  0.006% | 
 | 727  | Gloom              |  0.00000% | 21     |  0.019% | 16     |  0.020% | 
 | 728  | Weedle             |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 729  | Spinarak           |  0.00000% | 3      |  0.003% | 2      |  0.002% | 
 | 730  | Rhyhorn            |  0.00000% | 4      |  0.004% | 4      |  0.005% | 
 | 731  | Torchic            |  0.00000% | 3      |  0.003% | 2      |  0.002% | 
 | 732  | Cubone             |  0.00000% | 2      |  0.002% | 1      |  0.001% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
