 Total battles: 114918
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 632  | Yamask             |  0.04568% | 105    |  0.046% | 76     |  0.051% | 
 | 633  | Corsola            |  0.04525% | 104    |  0.045% | 63     |  0.042% | 
 | 634  | Alomomola          |  0.04481% | 103    |  0.045% | 56     |  0.038% | 
 | 635  | Tropius            |  0.04394% | 101    |  0.044% | 73     |  0.049% | 
 | 636  | Charmander         |  0.04351% | 100    |  0.044% | 65     |  0.044% | 
 | 637  | Shaymin            |  0.04307% | 99     |  0.043% | 68     |  0.046% | 
 | 638  | Gligar             |  0.04264% | 98     |  0.043% | 76     |  0.051% | 
 | 639  | Girafarig          |  0.04264% | 98     |  0.043% | 70     |  0.047% | 
 | 640  | Mothim             |  0.04220% | 97     |  0.042% | 65     |  0.044% | 
 | 641  | Minun              |  0.04133% | 95     |  0.041% | 74     |  0.050% | 
 | 642  | Arceus-Bug         |  0.04133% | 95     |  0.041% | 65     |  0.044% | 
 | 643  | Illumise           |  0.04133% | 95     |  0.041% | 73     |  0.049% | 
 | 644  | Delcatty           |  0.04090% | 94     |  0.041% | 67     |  0.045% | 
 | 645  | Wooper             |  0.04046% | 93     |  0.040% | 30     |  0.020% | 
 | 646  | Lumineon           |  0.04003% | 92     |  0.040% | 52     |  0.035% | 
 | 647  | Wynaut             |  0.04003% | 92     |  0.040% | 75     |  0.051% | 
 | 648  | Tangela            |  0.03959% | 91     |  0.040% | 62     |  0.042% | 
 | 649  | Dustox             |  0.03916% | 90     |  0.039% | 66     |  0.045% | 
 | 650  | Simisear           |  0.03916% | 90     |  0.039% | 58     |  0.039% | 
 | 651  | Klang              |  0.03829% | 88     |  0.038% | 53     |  0.036% | 
 | 652  | Servine            |  0.03829% | 88     |  0.038% | 51     |  0.034% | 
 | 653  | Hoopa              |  0.03829% | 88     |  0.038% | 59     |  0.040% | 
 | 654  | Beautifly          |  0.03785% | 87     |  0.038% | 63     |  0.042% | 
 | 655  | Pikachu-Hoenn      |  0.03785% | 87     |  0.038% | 58     |  0.039% | 
 | 656  | Sneasel            |  0.03785% | 87     |  0.038% | 53     |  0.036% | 
 | 657  | Pinsir             |  0.03742% | 86     |  0.037% | 61     |  0.041% | 
 | 658  | Ponyta             |  0.03742% | 86     |  0.037% | 50     |  0.034% | 
 | 659  | Scorbunny          |  0.03698% | 85     |  0.037% | 52     |  0.035% | 
 | 660  | Bayleef            |  0.03655% | 84     |  0.037% | 51     |  0.034% | 
 | 661  | Koffing            |  0.03655% | 84     |  0.037% | 71     |  0.048% | 
 | 662  | Silvally-Steel     |  0.03568% | 82     |  0.036% | 49     |  0.033% | 
 | 663  | Golbat             |  0.03568% | 82     |  0.036% | 53     |  0.036% | 
 | 664  | Simisage           |  0.03568% | 82     |  0.036% | 58     |  0.039% | 
 | 665  | Monferno           |  0.03568% | 82     |  0.036% | 55     |  0.037% | 
 | 666  | Grookey            |  0.03481% | 80     |  0.035% | 43     |  0.029% | 
 | 667  | Grumpig            |  0.03481% | 80     |  0.035% | 59     |  0.040% | 
 | 668  | Swirlix            |  0.03394% | 78     |  0.034% | 68     |  0.046% | 
 | 669  | Caterpie           |  0.03350% | 77     |  0.034% | 31     |  0.021% | 
 | 670  | Sizzlipede         |  0.03350% | 77     |  0.034% | 49     |  0.033% | 
 | 671  | Combusken          |  0.03350% | 77     |  0.034% | 64     |  0.043% | 
 | 672  | Gothorita          |  0.03307% | 76     |  0.033% | 50     |  0.034% | 
 | 673  | Unown              |  0.03307% | 76     |  0.033% | 33     |  0.022% | 
 | 674  | Drizzile           |  0.03307% | 76     |  0.033% | 47     |  0.032% | 
 | 675  | Audino             |  0.03220% | 74     |  0.032% | 55     |  0.037% | 
 | 676  | Silvally-Fighting  |  0.03220% | 74     |  0.032% | 65     |  0.044% | 
 | 677  | Silvally-Water     |  0.03133% | 72     |  0.031% | 44     |  0.030% | 
 | 678  | Thwackey           |  0.03089% | 71     |  0.031% | 53     |  0.036% | 
 | 679  | Silvally-Dark      |  0.03046% | 70     |  0.030% | 45     |  0.030% | 
 | 680  | Morgrem            |  0.03002% | 69     |  0.030% | 55     |  0.037% | 
 | 681  | Feebas             |  0.03002% | 69     |  0.030% | 39     |  0.026% | 
 | 682  | Machoke            |  0.03002% | 69     |  0.030% | 55     |  0.037% | 
 | 683  | Zigzagoon-Galar    |  0.02915% | 67     |  0.029% | 49     |  0.033% | 
 | 684  | Wailmer            |  0.02915% | 67     |  0.029% | 46     |  0.031% | 
 | 685  | Grotle             |  0.02915% | 67     |  0.029% | 56     |  0.038% | 
 | 686  | Carnivine          |  0.02872% | 66     |  0.029% | 53     |  0.036% | 
 | 687  | Hattrem            |  0.02828% | 65     |  0.028% | 43     |  0.029% | 
 | 688  | Furfrou            |  0.02828% | 65     |  0.028% | 47     |  0.032% | 
 | 689  | Tirtouga           |  0.02828% | 65     |  0.028% | 45     |  0.030% | 
 | 690  | Dewgong            |  0.02828% | 65     |  0.028% | 47     |  0.032% | 
 | 691  | Zigzagoon          |  0.02785% | 64     |  0.028% | 40     |  0.027% | 
 | 692  | Impidimp           |  0.02785% | 64     |  0.028% | 55     |  0.037% | 
 | 693  | Pikachu-Partner    |  0.02741% | 63     |  0.027% | 44     |  0.030% | 
 | 694  | Kangaskhan         |  0.02741% | 63     |  0.027% | 44     |  0.030% | 
 | 695  | Plusle             |  0.02741% | 63     |  0.027% | 39     |  0.026% | 
 | 696  | Relicanth          |  0.02741% | 63     |  0.027% | 46     |  0.031% | 
 | 697  | Linoone-Galar      |  0.02741% | 63     |  0.027% | 40     |  0.027% | 
 | 698  | Azurill            |  0.02698% | 62     |  0.027% | 43     |  0.029% | 
 | 699  | Buizel             |  0.02698% | 62     |  0.027% | 34     |  0.023% | 
 | 700  | Bruxish            |  0.02611% | 60     |  0.026% | 43     |  0.029% | 
 | 701  | Grovyle            |  0.02611% | 60     |  0.026% | 47     |  0.032% | 
 | 702  | Silvally-Ghost     |  0.02611% | 60     |  0.026% | 44     |  0.030% | 
 | 703  | Weedle             |  0.02611% | 60     |  0.026% | 33     |  0.022% | 
 | 704  | Charmeleon         |  0.02567% | 59     |  0.026% | 37     |  0.025% | 
 | 705  | Oricorio-Pom-Pom   |  0.02524% | 58     |  0.025% | 43     |  0.029% | 
 | 706  | Aipom              |  0.02524% | 58     |  0.025% | 34     |  0.023% | 
 | 707  | Ledian             |  0.02437% | 56     |  0.024% | 42     |  0.028% | 
 | 708  | Silvally-Psychic   |  0.02393% | 55     |  0.024% | 38     |  0.026% | 
 | 709  | Bunnelby           |  0.02350% | 54     |  0.023% | 29     |  0.020% | 
 | 710  | Munchlax           |  0.02350% | 54     |  0.023% | 41     |  0.028% | 
 | 711  | Applin             |  0.02306% | 53     |  0.023% | 31     |  0.021% | 
 | 712  | Sobble             |  0.02306% | 53     |  0.023% | 42     |  0.028% | 
 | 713  | Oricorio-Sensu     |  0.02306% | 53     |  0.023% | 43     |  0.029% | 
 | 714  | Cosmoem            |  0.02306% | 53     |  0.023% | 20     |  0.013% | 
 | 715  | Sunkern            |  0.02262% | 52     |  0.023% | 29     |  0.020% | 
 | 716  | Meditite           |  0.02262% | 52     |  0.023% | 28     |  0.019% | 
 | 717  | Treecko            |  0.02219% | 51     |  0.022% | 29     |  0.020% | 
 | 718  | Dottler            |  0.02219% | 51     |  0.022% | 39     |  0.026% | 
 | 719  | Abra               |  0.02175% | 50     |  0.022% | 39     |  0.026% | 
 | 720  | Pidgey             |  0.02175% | 50     |  0.022% | 36     |  0.024% | 
 | 721  | Wormadam-Sandy     |  0.02132% | 49     |  0.021% | 39     |  0.026% | 
 | 722  | Poliwhirl          |  0.02132% | 49     |  0.021% | 28     |  0.019% | 
 | 723  | Marowak-Alola-Totem |  0.02132% | 49     |  0.021% | 29     |  0.020% | 
 | 724  | Torchic            |  0.02132% | 49     |  0.021% | 34     |  0.023% | 
 | 725  | Ivysaur            |  0.02088% | 48     |  0.021% | 33     |  0.022% | 
 | 726  | Dewott             |  0.02088% | 48     |  0.021% | 35     |  0.024% | 
 | 727  | Wartortle          |  0.02045% | 47     |  0.020% | 37     |  0.025% | 
 | 728  | Darumaka-Galar     |  0.02045% | 47     |  0.020% | 28     |  0.019% | 
 | 729  | Kadabra            |  0.02045% | 47     |  0.020% | 38     |  0.026% | 
 | 730  | Croagunk           |  0.02045% | 47     |  0.020% | 34     |  0.023% | 
 | 731  | Fraxure            |  0.02045% | 47     |  0.020% | 23     |  0.016% | 
 | 732  | Silvally-Ground    |  0.02001% | 46     |  0.020% | 32     |  0.022% | 
 | 733  | Kommo-o-Totem      |  0.02001% | 46     |  0.020% | 31     |  0.021% | 
 | 734  | Clamperl           |  0.01958% | 45     |  0.020% | 37     |  0.025% | 
 | 735  | Munna              |  0.01958% | 45     |  0.020% | 20     |  0.013% | 
 | 736  | Silvally-Grass     |  0.01958% | 45     |  0.020% | 28     |  0.019% | 
 | 737  | Swinub             |  0.01914% | 44     |  0.019% | 31     |  0.021% | 
 | 738  | Silicobra          |  0.01827% | 42     |  0.018% | 21     |  0.014% | 
 | 739  | Zweilous           |  0.01827% | 42     |  0.018% | 25     |  0.017% | 
 | 740  | Boldore            |  0.01827% | 42     |  0.018% | 37     |  0.025% | 
 | 741  | Wormadam-Trash     |  0.01827% | 42     |  0.018% | 30     |  0.020% | 
 | 742  | Graveler           |  0.01827% | 42     |  0.018% | 30     |  0.020% | 
 | 743  | Araquanid-Totem    |  0.01827% | 42     |  0.018% | 35     |  0.024% | 
 | 744  | Krokorok           |  0.01827% | 42     |  0.018% | 29     |  0.020% | 
 | 745  | Psyduck            |  0.01784% | 41     |  0.018% | 20     |  0.013% | 
 | 746  | Vigoroth           |  0.01784% | 41     |  0.018% | 28     |  0.019% | 
 | 747  | Phantump           |  0.01784% | 41     |  0.018% | 28     |  0.019% | 
 | 748  | Drifloon           |  0.01784% | 41     |  0.018% | 28     |  0.019% | 
 | 749  | Seaking            |  0.01784% | 41     |  0.018% | 31     |  0.021% | 
 | 750  | Scraggy            |  0.01784% | 41     |  0.018% | 32     |  0.022% | 
 | 751  | Mimikyu-Totem      |  0.01784% | 41     |  0.018% | 29     |  0.020% | 
 | 752  | Mudkip             |  0.01740% | 40     |  0.017% | 26     |  0.018% | 
 | 753  | Pancham            |  0.01740% | 40     |  0.017% | 24     |  0.016% | 
 | 754  | Zubat              |  0.01740% | 40     |  0.017% | 21     |  0.014% | 
 | 755  | Pignite            |  0.01697% | 39     |  0.017% | 32     |  0.022% | 
 | 756  | Gourgeist          |  0.01697% | 39     |  0.017% | 32     |  0.022% | 
 | 757  | Purugly            |  0.01697% | 39     |  0.017% | 29     |  0.020% | 
 | 758  | Vulpix             |  0.01653% | 38     |  0.017% | 31     |  0.021% | 
 | 759  | Bonsly             |  0.01653% | 38     |  0.017% | 17     |  0.011% | 
 | 760  | Trapinch           |  0.01653% | 38     |  0.017% | 26     |  0.018% | 
 | 761  | Tentacool          |  0.01653% | 38     |  0.017% | 12     |  0.008% | 
 | 762  | Snivy              |  0.01653% | 38     |  0.017% | 25     |  0.017% | 
 | 763  | Meltan             |  0.01610% | 37     |  0.016% | 30     |  0.020% | 
 | 764  | Zorua              |  0.01566% | 36     |  0.016% | 10     |  0.007% | 
 | 765  | Silvally-Flying    |  0.01566% | 36     |  0.016% | 25     |  0.017% | 
 | 766  | Rookidee           |  0.01566% | 36     |  0.016% | 16     |  0.011% | 
 | 767  | Pawniard           |  0.01523% | 35     |  0.015% | 32     |  0.022% | 
 | 768  | Milcery            |  0.01523% | 35     |  0.015% | 21     |  0.014% | 
 | 769  | Snover             |  0.01523% | 35     |  0.015% | 29     |  0.020% | 
 | 770  | Pikachu-Sinnoh     |  0.01479% | 34     |  0.015% | 28     |  0.019% | 
 | 771  | Poipole            |  0.01479% | 34     |  0.015% | 24     |  0.016% | 
 | 772  | Magmar             |  0.01479% | 34     |  0.015% | 30     |  0.020% | 
 | 773  | Braixen            |  0.01436% | 33     |  0.014% | 27     |  0.018% | 
 | 774  | Roselia            |  0.01436% | 33     |  0.014% | 28     |  0.019% | 
 | 775  | Trubbish           |  0.01392% | 32     |  0.014% | 16     |  0.011% | 
 | 776  | Silvally-Poison    |  0.01392% | 32     |  0.014% | 22     |  0.015% | 
 | 777  | Porygon            |  0.01349% | 31     |  0.013% | 22     |  0.015% | 
 | 778  | Natu               |  0.01349% | 31     |  0.013% | 20     |  0.013% | 
 | 779  | Sinistea           |  0.01349% | 31     |  0.013% | 22     |  0.015% | 
 | 780  | Piplup             |  0.01349% | 31     |  0.013% | 25     |  0.017% | 
 | 781  | Nidorino           |  0.01349% | 31     |  0.013% | 27     |  0.018% | 
 | 782  | Cufant             |  0.01305% | 30     |  0.013% | 20     |  0.013% | 
 | 783  | Salandit           |  0.01305% | 30     |  0.013% | 24     |  0.016% | 
 | 784  | Litten             |  0.01305% | 30     |  0.013% | 24     |  0.016% | 
 | 785  | Corvisquire        |  0.01305% | 30     |  0.013% | 22     |  0.015% | 
 | 786  | Shelmet            |  0.01305% | 30     |  0.013% | 23     |  0.016% | 
 | 787  | Duosion            |  0.01262% | 29     |  0.013% | 20     |  0.013% | 
 | 788  | Anorith            |  0.01262% | 29     |  0.013% | 23     |  0.016% | 
 | 789  | Lampent            |  0.01262% | 29     |  0.013% | 21     |  0.014% | 
 | 790  | Espurr             |  0.01262% | 29     |  0.013% | 27     |  0.018% | 
 | 791  | Drilbur            |  0.01262% | 29     |  0.013% | 17     |  0.011% | 
 | 792  | Vulpix-Alola       |  0.01218% | 28     |  0.012% | 17     |  0.011% | 
 | 793  | Mime Jr.           |  0.01218% | 28     |  0.012% | 18     |  0.012% | 
 | 794  | Grubbin            |  0.01218% | 28     |  0.012% | 21     |  0.014% | 
 | 795  | Silvally-Bug       |  0.01218% | 28     |  0.012% | 17     |  0.011% | 
 | 796  | Silvally-Rock      |  0.01218% | 28     |  0.012% | 26     |  0.018% | 
 | 797  | Gloom              |  0.01218% | 28     |  0.012% | 20     |  0.013% | 
 | 798  | Buneary            |  0.01175% | 27     |  0.012% | 17     |  0.011% | 
 | 799  | Chinchou           |  0.01175% | 27     |  0.012% | 22     |  0.015% | 
 | 800  | Joltik             |  0.01175% | 27     |  0.012% | 24     |  0.016% | 
 | 801  | Paras              |  0.01175% | 27     |  0.012% | 23     |  0.016% | 
 | 802  | Slowpoke           |  0.01175% | 27     |  0.012% | 15     |  0.010% | 
 | 803  | Luvdisc            |  0.01175% | 27     |  0.012% | 15     |  0.010% | 
 | 804  | Kakuna             |  0.01175% | 27     |  0.012% | 19     |  0.013% | 
 | 805  | Hatenna            |  0.01175% | 27     |  0.012% | 14     |  0.009% | 
 | 806  | Arrokuda           |  0.01175% | 27     |  0.012% | 17     |  0.011% | 
 | 807  | Phione             |  0.01175% | 27     |  0.012% | 23     |  0.016% | 
 | 808  | Wimpod             |  0.01131% | 26     |  0.011% | 17     |  0.011% | 
 | 809  | Kirlia             |  0.01131% | 26     |  0.011% | 16     |  0.011% | 
 | 810  | Teddiursa          |  0.01131% | 26     |  0.011% | 15     |  0.010% | 
 | 811  | Yamask-Galar       |  0.01131% | 26     |  0.011% | 22     |  0.015% | 
 | 812  | Snorunt            |  0.01131% | 26     |  0.011% | 18     |  0.012% | 
 | 813  | Timburr            |  0.01131% | 26     |  0.011% | 18     |  0.012% | 
 | 814  | Weepinbell         |  0.01088% | 25     |  0.011% | 20     |  0.013% | 
 | 815  | Sealeo             |  0.01088% | 25     |  0.011% | 19     |  0.013% | 
 | 816  | Marill             |  0.01088% | 25     |  0.011% | 21     |  0.014% | 
 | 817  | Pidgeotto          |  0.01088% | 25     |  0.011% | 16     |  0.011% | 
 | 818  | Drakloak           |  0.01088% | 25     |  0.011% | 18     |  0.012% | 
 | 819  | Ekans              |  0.01088% | 25     |  0.011% | 22     |  0.015% | 
 | 820  | Rolycoly           |  0.01088% | 25     |  0.011% | 20     |  0.013% | 
 | 821  | Quilava            |  0.01088% | 25     |  0.011% | 18     |  0.012% | 
 | 822  | Exeggcute          |  0.01088% | 25     |  0.011% | 18     |  0.012% | 
 | 823  | Krabby             |  0.01088% | 25     |  0.011% | 23     |  0.016% | 
 | 824  | Doduo              |  0.01044% | 24     |  0.010% | 19     |  0.013% | 
 | 825  | Axew               |  0.01044% | 24     |  0.010% | 11     |  0.007% | 
 | 826  | Growlithe          |  0.01044% | 24     |  0.010% | 19     |  0.013% | 
 | 827  | Clobbopus          |  0.01044% | 24     |  0.010% | 12     |  0.008% | 
 | 828  | Metang             |  0.01044% | 24     |  0.010% | 19     |  0.013% | 
 | 829  | Pupitar            |  0.01044% | 24     |  0.010% | 19     |  0.013% | 
 | 830  | Nuzleaf            |  0.01044% | 24     |  0.010% | 11     |  0.007% | 
 | 831  | Sewaddle           |  0.01001% | 23     |  0.010% | 23     |  0.016% | 
 | 832  | Bounsweet          |  0.01001% | 23     |  0.010% | 20     |  0.013% | 
 | 833  | Flaaffy            |  0.01001% | 23     |  0.010% | 15     |  0.010% | 
 | 834  | Lickitung          |  0.01001% | 23     |  0.010% | 20     |  0.013% | 
 | 835  | Darumaka           |  0.01001% | 23     |  0.010% | 18     |  0.012% | 
 | 836  | Misdreavus         |  0.01001% | 23     |  0.010% | 15     |  0.010% | 
 | 837  | Lillipup           |  0.00957% | 22     |  0.010% | 22     |  0.015% | 
 | 838  | Deino              |  0.00957% | 22     |  0.010% | 14     |  0.009% | 
 | 839  | Dartrix            |  0.00957% | 22     |  0.010% | 15     |  0.010% | 
 | 840  | Togepi             |  0.00957% | 22     |  0.010% | 15     |  0.010% | 
 | 841  | Sandshrew          |  0.00957% | 22     |  0.010% | 19     |  0.013% | 
 | 842  | Toxel              |  0.00957% | 22     |  0.010% | 18     |  0.012% | 
 | 843  | Honedge            |  0.00957% | 22     |  0.010% | 18     |  0.012% | 
 | 844  | Nickit             |  0.00957% | 22     |  0.010% | 12     |  0.008% | 
 | 845  | Gabite             |  0.00914% | 21     |  0.009% | 20     |  0.013% | 
 | 846  | Mantyke            |  0.00914% | 21     |  0.009% | 20     |  0.013% | 
 | 847  | Staravia           |  0.00870% | 20     |  0.009% | 19     |  0.013% | 
 | 848  | Wormadam           |  0.00870% | 20     |  0.009% | 13     |  0.009% | 
 | 849  | Chimchar           |  0.00870% | 20     |  0.009% | 10     |  0.007% | 
 | 850  | Binacle            |  0.00870% | 20     |  0.009% | 5      |  0.003% | 
 | 851  | Rhyhorn            |  0.00870% | 20     |  0.009% | 14     |  0.009% | 
 | 852  | Cubone             |  0.00870% | 20     |  0.009% | 16     |  0.011% | 
 | 853  | Larvesta           |  0.00827% | 19     |  0.008% | 13     |  0.009% | 
 | 854  | Lombre             |  0.00827% | 19     |  0.008% | 11     |  0.007% | 
 | 855  | Popplio            |  0.00827% | 19     |  0.008% | 16     |  0.011% | 
 | 856  | Ledyba             |  0.00827% | 19     |  0.008% | 18     |  0.012% | 
 | 857  | Phanpy             |  0.00783% | 18     |  0.008% | 14     |  0.009% | 
 | 858  | Raticate-Alola-Totem |  0.00783% | 18     |  0.008% | 12     |  0.008% | 
 | 859  | Duskull            |  0.00783% | 18     |  0.008% | 16     |  0.011% | 
 | 860  | Marshtomp          |  0.00783% | 18     |  0.008% | 15     |  0.010% | 
 | 861  | Venipede           |  0.00740% | 17     |  0.007% | 15     |  0.010% | 
 | 862  | Spearow            |  0.00740% | 17     |  0.007% | 12     |  0.008% | 
 | 863  | Spheal             |  0.00740% | 17     |  0.007% | 12     |  0.008% | 
 | 864  | Oricorio           |  0.00740% | 17     |  0.007% | 16     |  0.011% | 
 | 865  | Gurdurr            |  0.00740% | 17     |  0.007% | 12     |  0.008% | 
 | 866  | Chespin            |  0.00740% | 17     |  0.007% | 16     |  0.011% | 
 | 867  | Nincada            |  0.00740% | 17     |  0.007% | 14     |  0.009% | 
 | 868  | Hakamo-o           |  0.00740% | 17     |  0.007% | 15     |  0.010% | 
 | 869  | Gourgeist-Large    |  0.00740% | 17     |  0.007% | 14     |  0.009% | 
 | 870  | Skitty             |  0.00740% | 17     |  0.007% | 14     |  0.009% | 
 | 871  | Nidorina           |  0.00740% | 17     |  0.007% | 15     |  0.010% | 
 | 872  | Bergmite           |  0.00696% | 16     |  0.007% | 12     |  0.008% | 
 | 873  | Diglett-Alola      |  0.00696% | 16     |  0.007% | 15     |  0.010% | 
 | 874  | Mudbray            |  0.00696% | 16     |  0.007% | 13     |  0.009% | 
 | 875  | Drowzee            |  0.00696% | 16     |  0.007% | 9      |  0.006% | 
 | 876  | Shellder           |  0.00696% | 16     |  0.007% | 14     |  0.009% | 
 | 877  | Shellos            |  0.00696% | 16     |  0.007% | 11     |  0.007% | 
 | 878  | Gible              |  0.00696% | 16     |  0.007% | 14     |  0.009% | 
 | 879  | Goomy              |  0.00696% | 16     |  0.007% | 11     |  0.007% | 
 | 880  | Oshawott           |  0.00696% | 16     |  0.007% | 14     |  0.009% | 
 | 881  | Salazzle-Totem     |  0.00696% | 16     |  0.007% | 9      |  0.006% | 
 | 882  | Cleffa             |  0.00653% | 15     |  0.007% | 10     |  0.007% | 
 | 883  | Mareanie           |  0.00653% | 15     |  0.007% | 12     |  0.008% | 
 | 884  | Budew              |  0.00653% | 15     |  0.007% | 13     |  0.009% | 
 | 885  | Poochyena          |  0.00653% | 15     |  0.007% | 10     |  0.007% | 
 | 886  | Electrike          |  0.00653% | 15     |  0.007% | 12     |  0.008% | 
 | 887  | Combee             |  0.00653% | 15     |  0.007% | 14     |  0.009% | 
 | 888  | Dratini            |  0.00653% | 15     |  0.007% | 14     |  0.009% | 
 | 889  | Stufful            |  0.00653% | 15     |  0.007% | 11     |  0.007% | 
 | 890  | Gothita            |  0.00653% | 15     |  0.007% | 6      |  0.004% | 
 | 891  | Stunky             |  0.00653% | 15     |  0.007% | 15     |  0.010% | 
 | 892  | Lairon             |  0.00653% | 15     |  0.007% | 13     |  0.009% | 
 | 893  | Froakie            |  0.00653% | 15     |  0.007% | 14     |  0.009% | 
 | 894  | Remoraid           |  0.00609% | 14     |  0.006% | 9      |  0.006% | 
 | 895  | Gumshoos-Totem     |  0.00609% | 14     |  0.006% | 10     |  0.007% | 
 | 896  | Gulpin             |  0.00609% | 14     |  0.006% | 13     |  0.009% | 
 | 897  | Larvitar           |  0.00609% | 14     |  0.006% | 6      |  0.004% | 
 | 898  | Vikavolt-Totem     |  0.00609% | 14     |  0.006% | 4      |  0.003% | 
 | 899  | Igglybuff          |  0.00609% | 14     |  0.006% | 6      |  0.004% | 
 | 900  | Steenee            |  0.00609% | 14     |  0.006% | 10     |  0.007% | 
 | 901  | Vibrava            |  0.00609% | 14     |  0.006% | 11     |  0.007% | 
 | 902  | Herdier            |  0.00609% | 14     |  0.006% | 13     |  0.009% | 
 | 903  | Sandile            |  0.00566% | 13     |  0.006% | 13     |  0.009% | 
 | 904  | Karrablast         |  0.00566% | 13     |  0.006% | 4      |  0.003% | 
 | 905  | Rockruff           |  0.00566% | 13     |  0.006% | 12     |  0.008% | 
 | 906  | Bagon              |  0.00566% | 13     |  0.006% | 6      |  0.004% | 
 | 907  | Dewpider           |  0.00566% | 13     |  0.006% | 12     |  0.008% | 
 | 908  | Purrloin           |  0.00566% | 13     |  0.006% | 8      |  0.005% | 
 | 909  | Palpitoad          |  0.00566% | 13     |  0.006% | 4      |  0.003% | 
 | 910  | Mienfoo            |  0.00566% | 13     |  0.006% | 9      |  0.006% | 
 | 911  | Fennekin           |  0.00566% | 13     |  0.006% | 12     |  0.008% | 
 | 912  | Slugma             |  0.00566% | 13     |  0.006% | 12     |  0.008% | 
 | 913  | Cacnea             |  0.00566% | 13     |  0.006% | 10     |  0.007% | 
 | 914  | Frogadier          |  0.00522% | 12     |  0.005% | 11     |  0.007% | 
 | 915  | Cherubi            |  0.00522% | 12     |  0.005% | 12     |  0.008% | 
 | 916  | Pidove             |  0.00522% | 12     |  0.005% | 7      |  0.005% | 
 | 917  | Barboach           |  0.00522% | 12     |  0.005% | 10     |  0.007% | 
 | 918  | Totodile           |  0.00522% | 12     |  0.005% | 9      |  0.006% | 
 | 919  | Oddish             |  0.00522% | 12     |  0.005% | 10     |  0.007% | 
 | 920  | Croconaw           |  0.00522% | 12     |  0.005% | 10     |  0.007% | 
 | 921  | Deerling           |  0.00522% | 12     |  0.005% | 11     |  0.007% | 
 | 922  | Rufflet            |  0.00479% | 11     |  0.005% | 9      |  0.006% | 
 | 923  | Staryu             |  0.00479% | 11     |  0.005% | 7      |  0.005% | 
 | 924  | Mareep             |  0.00479% | 11     |  0.005% | 8      |  0.005% | 
 | 925  | Surskit            |  0.00479% | 11     |  0.005% | 11     |  0.007% | 
 | 926  | Eelektrik          |  0.00479% | 11     |  0.005% | 5      |  0.003% | 
 | 927  | Oricorio-Pa'u      |  0.00479% | 11     |  0.005% | 10     |  0.007% | 
 | 928  | Lurantis-Totem     |  0.00479% | 11     |  0.005% | 7      |  0.005% | 
 | 929  | Skorupi            |  0.00479% | 11     |  0.005% | 6      |  0.004% | 
 | 930  | Jangmo-o           |  0.00479% | 11     |  0.005% | 9      |  0.006% | 
 | 931  | Golett             |  0.00479% | 11     |  0.005% | 8      |  0.005% | 
 | 932  | Cosmog             |  0.00479% | 11     |  0.005% | 3      |  0.002% | 
 | 933  | Patrat             |  0.00479% | 11     |  0.005% | 6      |  0.004% | 
 | 934  | Pumpkaboo-Super    |  0.00479% | 11     |  0.005% | 9      |  0.006% | 
 | 935  | Omanyte            |  0.00435% | 10     |  0.004% | 7      |  0.005% | 
 | 936  | Kabuto             |  0.00435% | 10     |  0.004% | 9      |  0.006% | 
 | 937  | Glameow            |  0.00435% | 10     |  0.004% | 6      |  0.004% | 
 | 938  | Sliggoo            |  0.00435% | 10     |  0.004% | 7      |  0.005% | 
 | 939  | Whirlipede         |  0.00435% | 10     |  0.004% | 8      |  0.005% | 
 | 940  | Quilladin          |  0.00435% | 10     |  0.004% | 5      |  0.003% | 
 | 941  | Skwovet            |  0.00435% | 10     |  0.004% | 4      |  0.003% | 
 | 942  | Elekid             |  0.00435% | 10     |  0.004% | 9      |  0.006% | 
 | 943  | Archen             |  0.00392% | 9      |  0.004% | 4      |  0.003% | 
 | 944  | Goldeen            |  0.00392% | 9      |  0.004% | 9      |  0.006% | 
 | 945  | Pumpkaboo          |  0.00392% | 9      |  0.004% | 6      |  0.004% | 
 | 946  | Geodude-Alola      |  0.00392% | 9      |  0.004% | 9      |  0.006% | 
 | 947  | Frillish           |  0.00392% | 9      |  0.004% | 9      |  0.006% | 
 | 948  | Tyrogue            |  0.00392% | 9      |  0.004% | 8      |  0.005% | 
 | 949  | Dwebble            |  0.00392% | 9      |  0.004% | 9      |  0.006% | 
 | 950  | Morelull           |  0.00392% | 9      |  0.004% | 6      |  0.004% | 
 | 951  | Swadloon           |  0.00392% | 9      |  0.004% | 6      |  0.004% | 
 | 952  | Houndour           |  0.00392% | 9      |  0.004% | 6      |  0.004% | 
 | 953  | Bronzor            |  0.00348% | 8      |  0.003% | 6      |  0.004% | 
 | 954  | Finneon            |  0.00348% | 8      |  0.003% | 7      |  0.005% | 
 | 955  | Floette            |  0.00348% | 8      |  0.003% | 4      |  0.003% | 
 | 956  | Cyndaquil          |  0.00348% | 8      |  0.003% | 5      |  0.003% | 
 | 957  | Crabrawler         |  0.00348% | 8      |  0.003% | 5      |  0.003% | 
 | 958  | Lotad              |  0.00348% | 8      |  0.003% | 7      |  0.005% | 
 | 959  | Sentret            |  0.00348% | 8      |  0.003% | 5      |  0.003% | 
 | 960  | Chikorita          |  0.00348% | 8      |  0.003% | 7      |  0.005% | 
