 Total battles: 283096
 Avg. weight/team: 0.488
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 299  | Sawk               |  0.37128% | 2835   |  0.501% | 1352   |  0.378% | 
 | 300  | Zangoose           |  0.37078% | 2702   |  0.477% | 1510   |  0.423% | 
 | 301  | Flareon            |  0.36638% | 2819   |  0.498% | 1906   |  0.534% | 
 | 302  | Absol              |  0.36273% | 2456   |  0.434% | 1554   |  0.435% | 
 | 303  | Bewear             |  0.36050% | 2483   |  0.439% | 1508   |  0.422% | 
 | 304  | Omastar            |  0.35933% | 2188   |  0.386% | 1604   |  0.449% | 
 | 305  | Latias-Mega        |  0.35654% | 2078   |  0.367% | 1296   |  0.363% | 
 | 306  | Dhelmise           |  0.35552% | 2032   |  0.359% | 1333   |  0.373% | 
 | 307  | Arceus-Grass       |  0.35463% | 1500   |  0.265% | 958    |  0.268% | 
 | 308  | Golduck            |  0.35111% | 2024   |  0.357% | 1186   |  0.332% | 
 | 309  | Bronzong           |  0.35106% | 2073   |  0.366% | 1644   |  0.460% | 
 | 310  | Diggersby          |  0.35093% | 2247   |  0.397% | 1430   |  0.400% | 
 | 311  | Pangoro            |  0.34736% | 2352   |  0.415% | 1496   |  0.419% | 
 | 312  | Accelgor           |  0.34706% | 2195   |  0.388% | 1515   |  0.424% | 
 | 313  | Braviary           |  0.34654% | 2633   |  0.465% | 1714   |  0.480% | 
 | 314  | Tornadus-Therian   |  0.34310% | 1813   |  0.320% | 1087   |  0.304% | 
 | 315  | Donphan            |  0.34297% | 2088   |  0.369% | 1597   |  0.447% | 
 | 316  | Raikou             |  0.34085% | 2064   |  0.365% | 1295   |  0.362% | 
 | 317  | Magikarp           |  0.33918% | 2714   |  0.479% | 1172   |  0.328% | 
 | 318  | Archeops           |  0.33669% | 2148   |  0.379% | 1457   |  0.408% | 
 | 319  | Gigalith           |  0.33646% | 2141   |  0.378% | 1488   |  0.417% | 
 | 320  | Landorus           |  0.33332% | 1800   |  0.318% | 1154   |  0.323% | 
 | 321  | Sandslash-Alola    |  0.33284% | 2258   |  0.399% | 1575   |  0.441% | 
 | 322  | Emboar             |  0.33158% | 2512   |  0.444% | 1710   |  0.479% | 
 | 323  | Slowbro            |  0.32948% | 2137   |  0.377% | 1283   |  0.359% | 
 | 324  | Seismitoad         |  0.32895% | 2265   |  0.400% | 1637   |  0.458% | 
 | 325  | Scyther            |  0.32704% | 1996   |  0.353% | 1289   |  0.361% | 
 | 326  | Golem              |  0.32241% | 2224   |  0.393% | 1654   |  0.463% | 
 | 327  | Volbeat            |  0.32200% | 1421   |  0.251% | 755    |  0.211% | 
 | 328  | Magmortar          |  0.32146% | 2364   |  0.418% | 1567   |  0.439% | 
 | 329  | Ariados            |  0.32085% | 2359   |  0.417% | 1899   |  0.532% | 
 | 330  | Sharpedo-Mega      |  0.31139% | 1907   |  0.337% | 1246   |  0.349% | 
 | 331  | Riolu              |  0.30938% | 2642   |  0.467% | 1344   |  0.376% | 
 | 332  | Floatzel           |  0.30593% | 1997   |  0.353% | 1451   |  0.406% | 
 | 333  | Lanturn            |  0.30590% | 1972   |  0.348% | 1296   |  0.363% | 
 | 334  | Arbok              |  0.30550% | 1903   |  0.336% | 1220   |  0.342% | 
 | 335  | Politoed           |  0.30536% | 1947   |  0.344% | 1340   |  0.375% | 
 | 336  | Abomasnow-Mega     |  0.30223% | 2144   |  0.379% | 1513   |  0.424% | 
 | 337  | Comfey             |  0.30205% | 1653   |  0.292% | 1033   |  0.289% | 
 | 338  | Medicham           |  0.30084% | 1981   |  0.350% | 939    |  0.263% | 
 | 339  | Glalie             |  0.29946% | 1710   |  0.302% | 1086   |  0.304% | 
 | 340  | Garbodor           |  0.29587% | 2121   |  0.375% | 1459   |  0.408% | 
 | 341  | Poliwrath          |  0.29451% | 2218   |  0.392% | 1472   |  0.412% | 
 | 342  | Hitmonchan         |  0.29407% | 2003   |  0.354% | 1409   |  0.394% | 
 | 343  | Jellicent          |  0.29339% | 2014   |  0.356% | 1370   |  0.383% | 
 | 344  | Escavalier         |  0.29145% | 1815   |  0.321% | 1172   |  0.328% | 
 | 345  | Lilligant          |  0.29102% | 2002   |  0.354% | 1242   |  0.348% | 
 | 346  | Slowbro-Mega       |  0.28842% | 1718   |  0.303% | 998    |  0.279% | 
 | 347  | Turtonator         |  0.28807% | 1934   |  0.342% | 1363   |  0.382% | 
 | 348  | Nosepass           |  0.28649% | 1670   |  0.295% | 927    |  0.259% | 
 | 349  | Thundurus          |  0.28552% | 1390   |  0.245% | 924    |  0.259% | 
 | 350  | Ampharos           |  0.28147% | 2038   |  0.360% | 1359   |  0.380% | 
 | 351  | Houndoom           |  0.28145% | 1877   |  0.332% | 1284   |  0.359% | 
 | 352  | Electrode          |  0.28015% | 2201   |  0.389% | 1514   |  0.424% | 
 | 353  | Shiinotic          |  0.27968% | 1966   |  0.347% | 1228   |  0.344% | 
 | 354  | Aurorus            |  0.27962% | 1982   |  0.350% | 1319   |  0.369% | 
 | 355  | Togedemaru         |  0.27943% | 1913   |  0.338% | 1312   |  0.367% | 
 | 356  | Starly             |  0.27484% | 2071   |  0.366% | 616    |  0.172% | 
 | 357  | Kabutops           |  0.27114% | 1909   |  0.337% | 1288   |  0.361% | 
 | 358  | Mienshao           |  0.27105% | 1776   |  0.314% | 1260   |  0.353% | 
 | 359  | Moltres            |  0.26781% | 1776   |  0.314% | 1242   |  0.348% | 
 | 360  | Clawitzer          |  0.26670% | 1803   |  0.318% | 1138   |  0.319% | 
 | 361  | Doublade           |  0.26623% | 1755   |  0.310% | 1122   |  0.314% | 
 | 362  | Uxie               |  0.26559% | 1372   |  0.242% | 1111   |  0.311% | 
 | 363  | Rampardos          |  0.25966% | 1638   |  0.289% | 1023   |  0.286% | 
 | 364  | Toucannon          |  0.25911% | 2144   |  0.379% | 1090   |  0.305% | 
 | 365  | Terrakion          |  0.25851% | 1543   |  0.273% | 863    |  0.242% | 
 | 366  | Mudsdale           |  0.25778% | 1861   |  0.329% | 1231   |  0.345% | 
 | 367  | Jynx               |  0.25690% | 1841   |  0.325% | 1130   |  0.316% | 
 | 368  | Lurantis           |  0.25652% | 1857   |  0.328% | 1145   |  0.321% | 
 | 369  | Muk                |  0.25069% | 1835   |  0.324% | 1190   |  0.333% | 
 | 370  | Venomoth           |  0.24983% | 1658   |  0.293% | 1206   |  0.338% | 
 | 371  | Ursaring           |  0.24949% | 1778   |  0.314% | 1174   |  0.329% | 
 | 372  | Barbaracle         |  0.24903% | 1514   |  0.267% | 922    |  0.258% | 
 | 373  | Nidoqueen          |  0.24857% | 1744   |  0.308% | 1361   |  0.381% | 
 | 374  | Wailord            |  0.24570% | 1677   |  0.296% | 1078   |  0.302% | 
 | 375  | Exeggutor          |  0.24310% | 1703   |  0.301% | 1094   |  0.306% | 
 | 376  | Claydol            |  0.24296% | 1652   |  0.292% | 1110   |  0.311% | 
 | 377  | Golem-Alola        |  0.24184% | 1542   |  0.272% | 1057   |  0.296% | 
 | 378  | Klinklang          |  0.24157% | 1573   |  0.278% | 1093   |  0.306% | 
 | 379  | Meowstic           |  0.24139% | 1891   |  0.334% | 1200   |  0.336% | 
 | 380  | Entei              |  0.24062% | 1511   |  0.267% | 1002   |  0.280% | 
 | 381  | Azelf              |  0.23994% | 1276   |  0.225% | 1043   |  0.292% | 
 | 382  | Tauros             |  0.23765% | 1644   |  0.290% | 1096   |  0.307% | 
 | 383  | Persian-Alola      |  0.23683% | 1506   |  0.266% | 1054   |  0.295% | 
 | 384  | Furret             |  0.23558% | 1844   |  0.326% | 1110   |  0.311% | 
 | 385  | Carbink            |  0.23425% | 1933   |  0.341% | 1403   |  0.393% | 
 | 386  | Avalugg            |  0.23405% | 1724   |  0.304% | 1023   |  0.286% | 
 | 387  | Altaria            |  0.23297% | 1836   |  0.324% | 1246   |  0.349% | 
 | 388  | Regigigas          |  0.23221% | 1506   |  0.266% | 1053   |  0.295% | 
 | 389  | Taillow            |  0.22747% | 1925   |  0.340% | 709    |  0.198% | 
 | 390  | Rotom-Mow          |  0.22608% | 1600   |  0.283% | 1107   |  0.310% | 
 | 391  | Carracosta         |  0.22316% | 1576   |  0.278% | 1072   |  0.300% | 
 | 392  | Latios-Mega        |  0.22230% | 1408   |  0.249% | 890    |  0.249% | 
 | 393  | Regice             |  0.22115% | 1472   |  0.260% | 1009   |  0.282% | 
 | 394  | Lycanroc           |  0.22096% | 1571   |  0.277% | 1131   |  0.317% | 
 | 395  | Glalie-Mega        |  0.22054% | 1456   |  0.257% | 1009   |  0.282% | 
 | 396  | Alomomola          |  0.21979% | 1194   |  0.211% | 764    |  0.214% | 
 | 397  | Octillery          |  0.21961% | 1438   |  0.254% | 914    |  0.256% | 
 | 398  | Regirock           |  0.21808% | 1516   |  0.268% | 1013   |  0.284% | 
 | 399  | Crustle            |  0.21740% | 1626   |  0.287% | 1103   |  0.309% | 
 | 400  | Manectric          |  0.21716% | 1590   |  0.281% | 1095   |  0.307% | 
 | 401  | Vanilluxe          |  0.21650% | 1534   |  0.271% | 1060   |  0.297% | 
 | 402  | Victreebel         |  0.21440% | 1339   |  0.236% | 849    |  0.238% | 
 | 403  | Guzzlord           |  0.21437% | 1392   |  0.246% | 912    |  0.255% | 
 | 404  | Lopunny            |  0.21335% | 1487   |  0.263% | 1056   |  0.296% | 
 | 405  | Abomasnow          |  0.21262% | 1572   |  0.278% | 1166   |  0.326% | 
 | 406  | Rotom              |  0.21221% | 1426   |  0.252% | 1024   |  0.287% | 
 | 407  | Hypno              |  0.21125% | 1536   |  0.271% | 951    |  0.266% | 
 | 408  | Virizion           |  0.20611% | 1184   |  0.209% | 799    |  0.224% | 
 | 409  | Swalot             |  0.20607% | 1393   |  0.246% | 911    |  0.255% | 
 | 410  | Arceus-Flying      |  0.20449% | 984    |  0.174% | 588    |  0.165% | 
 | 411  | Diancie            |  0.20413% | 1149   |  0.203% | 812    |  0.227% | 
 | 412  | Arceus-Ice         |  0.20196% | 972    |  0.172% | 641    |  0.179% | 
 | 413  | Hitmontop          |  0.20083% | 1246   |  0.220% | 754    |  0.211% | 
 | 414  | Exploud            |  0.19838% | 1251   |  0.221% | 824    |  0.231% | 
 | 415  | Deoxys             |  0.19830% | 1240   |  0.219% | 824    |  0.231% | 
 | 416  | Chatot             |  0.19805% | 1361   |  0.240% | 874    |  0.245% | 
 | 417  | Necrozma           |  0.19738% | 1524   |  0.269% | 1014   |  0.284% | 
 | 418  | Cobalion           |  0.19689% | 1195   |  0.211% | 778    |  0.218% | 
 | 419  | Mantine            |  0.19683% | 959    |  0.169% | 658    |  0.184% | 
 | 420  | Kingler            |  0.19535% | 1362   |  0.241% | 920    |  0.258% | 
 | 421  | Leavanny           |  0.19474% | 1378   |  0.243% | 1016   |  0.284% | 
 | 422  | Dunsparce          |  0.19021% | 1233   |  0.218% | 624    |  0.175% | 
 | 423  | Armaldo            |  0.18866% | 1405   |  0.248% | 939    |  0.263% | 
 | 424  | Druddigon          |  0.18842% | 1308   |  0.231% | 948    |  0.265% | 
 | 425  | Hariyama           |  0.18696% | 1419   |  0.251% | 1018   |  0.285% | 
 | 426  | Masquerain         |  0.18676% | 1205   |  0.213% | 936    |  0.262% | 
 | 427  | Registeel          |  0.18489% | 1248   |  0.220% | 854    |  0.239% | 
 | 428  | Exeggutor-Alola    |  0.18319% | 1379   |  0.244% | 875    |  0.245% | 
 | 429  | Dodrio             |  0.18207% | 1262   |  0.223% | 777    |  0.217% | 
 | 430  | Rhydon             |  0.18134% | 1328   |  0.235% | 941    |  0.263% | 
 | 431  | Bastiodon          |  0.17883% | 1250   |  0.221% | 930    |  0.260% | 
 | 432  | Rotom-Frost        |  0.17857% | 1238   |  0.219% | 792    |  0.222% | 
 | 433  | Jumpluff           |  0.17843% | 1384   |  0.244% | 826    |  0.231% | 
 | 434  | Arceus-Fighting    |  0.17742% | 999    |  0.176% | 588    |  0.165% | 
 | 435  | Palossand          |  0.17666% | 1278   |  0.226% | 868    |  0.243% | 
 | 436  | Delcatty           |  0.17135% | 1152   |  0.203% | 779    |  0.218% | 
 | 437  | Rapidash           |  0.17022% | 1301   |  0.230% | 908    |  0.254% | 
 | 438  | Swoobat            |  0.16682% | 1378   |  0.243% | 879    |  0.246% | 
 | 439  | Musharna           |  0.16542% | 1098   |  0.194% | 688    |  0.193% | 
 | 440  | Tropius            |  0.16306% | 1166   |  0.206% | 704    |  0.197% | 
 | 441  | Illumise           |  0.16298% | 625    |  0.110% | 430    |  0.120% | 
 | 442  | Meganium           |  0.16232% | 1160   |  0.205% | 795    |  0.223% | 
 | 443  | Ralts              |  0.16107% | 1408   |  0.249% | 911    |  0.255% | 
 | 444  | Beautifly          |  0.15943% | 914    |  0.161% | 603    |  0.169% | 
 | 445  | Unfezant           |  0.15750% | 1186   |  0.209% | 834    |  0.233% | 
 | 446  | Primeape           |  0.15728% | 1435   |  0.253% | 1011   |  0.283% | 
 | 447  | Pidgeot            |  0.15591% | 1176   |  0.208% | 724    |  0.203% | 
 | 448  | Shiftry            |  0.15427% | 1159   |  0.205% | 765    |  0.214% | 
 | 449  | Audino-Mega        |  0.15421% | 1133   |  0.200% | 671    |  0.188% | 
 | 450  | Lickilicky         |  0.15321% | 896    |  0.158% | 569    |  0.159% | 
 | 451  | Camerupt-Mega      |  0.15304% | 956    |  0.169% | 638    |  0.179% | 
 | 452  | Wishiwashi         |  0.15284% | 1064   |  0.188% | 646    |  0.181% | 
 | 453  | Furfrou            |  0.15237% | 1020   |  0.180% | 484    |  0.135% | 
 | 454  | Marowak            |  0.15231% | 1108   |  0.196% | 794    |  0.222% | 
 | 455  | Parasect           |  0.15100% | 1067   |  0.188% | 740    |  0.207% | 
 | 456  | Rattata-Alola      |  0.15049% | 1227   |  0.217% | 519    |  0.145% | 
 | 457  | Gorebyss           |  0.14880% | 938    |  0.166% | 650    |  0.182% | 
 | 458  | Cryogonal          |  0.14837% | 1187   |  0.210% | 799    |  0.224% | 
 | 459  | Cacturne           |  0.14673% | 1217   |  0.215% | 888    |  0.249% | 
 | 460  | Zebstrika          |  0.14661% | 1106   |  0.195% | 761    |  0.213% | 
 | 461  | Mightyena          |  0.14642% | 1021   |  0.180% | 686    |  0.192% | 
 | 462  | Zygarde-10%        |  0.14597% | 926    |  0.164% | 649    |  0.182% | 
 | 463  | Delibird           |  0.14479% | 1346   |  0.238% | 640    |  0.179% | 
 | 464  | Persian            |  0.14461% | 1074   |  0.190% | 823    |  0.230% | 
 | 465  | Sawsbuck           |  0.14370% | 1073   |  0.190% | 650    |  0.182% | 
 | 466  | Haunter            |  0.14339% | 987    |  0.174% | 738    |  0.207% | 
 | 467  | Probopass          |  0.14287% | 870    |  0.154% | 595    |  0.167% | 
 | 468  | Maractus           |  0.14282% | 1013   |  0.179% | 683    |  0.191% | 
 | 469  | Bellossom          |  0.14231% | 1041   |  0.184% | 703    |  0.197% | 
 | 470  | Magneton           |  0.14122% | 991    |  0.175% | 688    |  0.193% | 
 | 471  | Bouffalant         |  0.14088% | 893    |  0.158% | 614    |  0.172% | 
 | 472  | Gogoat             |  0.14011% | 1138   |  0.201% | 726    |  0.203% | 
 | 473  | Murkrow            |  0.13970% | 944    |  0.167% | 640    |  0.179% | 
 | 474  | Stoutland          |  0.13814% | 1020   |  0.180% | 701    |  0.196% | 
 | 475  | Qwilfish           |  0.13793% | 927    |  0.164% | 682    |  0.191% | 
 | 476  | Slowking           |  0.13660% | 1050   |  0.185% | 717    |  0.201% | 
 | 477  | Kecleon            |  0.13597% | 1034   |  0.183% | 697    |  0.195% | 
 | 478  | Togetic            |  0.13346% | 751    |  0.133% | 505    |  0.141% | 
 | 479  | Beartic            |  0.13222% | 930    |  0.164% | 554    |  0.155% | 
 | 480  | Beedrill           |  0.13061% | 936    |  0.165% | 564    |  0.158% | 
 | 481  | Raticate           |  0.12785% | 1005   |  0.178% | 548    |  0.153% | 
 | 482  | Emolga             |  0.12771% | 964    |  0.170% | 689    |  0.193% | 
 | 483  | Granbull           |  0.12386% | 953    |  0.168% | 644    |  0.180% | 
 | 484  | Stunfisk           |  0.12293% | 862    |  0.152% | 600    |  0.168% | 
 | 485  | Dedenne            |  0.12287% | 973    |  0.172% | 611    |  0.171% | 
 | 486  | Rotom-Fan          |  0.12174% | 886    |  0.156% | 654    |  0.183% | 
 | 487  | Arceus-Psychic     |  0.12078% | 694    |  0.123% | 405    |  0.113% | 
 | 488  | Dugtrio-Alola      |  0.12007% | 759    |  0.134% | 520    |  0.146% | 
 | 489  | Geodude            |  0.11991% | 985    |  0.174% | 774    |  0.217% | 
 | 490  | Pyroar             |  0.11969% | 988    |  0.174% | 632    |  0.177% | 
 | 491  | Kyurem             |  0.11702% | 742    |  0.131% | 469    |  0.131% | 
 | 492  | Machoke            |  0.11399% | 788    |  0.139% | 514    |  0.144% | 
 | 493  | Spinda             |  0.11340% | 974    |  0.172% | 439    |  0.123% | 
 | 494  | Gligar             |  0.11072% | 658    |  0.116% | 456    |  0.128% | 
 | 495  | Aromatisse         |  0.11062% | 645    |  0.114% | 322    |  0.090% | 
 | 496  | Sandslash          |  0.11059% | 763    |  0.135% | 562    |  0.157% | 
 | 497  | Vespiquen          |  0.11026% | 819    |  0.145% | 479    |  0.134% | 
 | 498  | Gourgeist-Super    |  0.10926% | 873    |  0.154% | 653    |  0.183% | 
 | 499  | Skuntank           |  0.10885% | 654    |  0.116% | 466    |  0.130% | 
 | 500  | Banette            |  0.10870% | 840    |  0.148% | 542    |  0.152% | 
 | 501  | Crabominable       |  0.10755% | 870    |  0.154% | 585    |  0.164% | 
 | 502  | Whiscash           |  0.10509% | 750    |  0.132% | 496    |  0.139% | 
 | 503  | Mawile             |  0.10414% | 752    |  0.133% | 530    |  0.148% | 
 | 504  | Sunflora           |  0.10375% | 826    |  0.146% | 557    |  0.156% | 
 | 505  | Bidoof             |  0.10215% | 842    |  0.149% | 372    |  0.104% | 
 | 506  | Tornadus           |  0.10131% | 593    |  0.105% | 442    |  0.124% | 
 | 507  | Gastly             |  0.10078% | 950    |  0.168% | 327    |  0.092% | 
 | 508  | Magcargo           |  0.09823% | 798    |  0.141% | 597    |  0.167% | 
 | 509  | Wigglytuff         |  0.09821% | 770    |  0.136% | 499    |  0.140% | 
 | 510  | Pachirisu          |  0.09566% | 831    |  0.147% | 575    |  0.161% | 
 | 511  | Hoopa              |  0.09526% | 835    |  0.147% | 599    |  0.168% | 
 | 512  | Camerupt           |  0.09522% | 681    |  0.120% | 472    |  0.132% | 
 | 513  | Oranguru           |  0.09322% | 652    |  0.115% | 361    |  0.101% | 
 | 514  | Silvally           |  0.09106% | 567    |  0.100% | 385    |  0.108% | 
 | 515  | Passimian          |  0.09080% | 643    |  0.114% | 411    |  0.115% | 
 | 516  | Raticate-Alola     |  0.08965% | 528    |  0.093% | 353    |  0.099% | 
 | 517  | Huntail            |  0.08821% | 683    |  0.121% | 499    |  0.140% | 
 | 518  | Sudowoodo          |  0.08748% | 625    |  0.110% | 456    |  0.128% | 
 | 519  | Girafarig          |  0.08507% | 656    |  0.116% | 458    |  0.128% | 
 | 520  | Drampa             |  0.08485% | 580    |  0.102% | 356    |  0.100% | 
 | 521  | Dragonair          |  0.08474% | 620    |  0.110% | 429    |  0.120% | 
 | 522  | Seviper            |  0.08332% | 685    |  0.121% | 433    |  0.121% | 
 | 523  | Arceus-Bug         |  0.08264% | 516    |  0.091% | 278    |  0.078% | 
 | 524  | Misdreavus         |  0.08185% | 547    |  0.097% | 440    |  0.123% | 
 | 525  | Hippopotas         |  0.08022% | 533    |  0.094% | 285    |  0.080% | 
 | 526  | Kangaskhan         |  0.07943% | 598    |  0.106% | 370    |  0.104% | 
 | 527  | Noctowl            |  0.07901% | 764    |  0.135% | 514    |  0.144% | 
 | 528  | Audino             |  0.07892% | 652    |  0.115% | 430    |  0.120% | 
 | 529  | Beheeyem           |  0.07826% | 562    |  0.099% | 349    |  0.098% | 
 | 530  | Clefairy           |  0.07744% | 583    |  0.103% | 344    |  0.096% | 
 | 531  | Mesprit            |  0.07614% | 483    |  0.085% | 347    |  0.097% | 
 | 532  | Arceus-Rock        |  0.07604% | 332    |  0.059% | 234    |  0.066% | 
 | 533  | Lunatone           |  0.07580% | 494    |  0.087% | 311    |  0.087% | 
 | 534  | Type: Null         |  0.07519% | 473    |  0.084% | 273    |  0.076% | 
 | 535  | Dewgong            |  0.07510% | 541    |  0.096% | 385    |  0.108% | 
 | 536  | Ledian             |  0.07420% | 544    |  0.096% | 374    |  0.105% | 
 | 537  | Gumshoos           |  0.07408% | 575    |  0.102% | 370    |  0.104% | 
 | 538  | Tangela            |  0.07363% | 513    |  0.091% | 285    |  0.080% | 
 | 539  | Meditite           |  0.07351% | 700    |  0.124% | 371    |  0.104% | 
 | 540  | Solrock            |  0.07326% | 530    |  0.094% | 371    |  0.104% | 
 | 541  | Pikachu-Alola      |  0.07312% | 554    |  0.098% | 383    |  0.107% | 
 | 542  | Electabuzz         |  0.07099% | 581    |  0.103% | 374    |  0.105% | 
 | 543  | Shaymin            |  0.06902% | 476    |  0.084% | 284    |  0.079% | 
 | 544  | Farfetch'd         |  0.06820% | 549    |  0.097% | 358    |  0.100% | 
 | 545  | Bruxish            |  0.06197% | 446    |  0.079% | 281    |  0.079% | 
 | 546  | Unown              |  0.06166% | 495    |  0.087% | 166    |  0.046% | 
 | 547  | Relicanth          |  0.05984% | 394    |  0.070% | 278    |  0.078% | 
 | 548  | Ponyta             |  0.05959% | 457    |  0.081% | 280    |  0.078% | 
 | 549  | Onix               |  0.05946% | 468    |  0.083% | 362    |  0.101% | 
 | 550  | Swanna             |  0.05897% | 442    |  0.078% | 315    |  0.088% | 
 | 551  | Bulbasaur          |  0.05744% | 500    |  0.088% | 364    |  0.102% | 
 | 552  | Diglett            |  0.05620% | 393    |  0.069% | 287    |  0.080% | 
 | 553  | Gothorita          |  0.05591% | 283    |  0.050% | 140    |  0.039% | 
 | 554  | Jigglypuff         |  0.05581% | 452    |  0.080% | 266    |  0.074% | 
 | 555  | Squirtle           |  0.05566% | 456    |  0.081% | 272    |  0.076% | 
 | 556  | Throh              |  0.05554% | 426    |  0.075% | 282    |  0.079% | 
 | 557  | Stantler           |  0.05394% | 660    |  0.117% | 280    |  0.078% | 
 | 558  | Pinsir             |  0.05357% | 399    |  0.070% | 272    |  0.076% | 
 | 559  | Silvally-Fairy     |  0.05232% | 360    |  0.064% | 243    |  0.068% | 
 | 560  | Heatmor            |  0.05231% | 446    |  0.079% | 309    |  0.086% | 
 | 561  | Corsola            |  0.05211% | 462    |  0.082% | 312    |  0.087% | 
 | 562  | Chimecho           |  0.05185% | 358    |  0.063% | 202    |  0.057% | 
 | 563  | Piloswine          |  0.05138% | 284    |  0.050% | 224    |  0.063% | 
 | 564  | Roselia            |  0.05133% | 316    |  0.056% | 278    |  0.078% | 
 | 565  | Seaking            |  0.05103% | 431    |  0.076% | 279    |  0.078% | 
 | 566  | Rowlet             |  0.05049% | 439    |  0.078% | 311    |  0.087% | 
 | 567  | Oricorio-Sensu     |  0.04953% | 378    |  0.067% | 247    |  0.069% | 
 | 568  | Silvally-Dragon    |  0.04935% | 293    |  0.052% | 199    |  0.056% | 
 | 569  | Oricorio-Pom-Pom   |  0.04805% | 371    |  0.066% | 262    |  0.073% | 
 | 570  | Wynaut             |  0.04774% | 298    |  0.053% | 178    |  0.050% | 
 | 571  | Fearow             |  0.04670% | 420    |  0.074% | 298    |  0.083% | 
 | 572  | Metapod            |  0.04661% | 508    |  0.090% | 260    |  0.073% | 
 | 573  | Simisage           |  0.04606% | 372    |  0.066% | 236    |  0.066% | 
 | 574  | Combusken          |  0.04580% | 316    |  0.056% | 220    |  0.062% | 
 | 575  | Basculin           |  0.04544% | 363    |  0.064% | 233    |  0.065% | 
 | 576  | Simipour           |  0.04495% | 342    |  0.060% | 212    |  0.059% | 
 | 577  | Grumpig            |  0.04434% | 327    |  0.058% | 218    |  0.061% | 
 | 578  | Braixen            |  0.04397% | 330    |  0.058% | 224    |  0.063% | 
 | 579  | Gloom              |  0.04353% | 232    |  0.041% | 160    |  0.045% | 
 | 580  | Kricketune         |  0.04310% | 428    |  0.076% | 339    |  0.095% | 
 | 581  | Lumineon           |  0.04290% | 319    |  0.056% | 206    |  0.058% | 
 | 582  | Castform           |  0.04281% | 390    |  0.069% | 247    |  0.069% | 
 | 583  | Carnivine          |  0.04263% | 328    |  0.058% | 224    |  0.063% | 
 | 584  | Simisear           |  0.04249% | 362    |  0.064% | 261    |  0.073% | 
 | 585  | Magmar             |  0.04223% | 306    |  0.054% | 218    |  0.061% | 
 | 586  | Caterpie           |  0.04218% | 383    |  0.068% | 182    |  0.051% | 
 | 587  | Ferroseed          |  0.04172% | 278    |  0.049% | 217    |  0.061% | 
 | 588  | Clamperl           |  0.04148% | 260    |  0.046% | 174    |  0.049% | 
 | 589  | Pikachu-Kalos      |  0.04114% | 348    |  0.061% | 242    |  0.068% | 
 | 590  | Purugly            |  0.04103% | 321    |  0.057% | 239    |  0.067% | 
 | 591  | Abra               |  0.04096% | 356    |  0.063% | 260    |  0.073% | 
 | 592  | Charmander         |  0.04067% | 368    |  0.065% | 228    |  0.064% | 
 | 593  | Solosis            |  0.04050% | 265    |  0.047% | 156    |  0.044% | 
 | 594  | Sunkern            |  0.04014% | 298    |  0.053% | 145    |  0.041% | 
 | 595  | Watchog            |  0.03957% | 342    |  0.060% | 248    |  0.069% | 
 | 596  | Buizel             |  0.03897% | 292    |  0.052% | 201    |  0.056% | 
 | 597  | Gourgeist          |  0.03799% | 336    |  0.059% | 218    |  0.061% | 
 | 598  | Tirtouga           |  0.03761% | 333    |  0.059% | 206    |  0.058% | 
 | 599  | Skitty             |  0.03761% | 332    |  0.059% | 159    |  0.045% | 
 | 600  | Munchlax           |  0.03690% | 346    |  0.061% | 233    |  0.065% | 
 | 601  | Silvally-Water     |  0.03612% | 236    |  0.042% | 169    |  0.047% | 
 | 602  | Minun              |  0.03548% | 345    |  0.061% | 262    |  0.073% | 
 | 603  | Pichu              |  0.03525% | 344    |  0.061% | 265    |  0.074% | 
 | 604  | Sneasel            |  0.03483% | 274    |  0.048% | 202    |  0.057% | 
 | 605  | Ivysaur            |  0.03470% | 251    |  0.044% | 160    |  0.045% | 
 | 606  | Trubbish           |  0.03372% | 283    |  0.050% | 216    |  0.060% | 
 | 607  | Buneary            |  0.03270% | 444    |  0.078% | 281    |  0.079% | 
 | 608  | Charmeleon         |  0.03247% | 268    |  0.047% | 196    |  0.055% | 
 | 609  | Yamask             |  0.03241% | 191    |  0.034% | 129    |  0.036% | 
 | 610  | Dartrix            |  0.03207% | 219    |  0.039% | 144    |  0.040% | 
 | 611  | Krokorok           |  0.03191% | 314    |  0.055% | 163    |  0.046% | 
 | 612  | Wartortle          |  0.03164% | 279    |  0.049% | 175    |  0.049% | 
 | 613  | Torracat           |  0.03122% | 301    |  0.053% | 232    |  0.065% | 
 | 614  | Plusle             |  0.03121% | 327    |  0.058% | 234    |  0.066% | 
 | 615  | Silvally-Electric  |  0.03107% | 185    |  0.033% | 119    |  0.033% | 
 | 616  | Silvally-Ghost     |  0.03078% | 214    |  0.038% | 150    |  0.042% | 
 | 617  | Dustox             |  0.03073% | 262    |  0.046% | 167    |  0.047% | 
 | 618  | Oricorio           |  0.03060% | 226    |  0.040% | 163    |  0.046% | 
 | 619  | Drifloon           |  0.03035% | 284    |  0.050% | 215    |  0.060% | 
 | 620  | Bagon              |  0.03013% | 196    |  0.035% | 115    |  0.032% | 
 | 621  | Corphish           |  0.02995% | 277    |  0.049% | 139    |  0.039% | 
