 Total battles: 50670
 Avg. weight/team: 0.017
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 309  | Xatu               |  0.03816% | 379    |  0.374% | 282    |  0.379% | 
 | 310  | Dusclops           |  0.03716% | 369    |  0.364% | 305    |  0.410% | 
 | 311  | Jynx               |  0.03708% | 134    |  0.132% | 99     |  0.133% | 
 | 312  | Cobalion           |  0.03702% | 131    |  0.129% | 108    |  0.145% | 
 | 313  | Lanturn            |  0.03686% | 271    |  0.267% | 237    |  0.319% | 
 | 314  | Meloetta           |  0.03667% | 326    |  0.322% | 213    |  0.286% | 
 | 315  | Audino             |  0.03665% | 151    |  0.149% | 96     |  0.129% | 
 | 316  | Rhyperior          |  0.03649% | 697    |  0.688% | 535    |  0.719% | 
 | 317  | Masquerain         |  0.03589% | 125    |  0.123% | 108    |  0.145% | 
 | 318  | Armaldo            |  0.03589% | 213    |  0.210% | 167    |  0.225% | 
 | 319  | Hariyama           |  0.03559% | 134    |  0.132% | 112    |  0.151% | 
 | 320  | Silvally-Water     |  0.03553% | 75     |  0.074% | 56     |  0.075% | 
 | 321  | Machamp            |  0.03547% | 809    |  0.798% | 632    |  0.850% | 
 | 322  | Kecleon            |  0.03516% | 164    |  0.162% | 118    |  0.159% | 
 | 323  | Gligar             |  0.03449% | 65     |  0.064% | 47     |  0.063% | 
 | 324  | Sandaconda         |  0.03425% | 494    |  0.487% | 350    |  0.471% | 
 | 325  | Vivillon           |  0.03410% | 195    |  0.192% | 149    |  0.200% | 
 | 326  | Ambipom            |  0.03399% | 637    |  0.629% | 508    |  0.683% | 
 | 327  | Dodrio             |  0.03371% | 81     |  0.080% | 56     |  0.075% | 
 | 328  | Articuno           |  0.03327% | 251    |  0.248% | 199    |  0.268% | 
 | 329  | Minior             |  0.03321% | 382    |  0.377% | 238    |  0.320% | 
 | 330  | Regigigas          |  0.03318% | 188    |  0.186% | 156    |  0.210% | 
 | 331  | Hitmonlee          |  0.03264% | 484    |  0.478% | 354    |  0.476% | 
 | 332  | Pincurchin         |  0.03249% | 306    |  0.302% | 239    |  0.321% | 
 | 333  | Spiritomb          |  0.03222% | 325    |  0.321% | 237    |  0.319% | 
 | 334  | Diancie            |  0.03208% | 173    |  0.171% | 125    |  0.168% | 
 | 335  | Rampardos          |  0.03147% | 166    |  0.164% | 126    |  0.169% | 
 | 336  | Crustle            |  0.03131% | 222    |  0.219% | 154    |  0.207% | 
 | 337  | Accelgor           |  0.03079% | 349    |  0.344% | 277    |  0.372% | 
 | 338  | Dottler            |  0.03077% | 71     |  0.070% | 63     |  0.085% | 
 | 339  | Linoone            |  0.03074% | 242    |  0.239% | 178    |  0.239% | 
 | 340  | Klinklang          |  0.03044% | 86     |  0.085% | 57     |  0.077% | 
 | 341  | Komala             |  0.03041% | 217    |  0.214% | 141    |  0.190% | 
 | 342  | Dragalge           |  0.03041% | 232    |  0.229% | 167    |  0.225% | 
 | 343  | Mismagius          |  0.03029% | 306    |  0.302% | 239    |  0.321% | 
 | 344  | Murkrow            |  0.02940% | 167    |  0.165% | 121    |  0.163% | 
 | 345  | Delphox            |  0.02909% | 601    |  0.593% | 440    |  0.592% | 
 | 346  | Magmortar          |  0.02874% | 256    |  0.253% | 184    |  0.247% | 
 | 347  | Abomasnow-Mega     |  0.02860% | 340    |  0.336% | 263    |  0.354% | 
 | 348  | Lilligant          |  0.02794% | 164    |  0.162% | 114    |  0.153% | 
 | 349  | Tornadus           |  0.02773% | 92     |  0.091% | 57     |  0.077% | 
 | 350  | Azurill            |  0.02735% | 28     |  0.028% | 16     |  0.022% | 
 | 351  | Bunnelby           |  0.02735% | 20     |  0.020% | 17     |  0.023% | 
 | 352  | Marill             |  0.02734% | 18     |  0.018% | 14     |  0.019% | 
 | 353  | Rotom-Fan          |  0.02689% | 85     |  0.084% | 62     |  0.083% | 
 | 354  | Malamar            |  0.02586% | 603    |  0.595% | 450    |  0.605% | 
 | 355  | Arbok              |  0.02574% | 107    |  0.106% | 81     |  0.109% | 
 | 356  | Qwilfish           |  0.02560% | 137    |  0.135% | 105    |  0.141% | 
 | 357  | Leafeon            |  0.02531% | 331    |  0.327% | 250    |  0.336% | 
 | 358  | Bellossom          |  0.02507% | 192    |  0.189% | 127    |  0.171% | 
 | 359  | Persian-Alola      |  0.02500% | 222    |  0.219% | 182    |  0.245% | 
 | 360  | Mienshao           |  0.02434% | 347    |  0.342% | 258    |  0.347% | 
 | 361  | Doublade           |  0.02385% | 221    |  0.218% | 161    |  0.216% | 
 | 362  | Ninjask            |  0.02336% | 236    |  0.233% | 170    |  0.229% | 
 | 363  | Shaymin            |  0.02336% | 225    |  0.222% | 171    |  0.230% | 
 | 364  | Ursaring           |  0.02333% | 331    |  0.327% | 222    |  0.298% | 
 | 365  | Dhelmise           |  0.02278% | 267    |  0.263% | 193    |  0.259% | 
 | 366  | Golem              |  0.02266% | 217    |  0.214% | 182    |  0.245% | 
 | 367  | Slaking            |  0.02215% | 350    |  0.345% | 260    |  0.350% | 
 | 368  | Ariados            |  0.02160% | 151    |  0.149% | 128    |  0.172% | 
 | 369  | Gallade            |  0.02155% | 371    |  0.366% | 271    |  0.364% | 
 | 370  | Exeggutor          |  0.02122% | 123    |  0.121% | 96     |  0.129% | 
 | 371  | Crabominable       |  0.02103% | 149    |  0.147% | 107    |  0.144% | 
 | 372  | Exeggutor-Alola    |  0.02081% | 176    |  0.174% | 143    |  0.192% | 
 | 373  | Sigilyph           |  0.02052% | 538    |  0.531% | 282    |  0.379% | 
 | 374  | Clawitzer          |  0.02033% | 260    |  0.257% | 182    |  0.245% | 
 | 375  | Scrafty            |  0.01981% | 369    |  0.364% | 280    |  0.376% | 
 | 376  | Zebstrika          |  0.01932% | 175    |  0.173% | 123    |  0.165% | 
 | 377  | Raichu             |  0.01913% | 398    |  0.393% | 250    |  0.336% | 
 | 378  | Zygarde-10%        |  0.01894% | 226    |  0.223% | 150    |  0.202% | 
 | 379  | Dusknoir           |  0.01863% | 300    |  0.296% | 223    |  0.300% | 
 | 380  | Ampharos           |  0.01855% | 191    |  0.188% | 139    |  0.187% | 
 | 381  | Rapidash-Galar     |  0.01846% | 603    |  0.595% | 422    |  0.567% | 
 | 382  | Glalie-Mega        |  0.01835% | 203    |  0.200% | 130    |  0.175% | 
 | 383  | Registeel          |  0.01787% | 208    |  0.205% | 172    |  0.231% | 
 | 384  | Combusken          |  0.01773% | 128    |  0.126% | 94     |  0.126% | 
 | 385  | Carracosta         |  0.01646% | 185    |  0.183% | 145    |  0.195% | 
 | 386  | Dubwool            |  0.01629% | 600    |  0.592% | 447    |  0.601% | 
 | 387  | Trevenant          |  0.01627% | 436    |  0.430% | 324    |  0.436% | 
 | 388  | Zangoose           |  0.01609% | 163    |  0.161% | 120    |  0.161% | 
 | 389  | Nidoqueen          |  0.01591% | 301    |  0.297% | 202    |  0.272% | 
 | 390  | Swadloon           |  0.01542% | 107    |  0.106% | 94     |  0.126% | 
 | 391  | Solosis            |  0.01516% | 50     |  0.049% | 27     |  0.036% | 
 | 392  | Sandslash          |  0.01509% | 122    |  0.120% | 91     |  0.122% | 
 | 393  | Sawsbuck           |  0.01508% | 181    |  0.179% | 132    |  0.177% | 
 | 394  | Chimecho           |  0.01477% | 160    |  0.158% | 118    |  0.159% | 
 | 395  | Marowak            |  0.01445% | 109    |  0.108% | 80     |  0.108% | 
 | 396  | Mantyke            |  0.01425% | 92     |  0.091% | 78     |  0.105% | 
 | 397  | Vespiquen          |  0.01415% | 83     |  0.082% | 54     |  0.073% | 
 | 398  | Samurott           |  0.01374% | 205    |  0.202% | 163    |  0.219% | 
 | 399  | Dunsparce          |  0.01297% | 67     |  0.066% | 48     |  0.065% | 
 | 400  | Sharpedo           |  0.01284% | 188    |  0.186% | 144    |  0.194% | 
 | 401  | Barbaracle         |  0.01274% | 125    |  0.123% | 86     |  0.116% | 
 | 402  | Medicham           |  0.01257% | 89     |  0.088% | 61     |  0.082% | 
 | 403  | Carbink            |  0.01215% | 113    |  0.112% | 94     |  0.126% | 
 | 404  | Drapion            |  0.01173% | 526    |  0.519% | 397    |  0.534% | 
 | 405  | Swalot             |  0.01173% | 109    |  0.108% | 82     |  0.110% | 
 | 406  | Mr. Mime           |  0.01145% | 208    |  0.205% | 157    |  0.211% | 
 | 407  | Guzzlord           |  0.01144% | 153    |  0.151% | 123    |  0.165% | 
 | 408  | Castform           |  0.01120% | 62     |  0.061% | 54     |  0.073% | 
 | 409  | Escavalier         |  0.01118% | 284    |  0.280% | 206    |  0.277% | 
 | 410  | Aggron             |  0.01100% | 377    |  0.372% | 268    |  0.360% | 
 | 411  | Indeedee-F         |  0.01098% | 138    |  0.136% | 101    |  0.136% | 
 | 412  | Stonjourner        |  0.01091% | 105    |  0.104% | 82     |  0.110% | 
 | 413  | Bouffalant         |  0.01062% | 117    |  0.115% | 90     |  0.121% | 
 | 414  | Pidgeot            |  0.01056% | 104    |  0.103% | 80     |  0.108% | 
 | 415  | Aromatisse         |  0.01054% | 112    |  0.111% | 84     |  0.113% | 
 | 416  | Pangoro            |  0.01028% | 253    |  0.250% | 179    |  0.241% | 
 | 417  | Dustox             |  0.01011% | 71     |  0.070% | 44     |  0.059% | 
 | 418  | Cryogonal          |  0.01001% | 159    |  0.157% | 123    |  0.165% | 
 | 419  | Butterfree         |  0.00992% | 481    |  0.475% | 312    |  0.419% | 
 | 420  | Arctovish          |  0.00991% | 111    |  0.110% | 89     |  0.120% | 
 | 421  | Wigglytuff         |  0.00990% | 100    |  0.099% | 68     |  0.091% | 
 | 422  | Persian            |  0.00988% | 93     |  0.092% | 69     |  0.093% | 
 | 423  | Drifblim           |  0.00973% | 155    |  0.153% | 118    |  0.159% | 
 | 424  | Servine            |  0.00970% | 25     |  0.025% | 13     |  0.017% | 
 | 425  | Drampa             |  0.00955% | 146    |  0.144% | 100    |  0.134% | 
 | 426  | Arctozolt          |  0.00954% | 259    |  0.256% | 187    |  0.251% | 
 | 427  | Silvally-Steel     |  0.00941% | 134    |  0.132% | 99     |  0.133% | 
 | 428  | Plusle             |  0.00939% | 24     |  0.024% | 15     |  0.020% | 
 | 429  | Regirock           |  0.00910% | 118    |  0.116% | 90     |  0.121% | 
 | 430  | Monferno           |  0.00892% | 26     |  0.026% | 20     |  0.027% | 
 | 431  | Silvally-Dragon    |  0.00888% | 46     |  0.045% | 29     |  0.039% | 
 | 432  | Maractus           |  0.00883% | 109    |  0.108% | 78     |  0.105% | 
 | 433  | Poliwrath          |  0.00866% | 279    |  0.275% | 184    |  0.247% | 
 | 434  | Vigoroth           |  0.00861% | 47     |  0.046% | 27     |  0.036% | 
 | 435  | Espurr             |  0.00859% | 26     |  0.026% | 20     |  0.027% | 
 | 436  | Exploud            |  0.00825% | 303    |  0.299% | 234    |  0.315% | 
 | 437  | Unfezant           |  0.00825% | 213    |  0.210% | 167    |  0.225% | 
 | 438  | Musharna           |  0.00824% | 167    |  0.165% | 124    |  0.167% | 
 | 439  | Venomoth           |  0.00804% | 161    |  0.159% | 101    |  0.136% | 
 | 440  | Walrein            |  0.00797% | 222    |  0.219% | 169    |  0.227% | 
 | 441  | Pyroar             |  0.00794% | 303    |  0.299% | 221    |  0.297% | 
 | 442  | Cacturne           |  0.00781% | 163    |  0.161% | 126    |  0.169% | 
 | 443  | Hitmonchan         |  0.00707% | 131    |  0.129% | 109    |  0.147% | 
 | 444  | Manectric          |  0.00702% | 106    |  0.105% | 77     |  0.104% | 
 | 445  | Vanilluxe          |  0.00688% | 298    |  0.294% | 225    |  0.302% | 
 | 446  | Leavanny           |  0.00675% | 206    |  0.203% | 177    |  0.238% | 
 | 447  | Jumpluff           |  0.00661% | 78     |  0.077% | 61     |  0.082% | 
 | 448  | Rotom              |  0.00652% | 122    |  0.120% | 106    |  0.143% | 
 | 449  | Emboar             |  0.00632% | 219    |  0.216% | 162    |  0.218% | 
 | 450  | Rapidash           |  0.00627% | 88     |  0.087% | 70     |  0.094% | 
 | 451  | Silvally           |  0.00616% | 167    |  0.165% | 147    |  0.198% | 
 | 452  | Mudsdale           |  0.00611% | 328    |  0.324% | 249    |  0.335% | 
 | 453  | Meowstic           |  0.00608% | 153    |  0.151% | 126    |  0.169% | 
 | 454  | Thwackey           |  0.00598% | 10     |  0.010% | 8      |  0.011% | 
 | 455  | Trapinch           |  0.00570% | 42     |  0.041% | 28     |  0.038% | 
 | 456  | Silvally-Fire      |  0.00561% | 87     |  0.086% | 68     |  0.091% | 
 | 457  | Beartic            |  0.00556% | 295    |  0.291% | 207    |  0.278% | 
 | 458  | Minun              |  0.00551% | 53     |  0.052% | 42     |  0.056% | 
 | 459  | Stunfisk-Galar     |  0.00537% | 53     |  0.052% | 37     |  0.050% | 
 | 460  | Aron               |  0.00535% | 116    |  0.114% | 82     |  0.110% | 
 | 461  | Cottonee           |  0.00528% | 123    |  0.121% | 101    |  0.136% | 
 | 462  | Dugtrio-Alola      |  0.00526% | 98     |  0.097% | 72     |  0.097% | 
 | 463  | Rattata            |  0.00507% | 111    |  0.110% | 83     |  0.112% | 
 | 464  | Floatzel           |  0.00502% | 225    |  0.222% | 162    |  0.218% | 
 | 465  | Octillery          |  0.00441% | 68     |  0.067% | 47     |  0.063% | 
 | 466  | Sudowoodo          |  0.00430% | 95     |  0.094% | 77     |  0.104% | 
 | 467  | Garbodor           |  0.00416% | 232    |  0.229% | 179    |  0.241% | 
 | 468  | Hoopa              |  0.00407% | 39     |  0.038% | 31     |  0.042% | 
 | 469  | Probopass          |  0.00406% | 121    |  0.119% | 100    |  0.134% | 
 | 470  | Type: Null         |  0.00400% | 80     |  0.079% | 74     |  0.099% | 
 | 471  | Dedenne            |  0.00399% | 224    |  0.221% | 172    |  0.231% | 
 | 472  | Girafarig          |  0.00398% | 61     |  0.060% | 40     |  0.054% | 
 | 473  | Golurk             |  0.00391% | 353    |  0.348% | 264    |  0.355% | 
 | 474  | Audino-Mega        |  0.00389% | 127    |  0.125% | 99     |  0.133% | 
 | 475  | Poipole            |  0.00386% | 16     |  0.016% | 9      |  0.012% | 
 | 476  | Noctowl            |  0.00382% | 156    |  0.154% | 113    |  0.152% | 
 | 477  | Nosepass           |  0.00378% | 60     |  0.059% | 48     |  0.065% | 
 | 478  | Kommo-o-Totem      |  0.00377% | 24     |  0.024% | 19     |  0.026% | 
 | 479  | Delibird           |  0.00376% | 288    |  0.284% | 234    |  0.315% | 
 | 480  | Silvally-Ghost     |  0.00369% | 38     |  0.037% | 26     |  0.035% | 
 | 481  | Chatot             |  0.00355% | 106    |  0.105% | 83     |  0.112% | 
 | 482  | Emolga             |  0.00339% | 176    |  0.174% | 148    |  0.199% | 
 | 483  | Meganium           |  0.00329% | 172    |  0.170% | 123    |  0.165% | 
 | 484  | Skuntank           |  0.00325% | 235    |  0.232% | 168    |  0.226% | 
 | 485  | Duosion            |  0.00306% | 8      |  0.008% | 5      |  0.007% | 
 | 486  | Victreebel         |  0.00304% | 117    |  0.115% | 72     |  0.097% | 
 | 487  | Dewott             |  0.00296% | 37     |  0.037% | 24     |  0.032% | 
 | 488  | Tauros             |  0.00289% | 115    |  0.113% | 87     |  0.117% | 
 | 489  | Gumshoos           |  0.00287% | 38     |  0.037% | 23     |  0.031% | 
 | 490  | Mawile             |  0.00282% | 53     |  0.052% | 40     |  0.054% | 
 | 491  | Flareon            |  0.00282% | 172    |  0.170% | 137    |  0.184% | 
 | 492  | Absol              |  0.00280% | 100    |  0.099% | 82     |  0.110% | 
 | 493  | Riolu              |  0.00263% | 43     |  0.042% | 33     |  0.044% | 
 | 494  | Rotom-Frost        |  0.00259% | 260    |  0.257% | 186    |  0.250% | 
 | 495  | Gourgeist          |  0.00254% | 48     |  0.047% | 38     |  0.051% | 
 | 496  | Gourgeist-Super    |  0.00244% | 116    |  0.114% | 94     |  0.126% | 
 | 497  | Primeape           |  0.00243% | 106    |  0.105% | 88     |  0.118% | 
 | 498  | Misdreavus         |  0.00243% | 104    |  0.103% | 65     |  0.087% | 
 | 499  | Basculin           |  0.00235% | 76     |  0.075% | 64     |  0.086% | 
 | 500  | Beheeyem           |  0.00234% | 66     |  0.065% | 47     |  0.063% | 
 | 501  | Silvally-Dark      |  0.00228% | 22     |  0.022% | 17     |  0.023% | 
 | 502  | Swinub             |  0.00226% | 19     |  0.019% | 14     |  0.019% | 
 | 503  | Dwebble            |  0.00222% | 41     |  0.040% | 39     |  0.052% | 
 | 504  | Weezing            |  0.00220% | 162    |  0.160% | 120    |  0.161% | 
 | 505  | Silvally-Fighting  |  0.00211% | 6      |  0.006% | 3      |  0.004% | 
 | 506  | Seaking            |  0.00210% | 125    |  0.123% | 95     |  0.128% | 
 | 507  | Haunter            |  0.00206% | 96     |  0.095% | 67     |  0.090% | 
 | 508  | Raticate-Alola     |  0.00190% | 52     |  0.051% | 38     |  0.051% | 
 | 509  | Onix               |  0.00189% | 107    |  0.106% | 87     |  0.117% | 
 | 510  | Bruxish            |  0.00187% | 66     |  0.065% | 51     |  0.069% | 
 | 511  | Pikachu-Alola      |  0.00186% | 117    |  0.115% | 97     |  0.130% | 
 | 512  | Boldore            |  0.00178% | 20     |  0.020% | 17     |  0.023% | 
 | 513  | Heatmor            |  0.00177% | 52     |  0.051% | 38     |  0.051% | 
 | 514  | Solrock            |  0.00175% | 70     |  0.069% | 54     |  0.073% | 
 | 515  | Marowak-Alola-Totem |  0.00172% | 19     |  0.019% | 14     |  0.019% | 
 | 516  | Tropius            |  0.00169% | 63     |  0.062% | 38     |  0.051% | 
 | 517  | Clefairy           |  0.00163% | 32     |  0.032% | 24     |  0.032% | 
 | 518  | Stunfisk           |  0.00163% | 48     |  0.047% | 43     |  0.058% | 
 | 519  | Sunkern            |  0.00161% | 51     |  0.050% | 45     |  0.060% | 
 | 520  | Seviper            |  0.00158% | 42     |  0.041% | 26     |  0.035% | 
 | 521  | Taillow            |  0.00158% | 46     |  0.045% | 31     |  0.042% | 
 | 522  | Gothitelle         |  0.00157% | 94     |  0.093% | 67     |  0.090% | 
 | 523  | Parasect           |  0.00156% | 234    |  0.231% | 182    |  0.245% | 
 | 524  | Vibrava            |  0.00155% | 46     |  0.045% | 36     |  0.048% | 
 | 525  | Krokorok           |  0.00154% | 3      |  0.003% | 2      |  0.003% | 
 | 526  | Pichu              |  0.00154% | 16     |  0.016% | 11     |  0.015% | 
 | 527  | Silvally-Fairy     |  0.00154% | 99     |  0.098% | 75     |  0.101% | 
 | 528  | Perrserker         |  0.00154% | 376    |  0.371% | 301    |  0.405% | 
 | 529  | Cosmoem            |  0.00152% | 19     |  0.019% | 14     |  0.019% | 
 | 530  | Vileplume          |  0.00144% | 221    |  0.218% | 168    |  0.226% | 
 | 531  | Wobbuffet          |  0.00143% | 100    |  0.099% | 77     |  0.104% | 
 | 532  | Altaria            |  0.00137% | 80     |  0.079% | 62     |  0.083% | 
 | 533  | Shiinotic          |  0.00137% | 139    |  0.137% | 110    |  0.148% | 
 | 534  | Delcatty           |  0.00126% | 56     |  0.055% | 48     |  0.065% | 
 | 535  | Wailord            |  0.00125% | 220    |  0.217% | 172    |  0.231% | 
 | 536  | Swanna             |  0.00125% | 70     |  0.069% | 56     |  0.075% | 
 | 537  | Volbeat            |  0.00118% | 42     |  0.041% | 36     |  0.048% | 
 | 538  | Ledian             |  0.00111% | 29     |  0.029% | 23     |  0.031% | 
 | 539  | Whiscash           |  0.00109% | 44     |  0.043% | 36     |  0.048% | 
 | 540  | Fennekin           |  0.00107% | 10     |  0.010% | 8      |  0.011% | 
 | 541  | Dewgong            |  0.00105% | 129    |  0.127% | 94     |  0.126% | 
 | 542  | Sunflora           |  0.00100% | 83     |  0.082% | 62     |  0.083% | 
 | 543  | Magikarp           |  0.00100% | 76     |  0.075% | 49     |  0.066% | 
 | 544  | Meowth-Galar       |  0.00098% | 17     |  0.017% | 11     |  0.015% | 
 | 545  | Oranguru           |  0.00094% | 58     |  0.057% | 49     |  0.066% | 
 | 546  | Buneary            |  0.00093% | 16     |  0.016% | 11     |  0.015% | 
 | 547  | Sewaddle           |  0.00092% | 8      |  0.008% | 8      |  0.011% | 
 | 548  | Palossand          |  0.00090% | 85     |  0.084% | 73     |  0.098% | 
 | 549  | Bibarel            |  0.00090% | 108    |  0.107% | 89     |  0.120% | 
 | 550  | Raticate           |  0.00090% | 109    |  0.108% | 80     |  0.108% | 
 | 551  | Unown              |  0.00087% | 26     |  0.026% | 20     |  0.027% | 
 | 552  | Purugly            |  0.00086% | 64     |  0.063% | 54     |  0.073% | 
 | 553  | Gulpin             |  0.00085% | 3      |  0.003% | 2      |  0.003% | 
 | 554  | Cacnea             |  0.00085% | 4      |  0.004% | 3      |  0.004% | 
 | 555  | Pachirisu          |  0.00083% | 164    |  0.162% | 117    |  0.157% | 
 | 556  | Sneasel            |  0.00078% | 19     |  0.019% | 16     |  0.022% | 
 | 557  | Eevee              |  0.00078% | 103    |  0.102% | 80     |  0.108% | 
 | 558  | Hypno              |  0.00077% | 57     |  0.056% | 42     |  0.056% | 
 | 559  | Furret             |  0.00076% | 79     |  0.078% | 63     |  0.085% | 
 | 560  | Mudbray            |  0.00073% | 5      |  0.005% | 5      |  0.007% | 
 | 561  | Braixen            |  0.00073% | 5      |  0.005% | 3      |  0.004% | 
 | 562  | Fletchling         |  0.00073% | 4      |  0.004% | 3      |  0.004% | 
 | 563  | Stantler           |  0.00071% | 146    |  0.144% | 119    |  0.160% | 
 | 564  | Glalie             |  0.00065% | 44     |  0.043% | 36     |  0.048% | 
 | 565  | Scyther            |  0.00065% | 114    |  0.112% | 70     |  0.094% | 
 | 566  | Electabuzz         |  0.00064% | 29     |  0.029% | 24     |  0.032% | 
 | 567  | Farfetch'd         |  0.00063% | 39     |  0.038% | 32     |  0.043% | 
 | 568  | Mothim             |  0.00062% | 43     |  0.042% | 33     |  0.044% | 
 | 569  | Toucannon          |  0.00060% | 59     |  0.058% | 47     |  0.063% | 
 | 570  | Togetic            |  0.00059% | 58     |  0.057% | 45     |  0.060% | 
 | 571  | Camerupt           |  0.00059% | 87     |  0.086% | 60     |  0.081% | 
 | 572  | Lairon             |  0.00057% | 10     |  0.010% | 8      |  0.011% | 
 | 573  | Simipour           |  0.00056% | 49     |  0.048% | 44     |  0.059% | 
 | 574  | Mightyena          |  0.00056% | 67     |  0.066% | 48     |  0.065% | 
 | 575  | Golduck            |  0.00055% | 95     |  0.094% | 76     |  0.102% | 
 | 576  | Grumpig            |  0.00054% | 65     |  0.064% | 37     |  0.050% | 
 | 577  | Magnemite          |  0.00053% | 18     |  0.018% | 16     |  0.022% | 
 | 578  | Magmar             |  0.00053% | 23     |  0.023% | 16     |  0.022% | 
 | 579  | Slowpoke           |  0.00053% | 5      |  0.005% | 4      |  0.005% | 
 | 580  | Bayleef            |  0.00053% | 12     |  0.012% | 11     |  0.015% | 
 | 581  | Skrelp             |  0.00053% | 13     |  0.013% | 11     |  0.015% | 
 | 582  | Silvally-Ground    |  0.00052% | 45     |  0.044% | 36     |  0.048% | 
 | 583  | Pikachu-Original   |  0.00050% | 53     |  0.052% | 37     |  0.050% | 
 | 584  | Silvally-Ice       |  0.00049% | 19     |  0.019% | 15     |  0.020% | 
 | 585  | Vullaby            |  0.00049% | 19     |  0.019% | 14     |  0.019% | 
 | 586  | Watchog            |  0.00048% | 21     |  0.021% | 15     |  0.020% | 
 | 587  | Simisear           |  0.00045% | 28     |  0.028% | 19     |  0.026% | 
 | 588  | Pikachu-Partner    |  0.00045% | 58     |  0.057% | 39     |  0.052% | 
 | 589  | Cyndaquil          |  0.00045% | 14     |  0.014% | 12     |  0.016% | 
 | 590  | Totodile           |  0.00044% | 5      |  0.005% | 5      |  0.007% | 
 | 591  | Granbull           |  0.00043% | 66     |  0.065% | 53     |  0.071% | 
 | 592  | Houndour           |  0.00041% | 11     |  0.011% | 10     |  0.013% | 
 | 593  | Rowlet             |  0.00040% | 51     |  0.050% | 47     |  0.063% | 
 | 594  | Gurdurr            |  0.00040% | 13     |  0.013% | 9      |  0.012% | 
 | 595  | Grookey            |  0.00038% | 13     |  0.013% | 10     |  0.013% | 
 | 596  | Sandshrew-Alola    |  0.00037% | 3      |  0.003% | 2      |  0.003% | 
 | 597  | Cubone             |  0.00034% | 17     |  0.017% | 16     |  0.022% | 
 | 598  | Corvisquire        |  0.00034% | 6      |  0.006% | 5      |  0.007% | 
 | 599  | Lickitung          |  0.00034% | 9      |  0.009% | 5      |  0.007% | 
 | 600  | Tirtouga           |  0.00033% | 17     |  0.017% | 12     |  0.016% | 
 | 601  | Baltoy             |  0.00033% | 7      |  0.007% | 6      |  0.008% | 
 | 602  | Abra               |  0.00033% | 21     |  0.021% | 16     |  0.022% | 
 | 603  | Bagon              |  0.00033% | 3      |  0.003% | 2      |  0.003% | 
 | 604  | Lileep             |  0.00033% | 6      |  0.006% | 5      |  0.007% | 
 | 605  | Klink              |  0.00033% | 2      |  0.002% | 1      |  0.001% | 
 | 606  | Cranidos           |  0.00033% | 5      |  0.005% | 3      |  0.004% | 
 | 607  | Relicanth          |  0.00032% | 84     |  0.083% | 61     |  0.082% | 
 | 608  | Meltan             |  0.00032% | 14     |  0.014% | 12     |  0.016% | 
 | 609  | Linoone-Galar      |  0.00031% | 68     |  0.067% | 56     |  0.075% | 
 | 610  | Furfrou            |  0.00030% | 68     |  0.067% | 51     |  0.069% | 
 | 611  | Wormadam-Trash     |  0.00030% | 33     |  0.033% | 19     |  0.026% | 
 | 612  | Bastiodon          |  0.00030% | 57     |  0.056% | 47     |  0.063% | 
 | 613  | Lombre             |  0.00029% | 2      |  0.002% | 2      |  0.003% | 
 | 614  | Oricorio           |  0.00029% | 11     |  0.011% | 10     |  0.013% | 
 | 615  | Kangaskhan         |  0.00028% | 77     |  0.076% | 67     |  0.090% | 
 | 616  | Lopunny            |  0.00028% | 115    |  0.113% | 90     |  0.121% | 
 | 617  | Ferroseed          |  0.00028% | 42     |  0.041% | 36     |  0.048% | 
 | 618  | Makuhita           |  0.00027% | 8      |  0.008% | 6      |  0.008% | 
 | 619  | Nincada            |  0.00027% | 6      |  0.006% | 3      |  0.004% | 
 | 620  | Litwick            |  0.00027% | 59     |  0.058% | 54     |  0.073% | 
 | 621  | Swirlix            |  0.00026% | 38     |  0.037% | 36     |  0.048% | 
 | 622  | Clamperl           |  0.00026% | 21     |  0.021% | 16     |  0.022% | 
 | 623  | Snivy              |  0.00024% | 34     |  0.034% | 29     |  0.039% | 
 | 624  | Corphish           |  0.00024% | 9      |  0.009% | 8      |  0.011% | 
 | 625  | Diglett            |  0.00024% | 29     |  0.029% | 21     |  0.028% | 
 | 626  | Lunatone           |  0.00023% | 55     |  0.054% | 40     |  0.054% | 
 | 627  | Koffing            |  0.00023% | 14     |  0.014% | 11     |  0.015% | 
 | 628  | Pinsir             |  0.00022% | 72     |  0.071% | 53     |  0.071% | 
 | 629  | Poliwhirl          |  0.00022% | 1      |  0.001% | 1      |  0.001% | 
 | 630  | Gourgeist-Small    |  0.00021% | 7      |  0.007% | 5      |  0.007% | 
 | 631  | Graveler-Alola     |  0.00020% | 7      |  0.007% | 6      |  0.008% | 
 | 632  | Shroomish          |  0.00020% | 2      |  0.002% | 1      |  0.001% | 
 | 633  | Dratini            |  0.00020% | 2      |  0.002% | 0      |  0.000% | 
 | 634  | Throh              |  0.00019% | 28     |  0.028% | 21     |  0.028% | 
 | 635  | Oddish             |  0.00019% | 58     |  0.057% | 35     |  0.047% | 
 | 636  | Scraggy            |  0.00019% | 20     |  0.020% | 9      |  0.012% | 
 | 637  | Weepinbell         |  0.00019% | 23     |  0.023% | 20     |  0.027% | 
