 Total battles: 74763
 Avg. weight/team: 0.575
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 306  | Ariados            |  0.17195% | 215    |  0.144% | 196    |  0.183% | 
 | 307  | Houndoom-Mega      |  0.16853% | 386    |  0.258% | 273    |  0.255% | 
 | 308  | Torterra           |  0.16696% | 401    |  0.268% | 298    |  0.278% | 
 | 309  | Hitmonchan         |  0.16657% | 348    |  0.233% | 249    |  0.232% | 
 | 310  | Mismagius          |  0.16640% | 242    |  0.162% | 195    |  0.182% | 
 | 311  | Xatu               |  0.16474% | 291    |  0.195% | 225    |  0.210% | 
 | 312  | Druddigon          |  0.16472% | 251    |  0.168% | 207    |  0.193% | 
 | 313  | Armaldo            |  0.16418% | 238    |  0.159% | 151    |  0.141% | 
 | 314  | Klinklang          |  0.15911% | 246    |  0.165% | 175    |  0.163% | 
 | 315  | Delphox            |  0.15053% | 340    |  0.227% | 260    |  0.242% | 
 | 316  | Swoobat            |  0.14971% | 248    |  0.166% | 180    |  0.168% | 
 | 317  | Dedenne            |  0.14904% | 267    |  0.179% | 187    |  0.174% | 
 | 318  | Moltres            |  0.14885% | 373    |  0.249% | 260    |  0.242% | 
 | 319  | Cottonee           |  0.14762% | 214    |  0.143% | 166    |  0.155% | 
 | 320  | Poliwrath          |  0.14637% | 291    |  0.195% | 201    |  0.187% | 
 | 321  | Spinda             |  0.14607% | 243    |  0.163% | 197    |  0.184% | 
 | 322  | Relicanth          |  0.14534% | 228    |  0.152% | 162    |  0.151% | 
 | 323  | Kangaskhan-Mega    |  0.14494% | 301    |  0.201% | 239    |  0.223% | 
 | 324  | Cradily            |  0.14270% | 233    |  0.156% | 170    |  0.159% | 
 | 325  | Crustle            |  0.14241% | 238    |  0.159% | 145    |  0.135% | 
 | 326  | Corsola            |  0.14166% | 221    |  0.148% | 173    |  0.161% | 
 | 327  | Chatot             |  0.14068% | 248    |  0.166% | 188    |  0.175% | 
 | 328  | Trevenant          |  0.13874% | 296    |  0.198% | 213    |  0.199% | 
 | 329  | Venomoth           |  0.13871% | 260    |  0.174% | 182    |  0.170% | 
 | 330  | Leafeon            |  0.12923% | 303    |  0.203% | 198    |  0.185% | 
 | 331  | Torkoal            |  0.12822% | 230    |  0.154% | 170    |  0.159% | 
 | 332  | Slaking            |  0.12822% | 267    |  0.179% | 181    |  0.169% | 
 | 333  | Bouffalant         |  0.12764% | 178    |  0.119% | 115    |  0.107% | 
 | 334  | Virizion           |  0.12704% | 250    |  0.167% | 175    |  0.163% | 
 | 335  | Magcargo           |  0.12640% | 216    |  0.144% | 144    |  0.134% | 
 | 336  | Rotom-Mow          |  0.12541% | 228    |  0.152% | 147    |  0.137% | 
 | 337  | Gallade            |  0.12316% | 280    |  0.187% | 167    |  0.156% | 
 | 338  | Tornadus           |  0.12201% | 176    |  0.118% | 140    |  0.131% | 
 | 339  | Genesect           |  0.11894% | 192    |  0.128% | 154    |  0.144% | 
 | 340  | Tropius            |  0.11845% | 168    |  0.112% | 122    |  0.114% | 
 | 341  | Scyther            |  0.11812% | 217    |  0.145% | 143    |  0.133% | 
 | 342  | Shaymin            |  0.11396% | 210    |  0.140% | 145    |  0.135% | 
 | 343  | Glaceon            |  0.10958% | 259    |  0.173% | 180    |  0.168% | 
 | 344  | Absol              |  0.10897% | 194    |  0.130% | 136    |  0.127% | 
 | 345  | Lopunny            |  0.10809% | 174    |  0.116% | 129    |  0.120% | 
 | 346  | Magmortar          |  0.10808% | 296    |  0.198% | 215    |  0.200% | 
 | 347  | Combusken          |  0.10622% | 165    |  0.110% | 126    |  0.117% | 
 | 348  | Gligar             |  0.10541% | 158    |  0.106% | 129    |  0.120% | 
 | 349  | Floatzel           |  0.10477% | 175    |  0.117% | 128    |  0.119% | 
 | 350  | Audino             |  0.10415% | 159    |  0.106% | 102    |  0.095% | 
 | 351  | Granbull           |  0.10335% | 192    |  0.128% | 150    |  0.140% | 
 | 352  | Samurott           |  0.10280% | 261    |  0.175% | 193    |  0.180% | 
 | 353  | Meowstic           |  0.10187% | 211    |  0.141% | 129    |  0.120% | 
 | 354  | Togetic            |  0.10149% | 126    |  0.084% | 83     |  0.077% | 
 | 355  | Gourgeist-Super    |  0.09775% | 165    |  0.110% | 124    |  0.116% | 
 | 356  | Gothorita          |  0.09665% | 133    |  0.089% | 97     |  0.090% | 
 | 357  | Kyurem             |  0.09636% | 190    |  0.127% | 118    |  0.110% | 
 | 358  | Kingler            |  0.09515% | 146    |  0.098% | 101    |  0.094% | 
 | 359  | Muk                |  0.09478% | 151    |  0.101% | 131    |  0.122% | 
 | 360  | Meganium           |  0.09468% | 209    |  0.140% | 133    |  0.124% | 
 | 361  | Murkrow            |  0.09372% | 143    |  0.096% | 107    |  0.100% | 
 | 362  | Grumpig            |  0.09369% | 142    |  0.095% | 93     |  0.087% | 
 | 363  | Sawk               |  0.09186% | 165    |  0.110% | 103    |  0.096% | 
 | 364  | Blaziken           |  0.09087% | 230    |  0.154% | 163    |  0.152% | 
 | 365  | Golduck            |  0.08828% | 141    |  0.094% | 84     |  0.078% | 
 | 366  | Mawile             |  0.08716% | 149    |  0.100% | 125    |  0.117% | 
 | 367  | Mesprit            |  0.08572% | 144    |  0.096% | 113    |  0.105% | 
 | 368  | Braviary           |  0.08547% | 207    |  0.138% | 134    |  0.125% | 
 | 369  | Nosepass           |  0.08451% | 131    |  0.088% | 97     |  0.090% | 
 | 370  | Arceus-Fighting    |  0.08424% | 155    |  0.104% | 108    |  0.101% | 
 | 371  | Glalie-Mega        |  0.08222% | 199    |  0.133% | 130    |  0.121% | 
 | 372  | Magikarp           |  0.08052% | 158    |  0.106% | 115    |  0.107% | 
 | 373  | Arceus-Ice         |  0.07828% | 120    |  0.080% | 85     |  0.079% | 
 | 374  | Gogoat             |  0.07728% | 144    |  0.096% | 95     |  0.089% | 
 | 375  | Dunsparce          |  0.07717% | 129    |  0.086% | 92     |  0.086% | 
 | 376  | Zebstrika          |  0.07482% | 128    |  0.086% | 87     |  0.081% | 
 | 377  | Pineco             |  0.07101% | 130    |  0.087% | 121    |  0.113% | 
 | 378  | Mr. Mime           |  0.06794% | 144    |  0.096% | 102    |  0.095% | 
 | 379  | Raticate           |  0.06739% | 139    |  0.093% | 90     |  0.084% | 
 | 380  | Pelipper           |  0.06696% | 96     |  0.064% | 76     |  0.071% | 
 | 381  | Kangaskhan         |  0.06684% | 126    |  0.084% | 87     |  0.081% | 
 | 382  | Shiftry            |  0.06612% | 113    |  0.076% | 85     |  0.079% | 
 | 383  | Vileplume          |  0.06589% | 139    |  0.093% | 99     |  0.092% | 
 | 384  | Altaria            |  0.06587% | 110    |  0.074% | 77     |  0.072% | 
 | 385  | Sandslash          |  0.06441% | 135    |  0.090% | 83     |  0.077% | 
 | 386  | Dodrio             |  0.06370% | 128    |  0.086% | 90     |  0.084% | 
 | 387  | Barbaracle         |  0.06320% | 113    |  0.076% | 85     |  0.079% | 
 | 388  | Rapidash           |  0.06243% | 142    |  0.095% | 106    |  0.099% | 
 | 389  | Arbok              |  0.06227% | 131    |  0.088% | 73     |  0.068% | 
 | 390  | Cacturne           |  0.06187% | 105    |  0.070% | 63     |  0.059% | 
 | 391  | Purugly            |  0.06121% | 136    |  0.091% | 97     |  0.090% | 
 | 392  | Zangoose           |  0.05822% | 123    |  0.082% | 88     |  0.082% | 
 | 393  | Wynaut             |  0.05774% | 73     |  0.049% | 63     |  0.059% | 
 | 394  | Jynx               |  0.05738% | 115    |  0.077% | 95     |  0.089% | 
 | 395  | Musharna           |  0.05720% | 79     |  0.053% | 54     |  0.050% | 
 | 396  | Archeops           |  0.05709% | 116    |  0.078% | 82     |  0.076% | 
 | 397  | Skuntank           |  0.05635% | 99     |  0.066% | 69     |  0.064% | 
 | 398  | Stoutland          |  0.05477% | 88     |  0.059% | 67     |  0.062% | 
 | 399  | Ampharos           |  0.05434% | 155    |  0.104% | 97     |  0.090% | 
 | 400  | Octillery          |  0.05370% | 81     |  0.054% | 61     |  0.057% | 
 | 401  | Maractus           |  0.05333% | 81     |  0.054% | 60     |  0.056% | 
 | 402  | Basculin           |  0.05274% | 85     |  0.057% | 74     |  0.069% | 
 | 403  | Diggersby          |  0.05220% | 117    |  0.078% | 84     |  0.078% | 
 | 404  | Abomasnow          |  0.05100% | 103    |  0.069% | 77     |  0.072% | 
 | 405  | Magneton           |  0.05099% | 81     |  0.054% | 52     |  0.048% | 
 | 406  | Qwilfish           |  0.05040% | 74     |  0.049% | 61     |  0.057% | 
 | 407  | Gourgeist-Small    |  0.04941% | 122    |  0.082% | 99     |  0.092% | 
 | 408  | Tangela            |  0.04912% | 77     |  0.051% | 51     |  0.048% | 
 | 409  | Unfezant           |  0.04858% | 135    |  0.090% | 86     |  0.080% | 
 | 410  | Lilligant          |  0.04798% | 87     |  0.058% | 62     |  0.058% | 
 | 411  | Eevee              |  0.04769% | 110    |  0.074% | 81     |  0.076% | 
 | 412  | Bibarel            |  0.04736% | 75     |  0.050% | 60     |  0.056% | 
 | 413  | Lickilicky         |  0.04725% | 77     |  0.051% | 58     |  0.054% | 
 | 414  | Arceus-Psychic     |  0.04653% | 93     |  0.062% | 60     |  0.056% | 
 | 415  | Trapinch           |  0.04601% | 64     |  0.043% | 40     |  0.037% | 
 | 416  | Golbat             |  0.04516% | 70     |  0.047% | 53     |  0.049% | 
 | 417  | Munchlax           |  0.04505% | 65     |  0.043% | 42     |  0.039% | 
 | 418  | Mightyena          |  0.04492% | 84     |  0.056% | 51     |  0.048% | 
 | 419  | Rotom              |  0.04454% | 60     |  0.040% | 38     |  0.035% | 
 | 420  | Leavanny           |  0.04444% | 91     |  0.061% | 67     |  0.062% | 
 | 421  | Seviper            |  0.04376% | 76     |  0.051% | 47     |  0.044% | 
 | 422  | Clefairy           |  0.04349% | 61     |  0.041% | 39     |  0.036% | 
 | 423  | Victreebel         |  0.04289% | 89     |  0.060% | 59     |  0.055% | 
 | 424  | Mothim             |  0.04240% | 54     |  0.036% | 40     |  0.037% | 
 | 425  | Sawsbuck           |  0.04144% | 63     |  0.042% | 35     |  0.033% | 
 | 426  | Starly             |  0.04115% | 99     |  0.066% | 73     |  0.068% | 
 | 427  | Houndoom           |  0.04086% | 103    |  0.069% | 69     |  0.064% | 
 | 428  | Whiscash           |  0.04074% | 64     |  0.043% | 47     |  0.044% | 
 | 429  | Primeape           |  0.04067% | 110    |  0.074% | 72     |  0.067% | 
 | 430  | Throh              |  0.04035% | 73     |  0.049% | 56     |  0.052% | 
 | 431  | Feebas             |  0.04000% | 65     |  0.043% | 49     |  0.046% | 
 | 432  | Pachirisu          |  0.03996% | 91     |  0.061% | 59     |  0.055% | 
 | 433  | Landorus           |  0.03942% | 75     |  0.050% | 57     |  0.053% | 
 | 434  | Beheeyem           |  0.03793% | 62     |  0.041% | 44     |  0.041% | 
 | 435  | Pidgeot            |  0.03615% | 81     |  0.054% | 45     |  0.042% | 
 | 436  | Magnemite          |  0.03581% | 63     |  0.042% | 50     |  0.047% | 
 | 437  | Dustox             |  0.03534% | 56     |  0.037% | 45     |  0.042% | 
 | 438  | Huntail            |  0.03453% | 67     |  0.045% | 50     |  0.047% | 
 | 439  | Ferroseed          |  0.03412% | 41     |  0.027% | 37     |  0.034% | 
 | 440  | Squirtle           |  0.03403% | 106    |  0.071% | 72     |  0.067% | 
 | 441  | Haunter            |  0.03351% | 94     |  0.063% | 78     |  0.073% | 
 | 442  | Manectric          |  0.03334% | 104    |  0.070% | 79     |  0.074% | 
 | 443  | Garbodor           |  0.03258% | 51     |  0.034% | 34     |  0.032% | 
 | 444  | Stunfisk           |  0.03016% | 58     |  0.039% | 36     |  0.034% | 
 | 445  | Riolu              |  0.03003% | 62     |  0.041% | 47     |  0.044% | 
 | 446  | Braixen            |  0.02970% | 88     |  0.059% | 64     |  0.060% | 
 | 447  | Gorebyss           |  0.02909% | 63     |  0.042% | 47     |  0.044% | 
 | 448  | Farfetch'd         |  0.02860% | 53     |  0.035% | 43     |  0.040% | 
 | 449  | Camerupt           |  0.02799% | 55     |  0.037% | 40     |  0.037% | 
 | 450  | Hypno              |  0.02738% | 56     |  0.037% | 45     |  0.042% | 
 | 451  | Beartic            |  0.02726% | 56     |  0.037% | 46     |  0.043% | 
 | 452  | Delibird           |  0.02677% | 50     |  0.033% | 36     |  0.034% | 
 | 453  | Wailmer            |  0.02621% | 29     |  0.019% | 25     |  0.023% | 
 | 454  | Butterfree         |  0.02602% | 60     |  0.040% | 50     |  0.047% | 
 | 455  | Walrein            |  0.02551% | 57     |  0.038% | 34     |  0.032% | 
 | 456  | Emolga             |  0.02508% | 97     |  0.065% | 74     |  0.069% | 
 | 457  | Noctowl            |  0.02502% | 68     |  0.045% | 51     |  0.048% | 
 | 458  | Sudowoodo          |  0.02406% | 52     |  0.035% | 42     |  0.039% | 
 | 459  | Kricketune         |  0.02325% | 32     |  0.021% | 27     |  0.025% | 
 | 460  | Luvdisc            |  0.02323% | 55     |  0.037% | 42     |  0.039% | 
 | 461  | Lickitung          |  0.02288% | 35     |  0.023% | 21     |  0.020% | 
 | 462  | Parasect           |  0.02284% | 48     |  0.032% | 32     |  0.030% | 
 | 463  | Charmander         |  0.02247% | 51     |  0.034% | 39     |  0.036% | 
 | 464  | Dwebble            |  0.02242% | 32     |  0.021% | 25     |  0.023% | 
 | 465  | Bulbasaur          |  0.02241% | 60     |  0.040% | 45     |  0.042% | 
 | 466  | NidoranM           |  0.02155% | 32     |  0.021% | 29     |  0.027% | 
 | 467  | Castform           |  0.02098% | 35     |  0.023% | 28     |  0.026% | 
 | 468  | Buneary            |  0.02062% | 34     |  0.023% | 26     |  0.024% | 
 | 469  | Gastly             |  0.02060% | 62     |  0.041% | 57     |  0.053% | 
 | 470  | Onix               |  0.01983% | 50     |  0.033% | 40     |  0.037% | 
 | 471  | Rotom-Fan          |  0.01971% | 37     |  0.025% | 24     |  0.022% | 
 | 472  | Dewgong            |  0.01966% | 40     |  0.027% | 31     |  0.029% | 
 | 473  | Vespiquen          |  0.01948% | 50     |  0.033% | 27     |  0.025% | 
 | 474  | Plusle             |  0.01923% | 50     |  0.033% | 36     |  0.034% | 
 | 475  | Buizel             |  0.01904% | 45     |  0.030% | 22     |  0.021% | 
 | 476  | Masquerain         |  0.01862% | 38     |  0.025% | 27     |  0.025% | 
 | 477  | Swalot             |  0.01833% | 36     |  0.024% | 30     |  0.028% | 
 | 478  | Swanna             |  0.01819% | 37     |  0.025% | 25     |  0.023% | 
 | 479  | Bonsly             |  0.01811% | 28     |  0.019% | 20     |  0.019% | 
 | 480  | Lumineon           |  0.01792% | 30     |  0.020% | 22     |  0.021% | 
 | 481  | Happiny            |  0.01789% | 53     |  0.035% | 48     |  0.045% | 
 | 482  | Electabuzz         |  0.01767% | 64     |  0.043% | 34     |  0.032% | 
 | 483  | Doduo              |  0.01748% | 43     |  0.029% | 31     |  0.029% | 
 | 484  | Rotom-Frost        |  0.01721% | 37     |  0.025% | 27     |  0.025% | 
 | 485  | Beldum             |  0.01682% | 26     |  0.017% | 20     |  0.019% | 
 | 486  | Sunflora           |  0.01638% | 36     |  0.024% | 26     |  0.024% | 
 | 487  | Illumise           |  0.01605% | 26     |  0.017% | 23     |  0.021% | 
 | 488  | Shroomish          |  0.01602% | 24     |  0.016% | 24     |  0.022% | 
 | 489  | Pinsir             |  0.01581% | 30     |  0.020% | 14     |  0.013% | 
 | 490  | Treecko            |  0.01566% | 38     |  0.025% | 27     |  0.025% | 
 | 491  | Duosion            |  0.01557% | 24     |  0.016% | 12     |  0.011% | 
 | 492  | Arceus-Bug         |  0.01524% | 39     |  0.026% | 30     |  0.028% | 
 | 493  | Misdreavus         |  0.01476% | 20     |  0.013% | 16     |  0.015% | 
 | 494  | Magmar             |  0.01419% | 37     |  0.025% | 26     |  0.024% | 
 | 495  | Shieldon           |  0.01409% | 28     |  0.019% | 25     |  0.023% | 
 | 496  | Beedrill           |  0.01390% | 26     |  0.017% | 17     |  0.016% | 
 | 497  | Medicham           |  0.01376% | 38     |  0.025% | 32     |  0.030% | 
 | 498  | Froakie            |  0.01354% | 38     |  0.025% | 31     |  0.029% | 
 | 499  | Simisage           |  0.01297% | 31     |  0.021% | 21     |  0.020% | 
 | 500  | Heatmor            |  0.01274% | 24     |  0.016% | 16     |  0.015% | 
 | 501  | Pichu              |  0.01261% | 29     |  0.019% | 22     |  0.021% | 
 | 502  | Snivy              |  0.01239% | 34     |  0.023% | 29     |  0.027% | 
 | 503  | Stantler           |  0.01235% | 31     |  0.021% | 17     |  0.016% | 
 | 504  | Diglett            |  0.01231% | 24     |  0.016% | 14     |  0.013% | 
 | 505  | Sliggoo            |  0.01224% | 22     |  0.015% | 14     |  0.013% | 
 | 506  | Solrock            |  0.01219% | 19     |  0.013% | 13     |  0.012% | 
 | 507  | Numel              |  0.01218% | 21     |  0.014% | 12     |  0.011% | 
 | 508  | Seaking            |  0.01214% | 29     |  0.019% | 19     |  0.018% | 
 | 509  | Dragonair          |  0.01211% | 26     |  0.017% | 19     |  0.018% | 
 | 510  | Ivysaur            |  0.01194% | 29     |  0.019% | 22     |  0.021% | 
 | 511  | Wartortle          |  0.01193% | 45     |  0.030% | 32     |  0.030% | 
 | 512  | Swirlix            |  0.01132% | 20     |  0.013% | 11     |  0.010% | 
 | 513  | Carvanha           |  0.01119% | 19     |  0.013% | 15     |  0.014% | 
 | 514  | Taillow            |  0.01098% | 27     |  0.018% | 9      |  0.008% | 
 | 515  | Jigglypuff         |  0.01083% | 28     |  0.019% | 14     |  0.013% | 
 | 516  | Fearow             |  0.01083% | 24     |  0.016% | 12     |  0.011% | 
 | 517  | Fletchling         |  0.01054% | 20     |  0.013% | 19     |  0.018% | 
 | 518  | Sneasel            |  0.01044% | 20     |  0.013% | 15     |  0.014% | 
 | 519  | Pignite            |  0.01039% | 22     |  0.015% | 19     |  0.018% | 
 | 520  | Bayleef            |  0.01036% | 26     |  0.017% | 19     |  0.018% | 
 | 521  | Carnivine          |  0.01022% | 22     |  0.015% | 17     |  0.016% | 
 | 522  | Staravia           |  0.00995% | 30     |  0.020% | 14     |  0.013% | 
 | 523  | Weedle             |  0.00981% | 28     |  0.019% | 22     |  0.021% | 
 | 524  | Abra               |  0.00968% | 19     |  0.013% | 11     |  0.010% | 
 | 525  | Zweilous           |  0.00956% | 22     |  0.015% | 9      |  0.008% | 
 | 526  | Drilbur            |  0.00956% | 18     |  0.012% | 10     |  0.009% | 
 | 527  | Zorua              |  0.00950% | 25     |  0.017% | 12     |  0.011% | 
 | 528  | Charmeleon         |  0.00894% | 27     |  0.018% | 21     |  0.020% | 
 | 529  | Glalie             |  0.00893% | 29     |  0.019% | 23     |  0.021% | 
 | 530  | Delcatty           |  0.00887% | 21     |  0.014% | 15     |  0.014% | 
 | 531  | Unown              |  0.00875% | 37     |  0.025% | 17     |  0.016% | 
 | 532  | Cherrim            |  0.00868% | 12     |  0.008% | 9      |  0.008% | 
 | 533  | Trubbish           |  0.00844% | 9      |  0.006% | 6      |  0.006% | 
 | 534  | Wurmple            |  0.00797% | 24     |  0.016% | 17     |  0.016% | 
 | 535  | Caterpie           |  0.00797% | 26     |  0.017% | 19     |  0.018% | 
 | 536  | Furret             |  0.00786% | 21     |  0.014% | 13     |  0.012% | 
 | 537  | Cyndaquil          |  0.00763% | 14     |  0.009% | 13     |  0.012% | 
 | 538  | Fraxure            |  0.00737% | 14     |  0.009% | 13     |  0.012% | 
 | 539  | Porygon            |  0.00728% | 17     |  0.011% | 8      |  0.007% | 
 | 540  | Vanilluxe          |  0.00720% | 16     |  0.011% | 12     |  0.011% | 
 | 541  | Vigoroth           |  0.00717% | 15     |  0.010% | 11     |  0.010% | 
 | 542  | Mime Jr.           |  0.00711% | 19     |  0.013% | 18     |  0.017% | 
 | 543  | Banette            |  0.00710% | 22     |  0.015% | 17     |  0.016% | 
 | 544  | Ponyta             |  0.00705% | 21     |  0.014% | 15     |  0.014% | 
 | 545  | Fennekin           |  0.00676% | 15     |  0.010% | 13     |  0.012% | 
 | 546  | Voltorb            |  0.00659% | 16     |  0.011% | 15     |  0.014% | 
 | 547  | Quilava            |  0.00657% | 14     |  0.009% | 10     |  0.009% | 
 | 548  | Pawniard           |  0.00654% | 16     |  0.011% | 15     |  0.014% | 
 | 549  | Gourgeist          |  0.00651% | 19     |  0.013% | 16     |  0.015% | 
 | 550  | Croconaw           |  0.00641% | 14     |  0.009% | 10     |  0.009% | 
 | 551  | Lunatone           |  0.00640% | 19     |  0.013% | 17     |  0.016% | 
 | 552  | Meowth             |  0.00639% | 13     |  0.009% | 10     |  0.009% | 
 | 553  | Gourgeist-Large    |  0.00633% | 13     |  0.009% | 8      |  0.007% | 
 | 554  | Marill             |  0.00624% | 11     |  0.007% | 8      |  0.007% | 
 | 555  | Machoke            |  0.00624% | 15     |  0.010% | 12     |  0.011% | 
 | 556  | Vibrava            |  0.00623% | 13     |  0.009% | 6      |  0.006% | 
 | 557  | Piplup             |  0.00617% | 14     |  0.009% | 11     |  0.010% | 
 | 558  | Oshawott           |  0.00608% | 15     |  0.010% | 12     |  0.011% | 
 | 559  | Cubone             |  0.00601% | 21     |  0.014% | 15     |  0.014% | 
 | 560  | Simipour           |  0.00583% | 14     |  0.009% | 13     |  0.012% | 
 | 561  | Dewott             |  0.00581% | 10     |  0.007% | 10     |  0.009% | 
 | 562  | Girafarig          |  0.00566% | 14     |  0.009% | 10     |  0.009% | 
 | 563  | Surskit            |  0.00558% | 10     |  0.007% | 8      |  0.007% | 
 | 564  | Zigzagoon          |  0.00556% | 11     |  0.007% | 11     |  0.010% | 
 | 565  | Torchic            |  0.00551% | 11     |  0.007% | 9      |  0.008% | 
 | 566  | Mudkip             |  0.00551% | 14     |  0.009% | 9      |  0.008% | 
 | 567  | Darumaka           |  0.00547% | 9      |  0.006% | 9      |  0.008% | 
 | 568  | Shelgon            |  0.00533% | 8      |  0.005% | 3      |  0.003% | 
 | 569  | Ralts              |  0.00519% | 12     |  0.008% | 7      |  0.007% | 
 | 570  | Simisear           |  0.00496% | 18     |  0.012% | 7      |  0.007% | 
 | 571  | Beautifly          |  0.00493% | 21     |  0.014% | 17     |  0.016% | 
 | 572  | Grotle             |  0.00485% | 15     |  0.010% | 8      |  0.007% | 
 | 573  | Rhyhorn            |  0.00477% | 8      |  0.005% | 6      |  0.006% | 
 | 574  | Aipom              |  0.00474% | 11     |  0.007% | 9      |  0.008% | 
 | 575  | Totodile           |  0.00462% | 11     |  0.007% | 8      |  0.007% | 
 | 576  | Phantump           |  0.00462% | 14     |  0.009% | 11     |  0.010% | 
 | 577  | Yamask             |  0.00452% | 12     |  0.008% | 11     |  0.010% | 
 | 578  | Kadabra            |  0.00449% | 9      |  0.006% | 7      |  0.007% | 
 | 579  | Dratini            |  0.00443% | 10     |  0.007% | 8      |  0.007% | 
 | 580  | Palpitoad          |  0.00442% | 15     |  0.010% | 12     |  0.011% | 
 | 581  | Pidgeotto          |  0.00442% | 17     |  0.011% | 17     |  0.016% | 
 | 582  | Meditite           |  0.00440% | 7      |  0.005% | 3      |  0.003% | 
 | 583  | Archen             |  0.00437% | 16     |  0.011% | 6      |  0.006% | 
 | 584  | Bunnelby           |  0.00436% | 10     |  0.007% | 2      |  0.002% | 
 | 585  | Quilladin          |  0.00430% | 7      |  0.005% | 6      |  0.006% | 
 | 586  | Boldore            |  0.00424% | 12     |  0.008% | 10     |  0.009% | 
 | 587  | Servine            |  0.00417% | 16     |  0.011% | 15     |  0.014% | 
 | 588  | Minun              |  0.00417% | 9      |  0.006% | 7      |  0.007% | 
 | 589  | Kirlia             |  0.00416% | 16     |  0.011% | 13     |  0.012% | 
 | 590  | Natu               |  0.00414% | 8      |  0.005% | 7      |  0.007% | 
 | 591  | Gible              |  0.00402% | 8      |  0.005% | 7      |  0.007% | 
 | 592  | Metang             |  0.00402% | 7      |  0.005% | 5      |  0.005% | 
 | 593  | Axew               |  0.00400% | 10     |  0.007% | 6      |  0.006% | 
 | 594  | Snorunt            |  0.00396% | 9      |  0.006% | 6      |  0.006% | 
 | 595  | Pidgey             |  0.00390% | 13     |  0.009% | 12     |  0.011% | 
 | 596  | Igglybuff          |  0.00379% | 9      |  0.006% | 7      |  0.007% | 
 | 597  | Bellossom          |  0.00376% | 9      |  0.006% | 4      |  0.004% | 
 | 598  | Klink              |  0.00375% | 5      |  0.003% | 5      |  0.005% | 
 | 599  | Spheal             |  0.00375% | 5      |  0.003% | 3      |  0.003% | 
 | 600  | Makuhita           |  0.00375% | 5      |  0.003% | 4      |  0.004% | 
 | 601  | Grovyle            |  0.00374% | 12     |  0.008% | 9      |  0.008% | 
 | 602  | Shellos            |  0.00372% | 13     |  0.009% | 9      |  0.008% | 
 | 603  | Minccino           |  0.00370% | 8      |  0.005% | 4      |  0.004% | 
 | 604  | Wormadam-Sandy     |  0.00368% | 8      |  0.005% | 5      |  0.005% | 
 | 605  | Nidorino           |  0.00366% | 8      |  0.005% | 7      |  0.007% | 
 | 606  | Rufflet            |  0.00358% | 5      |  0.003% | 4      |  0.004% | 
 | 607  | Woobat             |  0.00357% | 7      |  0.005% | 5      |  0.005% | 
 | 608  | Grimer             |  0.00356% | 7      |  0.005% | 6      |  0.006% | 
 | 609  | Wormadam-Trash     |  0.00352% | 9      |  0.006% | 8      |  0.007% | 
 | 610  | Zubat              |  0.00342% | 9      |  0.006% | 9      |  0.008% | 
 | 611  | Togepi             |  0.00340% | 8      |  0.005% | 7      |  0.007% | 
 | 612  | Shellder           |  0.00334% | 8      |  0.005% | 6      |  0.006% | 
 | 613  | Psyduck            |  0.00330% | 7      |  0.005% | 4      |  0.004% | 
 | 614  | Wooper             |  0.00324% | 9      |  0.006% | 7      |  0.007% | 
 | 615  | Larvitar           |  0.00317% | 8      |  0.005% | 7      |  0.007% | 
 | 616  | Chespin            |  0.00311% | 10     |  0.007% | 10     |  0.009% | 
 | 617  | Tepig              |  0.00305% | 7      |  0.005% | 6      |  0.006% | 
 | 618  | Corphish           |  0.00303% | 8      |  0.005% | 4      |  0.004% | 
 | 619  | Krabby             |  0.00302% | 7      |  0.005% | 6      |  0.006% | 
 | 620  | Magby              |  0.00299% | 17     |  0.011% | 14     |  0.013% | 
 | 621  | Skiddo             |  0.00291% | 7      |  0.005% | 4      |  0.004% | 
 | 622  | Deerling           |  0.00289% | 7      |  0.005% | 5      |  0.005% | 
 | 623  | Vulpix             |  0.00289% | 6      |  0.004% | 4      |  0.004% | 
 | 624  | Roselia            |  0.00289% | 6      |  0.004% | 3      |  0.003% | 
 | 625  | Pancham            |  0.00289% | 13     |  0.009% | 13     |  0.012% | 
 | 626  | Koffing            |  0.00276% | 5      |  0.003% | 5      |  0.005% | 
 | 627  | Pupitar            |  0.00272% | 5      |  0.003% | 3      |  0.003% | 
 | 628  | Geodude            |  0.00269% | 5      |  0.003% | 5      |  0.005% | 
 | 629  | Slowpoke           |  0.00269% | 8      |  0.005% | 8      |  0.007% | 
 | 630  | Glameow            |  0.00269% | 5      |  0.003% | 5      |  0.005% | 
 | 631  | Chimchar           |  0.00265% | 8      |  0.005% | 4      |  0.004% | 
 | 632  | Gabite             |  0.00264% | 9      |  0.006% | 8      |  0.007% | 
 | 633  | Chikorita          |  0.00260% | 7      |  0.005% | 6      |  0.006% | 
 | 634  | Foongus            |  0.00259% | 6      |  0.004% | 6      |  0.006% | 
 | 635  | Herdier            |  0.00259% | 6      |  0.004% | 3      |  0.003% | 
 | 636  | Seadra             |  0.00258% | 5      |  0.003% | 5      |  0.005% | 
 | 637  | Sandile            |  0.00257% | 9      |  0.006% | 7      |  0.007% | 
