 Total battles: 191459
 Avg. weight/team: 0.012
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 641  | Inkay              |  0.00000% | 23     |  0.006% | 13     |  0.008% | 
 | 642  | Litwick            |  0.00000% | 21     |  0.005% | 4      |  0.002% | 
 | 643  | Drowzee            |  0.00000% | 13     |  0.003% | 4      |  0.002% | 
 | 644  | Silcoon            |  0.00000% | 3      |  0.001% | 2      |  0.001% | 
 | 645  | Zorua              |  0.00000% | 30     |  0.007% | 10     |  0.006% | 
 | 646  | Snubbull           |  0.00000% | 5      |  0.001% | 1      |  0.001% | 
 | 647  | Vullaby            |  0.00000% | 272    |  0.068% | 196    |  0.122% | 
 | 648  | Loudred            |  0.00000% | 7      |  0.002% | 2      |  0.001% | 
 | 649  | Rufflet            |  0.00000% | 37     |  0.009% | 14     |  0.009% | 
 | 650  | Weepinbell         |  0.00000% | 21     |  0.005% | 0      |  0.000% | 
 | 651  | Honedge            |  0.00000% | 41     |  0.010% | 18     |  0.011% | 
 | 652  | Spritzee           |  0.00000% | 13     |  0.003% | 6      |  0.004% | 
 | 653  | Flabebe            |  0.00000% | 10     |  0.002% | 5      |  0.003% | 
 | 654  | Carvanha           |  0.00000% | 173    |  0.043% | 114    |  0.071% | 
 | 655  | Dwebble            |  0.00000% | 79     |  0.020% | 25     |  0.016% | 
 | 656  | Lillipup           |  0.00000% | 7      |  0.002% | 1      |  0.001% | 
 | 657  | Smoochum           |  0.00000% | 37     |  0.009% | 12     |  0.007% | 
 | 658  | Bunnelby           |  0.00000% | 34     |  0.008% | 10     |  0.006% | 
 | 659  | Trapinch           |  0.00000% | 41     |  0.010% | 4      |  0.002% | 
 | 660  | Mankey             |  0.00000% | 15     |  0.004% | 7      |  0.004% | 
 | 661  | Sliggoo            |  0.00000% | 55     |  0.014% | 13     |  0.008% | 
 | 662  | Clauncher          |  0.00000% | 6      |  0.001% | 2      |  0.001% | 
 | 663  | Klink              |  0.00000% | 17     |  0.004% | 4      |  0.002% | 
 | 664  | Mime Jr.           |  0.00000% | 29     |  0.007% | 4      |  0.002% | 
 | 665  | Tentacool          |  0.00000% | 30     |  0.007% | 3      |  0.002% | 
 | 666  | Happiny            |  0.00000% | 5      |  0.001% | 1      |  0.001% | 
 | 667  | Seadra             |  0.00000% | 55     |  0.014% | 31     |  0.019% | 
 | 668  | Zigzagoon          |  0.00000% | 25     |  0.006% | 3      |  0.002% | 
 | 669  | Phanpy             |  0.00000% | 105    |  0.026% | 39     |  0.024% | 
 | 670  | Machop             |  0.00000% | 5      |  0.001% | 1      |  0.001% | 
 | 671  | Mienfoo            |  0.00000% | 13     |  0.003% | 1      |  0.001% | 
 | 672  | Purrloin           |  0.00000% | 21     |  0.005% | 7      |  0.004% | 
 | 673  | NidoranF           |  0.00000% | 13     |  0.003% | 2      |  0.001% | 
 | 674  | Seedot             |  0.00000% | 5      |  0.001% | 3      |  0.002% | 
 | 675  | Duosion            |  0.00000% | 14     |  0.003% | 6      |  0.004% | 
 | 676  | Lombre             |  0.00000% | 1      |  0.000% | 0      |  0.000% | 
 | 677  | Gothorita          |  0.00000% | 48     |  0.012% | 6      |  0.004% | 
 | 678  | Slakoth            |  0.00000% | 12     |  0.003% | 11     |  0.007% | 
 | 679  | Binacle            |  0.00000% | 5      |  0.001% | 1      |  0.001% | 
 | 680  | Swirlix            |  0.00000% | 2      |  0.000% | 0      |  0.000% | 
 | 681  | Pansear            |  0.00000% | 6      |  0.001% | 1      |  0.001% | 
 | 682  | NidoranM           |  0.00000% | 8      |  0.002% | 5      |  0.003% | 
 | 683  | Vanillish          |  0.00000% | 11     |  0.003% | 4      |  0.002% | 
 | 684  | Goldeen            |  0.00000% | 1      |  0.000% | 1      |  0.001% | 
 | 685  | Poliwag            |  0.00000% | 16     |  0.004% | 6      |  0.004% | 
 | 686  | Shuppet            |  0.00000% | 1      |  0.000% | 0      |  0.000% | 
 | 687  | Larvesta           |  0.00000% | 15     |  0.004% | 4      |  0.002% | 
 | 688  | Treecko            |  0.00000% | 20     |  0.005% | 6      |  0.004% | 
 | 689  | Baltoy             |  0.00000% | 1      |  0.000% | 1      |  0.001% | 
 | 690  | Oddish             |  0.00000% | 11     |  0.003% | 5      |  0.003% | 
 | 691  | Mareep             |  0.00000% | 3      |  0.001% | 3      |  0.002% | 
 | 692  | Budew              |  0.00000% | 2      |  0.000% | 1      |  0.001% | 
 | 693  | Cascoon            |  0.00000% | 14     |  0.003% | 6      |  0.004% | 
 | 694  | Abra               |  0.00000% | 29     |  0.007% | 14     |  0.009% | 
 | 695  | Deerling           |  0.00000% | 1      |  0.000% | 0      |  0.000% | 
 | 696  | Pidgeotto          |  0.00000% | 33     |  0.008% | 9      |  0.006% | 
 | 697  | Spearow            |  0.00000% | 20     |  0.005% | 3      |  0.002% | 
 | 698  | Sewaddle           |  0.00000% | 2      |  0.000% | 0      |  0.000% | 
 | 699  | Taillow            |  0.00000% | 34     |  0.008% | 28     |  0.017% | 
 | 700  | Beldum             |  0.00000% | 4      |  0.001% | 0      |  0.000% | 
 | 701  | Spoink             |  0.00000% | 1      |  0.000% | 0      |  0.000% | 
 | 702  | Electrike          |  0.00000% | 4      |  0.001% | 0      |  0.000% | 
 | 703  | Staryu             |  0.00000% | 8      |  0.002% | 5      |  0.003% | 
 | 704  | Foongus            |  0.00000% | 4      |  0.001% | 1      |  0.001% | 
 | 705  | Combee             |  0.00000% | 10     |  0.002% | 8      |  0.005% | 
 | 706  | Koffing            |  0.00000% | 36     |  0.009% | 0      |  0.000% | 
 | 707  | Skorupi            |  0.00000% | 18     |  0.004% | 17     |  0.011% | 
 | 708  | Gloom              |  0.00000% | 11     |  0.003% | 5      |  0.003% | 
 | 709  | Trubbish           |  0.00000% | 6      |  0.001% | 6      |  0.004% | 
 | 710  | Tyrogue            |  0.00000% | 8      |  0.002% | 5      |  0.003% | 
 | 711  | Grotle             |  0.00000% | 27     |  0.007% | 10     |  0.006% | 
 | 712  | Ekans              |  0.00000% | 2      |  0.000% | 2      |  0.001% | 
 | 713  | Panpour            |  0.00000% | 4      |  0.001% | 2      |  0.001% | 
 | 714  | Drifloon           |  0.00000% | 57     |  0.014% | 33     |  0.020% | 
 | 715  | Patrat             |  0.00000% | 6      |  0.001% | 4      |  0.002% | 
 | 716  | Stunky             |  0.00000% | 1      |  0.000% | 1      |  0.001% | 
 | 717  | Karrablast         |  0.00000% | 1      |  0.000% | 1      |  0.001% | 
 | 718  | Kabuto             |  0.00000% | 2      |  0.000% | 0      |  0.000% | 
 | 719  | Shinx              |  0.00000% | 11     |  0.003% | 4      |  0.002% | 
 | 720  | Petilil            |  0.00000% | 1      |  0.000% | 0      |  0.000% | 
 | 721  | Snover             |  0.00000% | 2      |  0.000% | 1      |  0.001% | 
 | 722  | Bagon              |  0.00000% | 11     |  0.003% | 3      |  0.002% | 
 | 723  | Burmy              |  0.00000% | 1      |  0.000% | 0      |  0.000% | 
 | 724  | Spinarak           |  0.00000% | 2      |  0.000% | 1      |  0.001% | 
 | 725  | Cacnea             |  0.00000% | 7      |  0.002% | 4      |  0.002% | 
 | 726  | Wurmple            |  0.00000% | 7      |  0.002% | 2      |  0.001% | 
 | 727  | Drilbur            |  0.00000% | 3      |  0.001% | 1      |  0.001% | 
 | 728  | Darumaka           |  0.00000% | 12     |  0.003% | 6      |  0.004% | 
 | 729  | Tyrunt             |  0.00000% | 14     |  0.003% | 7      |  0.004% | 
 | 730  | Anorith            |  0.00000% | 11     |  0.003% | 4      |  0.002% | 
 | 731  | Tynamo             |  0.00000% | 1      |  0.000% | 0      |  0.000% | 
 | 732  | Tranquill          |  0.00000% | 5      |  0.001% | 1      |  0.001% | 
 | 733  | Scatterbug         |  0.00000% | 2      |  0.000% | 0      |  0.000% | 
 | 734  | Pupitar            |  0.00000% | 12     |  0.003% | 7      |  0.004% | 
 | 735  | Nuzleaf            |  0.00000% | 5      |  0.001% | 2      |  0.001% | 
 | 736  | Nidorino           |  0.00000% | 13     |  0.003% | 8      |  0.005% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
