 Total battles: 424027
 Avg. weight/team: 0.102
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 642  | Makuhita           |  0.00000% | 8      |  0.001% | 7      |  0.001% | 
 | 643  | Frillish           |  0.00000% | 15     |  0.002% | 12     |  0.002% | 
 | 644  | Skitty             |  0.00000% | 23     |  0.003% | 14     |  0.002% | 
 | 645  | Chingling          |  0.00000% | 2      |  0.000% | 1      |  0.000% | 
 | 646  | Pumpkaboo          |  0.00000% | 21     |  0.002% | 19     |  0.003% | 
 | 647  | Shinx              |  0.00000% | 13     |  0.002% | 9      |  0.001% | 
 | 648  | Ledyba             |  0.00000% | 8      |  0.001% | 6      |  0.001% | 
 | 649  | Mime Jr.           |  0.00000% | 24     |  0.003% | 20     |  0.003% | 
 | 650  | Wooper             |  0.00000% | 9      |  0.001% | 5      |  0.001% | 
 | 651  | Tynamo             |  0.00000% | 4      |  0.000% | 3      |  0.000% | 
 | 652  | Spewpa             |  0.00000% | 5      |  0.001% | 4      |  0.001% | 
 | 653  | Shellder           |  0.00000% | 43     |  0.005% | 33     |  0.005% | 
 | 654  | Munna              |  0.00000% | 18     |  0.002% | 11     |  0.002% | 
 | 655  | Luxio              |  0.00000% | 13     |  0.002% | 10     |  0.002% | 
 | 656  | Spritzee           |  0.00000% | 10     |  0.001% | 6      |  0.001% | 
 | 657  | Pumpkaboo-Large    |  0.00000% | 36     |  0.004% | 24     |  0.004% | 
 | 658  | Rufflet            |  0.00000% | 17     |  0.002% | 8      |  0.001% | 
 | 659  | Skrelp             |  0.00000% | 21     |  0.002% | 15     |  0.002% | 
 | 660  | Scatterbug         |  0.00000% | 2      |  0.000% | 1      |  0.000% | 
 | 661  | Pansage            |  0.00000% | 14     |  0.002% | 12     |  0.002% | 
 | 662  | Noibat             |  0.00000% | 19     |  0.002% | 15     |  0.002% | 
 | 663  | Budew              |  0.00000% | 8      |  0.001% | 4      |  0.001% | 
 | 664  | Remoraid           |  0.00000% | 3      |  0.000% | 3      |  0.000% | 
 | 665  | Fennekin           |  0.00000% | 13     |  0.002% | 9      |  0.001% | 
 | 666  | Joltik             |  0.00000% | 13     |  0.002% | 11     |  0.002% | 
 | 667  | Barboach           |  0.00000% | 1      |  0.000% | 1      |  0.000% | 
 | 668  | Deerling           |  0.00000% | 6      |  0.001% | 4      |  0.001% | 
 | 669  | Baltoy             |  0.00000% | 18     |  0.002% | 18     |  0.003% | 
 | 670  | Amaura             |  0.00000% | 5      |  0.001% | 4      |  0.001% | 
 | 671  | Spoink             |  0.00000% | 18     |  0.002% | 11     |  0.002% | 
 | 672  | Electrike          |  0.00000% | 5      |  0.001% | 2      |  0.000% | 
 | 673  | Sandile            |  0.00000% | 3      |  0.000% | 3      |  0.000% | 
 | 674  | Panpour            |  0.00000% | 9      |  0.001% | 8      |  0.001% | 
 | 675  | Timburr            |  0.00000% | 8      |  0.001% | 4      |  0.001% | 
 | 676  | Pumpkaboo-Small    |  0.00000% | 1      |  0.000% | 1      |  0.000% | 
 | 677  | Petilil            |  0.00000% | 3      |  0.000% | 3      |  0.000% | 
 | 678  | Bagon              |  0.00000% | 7      |  0.001% | 7      |  0.001% | 
 | 679  | Froakie            |  0.00000% | 19     |  0.002% | 11     |  0.002% | 
 | 680  | Litleo             |  0.00000% | 9      |  0.001% | 7      |  0.001% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
