 Total battles: 36282
 Avg. weight/team: 0.14
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 310  | Rotom-Frost        |  0.05584% | 96     |  0.132% | 66     |  0.163% | 
 | 311  | Avalugg            |  0.05442% | 211    |  0.291% | 121    |  0.299% | 
 | 312  | Gallade            |  0.05433% | 301    |  0.415% | 159    |  0.393% | 
 | 313  | Zebstrika          |  0.05282% | 160    |  0.220% | 75     |  0.185% | 
 | 314  | Tornadus-Therian   |  0.05223% | 152    |  0.209% | 78     |  0.193% | 
 | 315  | Braviary           |  0.05208% | 145    |  0.200% | 87     |  0.215% | 
 | 316  | Seviper            |  0.05191% | 90     |  0.124% | 48     |  0.119% | 
 | 317  | Shaymin            |  0.05175% | 134    |  0.185% | 52     |  0.128% | 
 | 318  | Castform           |  0.05051% | 133    |  0.183% | 78     |  0.193% | 
 | 319  | Heracross          |  0.05015% | 119    |  0.164% | 74     |  0.183% | 
 | 320  | Skuntank           |  0.04973% | 108    |  0.149% | 63     |  0.156% | 
 | 321  | Deoxys             |  0.04854% | 137    |  0.189% | 73     |  0.180% | 
 | 322  | Purugly            |  0.04826% | 149    |  0.205% | 107    |  0.264% | 
 | 323  | Poliwrath          |  0.04815% | 374    |  0.515% | 248    |  0.613% | 
 | 324  | Absol              |  0.04725% | 348    |  0.480% | 203    |  0.502% | 
 | 325  | Floatzel           |  0.04696% | 157    |  0.216% | 97     |  0.240% | 
 | 326  | Lumineon           |  0.04662% | 172    |  0.237% | 58     |  0.143% | 
 | 327  | Persian            |  0.04543% | 176    |  0.243% | 128    |  0.316% | 
 | 328  | Hitmonlee          |  0.04492% | 177    |  0.244% | 112    |  0.277% | 
 | 329  | Empoleon           |  0.04413% | 598    |  0.824% | 382    |  0.944% | 
 | 330  | Emboar             |  0.04385% | 206    |  0.284% | 142    |  0.351% | 
 | 331  | Pangoro            |  0.04337% | 195    |  0.269% | 102    |  0.252% | 
 | 332  | Rapidash           |  0.04316% | 193    |  0.266% | 81     |  0.200% | 
 | 333  | Walrein            |  0.04308% | 114    |  0.157% | 84     |  0.208% | 
 | 334  | Pelipper           |  0.04289% | 40     |  0.055% | 23     |  0.057% | 
 | 335  | Carracosta         |  0.04223% | 146    |  0.201% | 96     |  0.237% | 
 | 336  | Durant             |  0.04145% | 159    |  0.219% | 96     |  0.237% | 
 | 337  | Hippowdon          |  0.04102% | 207    |  0.285% | 124    |  0.306% | 
 | 338  | Virizion           |  0.04089% | 153    |  0.211% | 82     |  0.203% | 
 | 339  | Omastar            |  0.04010% | 125    |  0.172% | 89     |  0.220% | 
 | 340  | Mismagius          |  0.03907% | 304    |  0.419% | 171    |  0.423% | 
 | 341  | Nidoqueen          |  0.03847% | 138    |  0.190% | 102    |  0.252% | 
 | 342  | Dedenne            |  0.03830% | 183    |  0.252% | 98     |  0.242% | 
 | 343  | Golurk             |  0.03788% | 218    |  0.300% | 141    |  0.348% | 
 | 344  | Magnemite          |  0.03761% | 41     |  0.057% | 28     |  0.069% | 
 | 345  | Gigalith           |  0.03637% | 229    |  0.316% | 142    |  0.351% | 
 | 346  | Unfezant           |  0.03611% | 95     |  0.131% | 52     |  0.128% | 
 | 347  | Slowbro-Mega       |  0.03582% | 289    |  0.398% | 174    |  0.430% | 
 | 348  | Sudowoodo          |  0.03501% | 236    |  0.325% | 143    |  0.353% | 
 | 349  | Darmanitan         |  0.03472% | 228    |  0.314% | 136    |  0.336% | 
 | 350  | Steelix-Mega       |  0.03454% | 269    |  0.371% | 180    |  0.445% | 
 | 351  | Swoobat            |  0.03344% | 276    |  0.380% | 140    |  0.346% | 
 | 352  | Meganium           |  0.03329% | 186    |  0.256% | 114    |  0.282% | 
 | 353  | Armaldo            |  0.03324% | 115    |  0.158% | 64     |  0.158% | 
 | 354  | Mawile             |  0.03161% | 136    |  0.187% | 81     |  0.200% | 
 | 355  | Noctowl            |  0.03157% | 44     |  0.061% | 22     |  0.054% | 
 | 356  | Gogoat             |  0.03124% | 107    |  0.147% | 61     |  0.151% | 
 | 357  | Golem              |  0.03072% | 210    |  0.289% | 116    |  0.287% | 
 | 358  | Rattata            |  0.03038% | 305    |  0.420% | 148    |  0.366% | 
 | 359  | Magneton           |  0.03007% | 40     |  0.055% | 23     |  0.057% | 
 | 360  | Regice             |  0.02844% | 161    |  0.222% | 110    |  0.272% | 
 | 361  | Steelix            |  0.02823% | 124    |  0.171% | 75     |  0.185% | 
 | 362  | Mesprit            |  0.02799% | 41     |  0.057% | 27     |  0.067% | 
 | 363  | Delcatty           |  0.02776% | 105    |  0.145% | 62     |  0.153% | 
 | 364  | Tyrantrum          |  0.02731% | 279    |  0.384% | 169    |  0.418% | 
 | 365  | Marowak            |  0.02672% | 138    |  0.190% | 88     |  0.217% | 
 | 366  | Chatot             |  0.02651% | 215    |  0.296% | 122    |  0.301% | 
 | 367  | Emolga             |  0.02650% | 124    |  0.171% | 65     |  0.161% | 
 | 368  | Lickilicky         |  0.02626% | 99     |  0.136% | 64     |  0.158% | 
 | 369  | Spiritomb          |  0.02590% | 196    |  0.270% | 138    |  0.341% | 
 | 370  | Cryogonal          |  0.02563% | 64     |  0.088% | 35     |  0.086% | 
 | 371  | Wigglytuff         |  0.02530% | 115    |  0.158% | 74     |  0.183% | 
 | 372  | Electrode          |  0.02460% | 102    |  0.141% | 60     |  0.148% | 
 | 373  | Leavanny           |  0.02284% | 70     |  0.096% | 42     |  0.104% | 
 | 374  | Masquerain         |  0.02282% | 52     |  0.072% | 33     |  0.082% | 
 | 375  | Wartortle          |  0.02271% | 114    |  0.157% | 71     |  0.175% | 
 | 376  | Registeel          |  0.02209% | 143    |  0.197% | 88     |  0.217% | 
 | 377  | Gorebyss           |  0.02196% | 97     |  0.134% | 54     |  0.133% | 
 | 378  | Ampharos           |  0.02174% | 144    |  0.198% | 97     |  0.240% | 
 | 379  | Weezing            |  0.02101% | 104    |  0.143% | 64     |  0.158% | 
 | 380  | Drifblim           |  0.02042% | 143    |  0.197% | 73     |  0.180% | 
 | 381  | Torkoal            |  0.02036% | 82     |  0.113% | 50     |  0.124% | 
 | 382  | Primeape           |  0.02018% | 237    |  0.327% | 145    |  0.358% | 
 | 383  | Archeops           |  0.02003% | 78     |  0.107% | 41     |  0.101% | 
 | 384  | Rotom-Mow          |  0.01991% | 92     |  0.127% | 60     |  0.148% | 
 | 385  | Houndoom           |  0.01987% | 90     |  0.124% | 58     |  0.143% | 
 | 386  | Glalie-Mega        |  0.01874% | 130    |  0.179% | 75     |  0.185% | 
 | 387  | Sneasel            |  0.01851% | 43     |  0.059% | 15     |  0.037% | 
 | 388  | Nosepass           |  0.01813% | 42     |  0.058% | 27     |  0.067% | 
 | 389  | Qwilfish           |  0.01811% | 46     |  0.063% | 32     |  0.079% | 
 | 390  | Mantine            |  0.01767% | 67     |  0.092% | 43     |  0.106% | 
 | 391  | Jynx               |  0.01764% | 95     |  0.131% | 56     |  0.138% | 
 | 392  | Wailord            |  0.01728% | 119    |  0.164% | 65     |  0.161% | 
 | 393  | Kingler            |  0.01681% | 39     |  0.054% | 26     |  0.064% | 
 | 394  | Diggersby          |  0.01671% | 132    |  0.182% | 68     |  0.168% | 
 | 395  | Furfrou            |  0.01593% | 59     |  0.081% | 33     |  0.082% | 
 | 396  | Porygon            |  0.01574% | 9      |  0.012% | 6      |  0.015% | 
 | 397  | Uxie               |  0.01572% | 71     |  0.098% | 34     |  0.084% | 
 | 398  | Granbull           |  0.01530% | 32     |  0.044% | 20     |  0.049% | 
 | 399  | Altaria            |  0.01478% | 53     |  0.073% | 33     |  0.082% | 
 | 400  | Beartic            |  0.01477% | 58     |  0.080% | 35     |  0.086% | 
 | 401  | Mightyena          |  0.01468% | 55     |  0.076% | 33     |  0.082% | 
 | 402  | Dunsparce          |  0.01436% | 44     |  0.061% | 31     |  0.077% | 
 | 403  | Pidgeot            |  0.01380% | 74     |  0.102% | 45     |  0.111% | 
 | 404  | Rhydon             |  0.01356% | 51     |  0.070% | 29     |  0.072% | 
 | 405  | Arbok              |  0.01350% | 149    |  0.205% | 69     |  0.170% | 
 | 406  | Klinklang          |  0.01337% | 88     |  0.121% | 54     |  0.133% | 
 | 407  | Accelgor           |  0.01303% | 123    |  0.170% | 66     |  0.163% | 
 | 408  | Dragalge           |  0.01250% | 118    |  0.163% | 68     |  0.168% | 
 | 409  | Lickitung          |  0.01245% | 20     |  0.028% | 12     |  0.030% | 
 | 410  | Luvdisc            |  0.01216% | 58     |  0.080% | 20     |  0.049% | 
 | 411  | Ursaring           |  0.01202% | 76     |  0.105% | 55     |  0.136% | 
 | 412  | Bastiodon          |  0.01191% | 81     |  0.112% | 50     |  0.124% | 
 | 413  | Exploud            |  0.01151% | 103    |  0.142% | 68     |  0.168% | 
 | 414  | Eevee              |  0.01149% | 269    |  0.371% | 135    |  0.334% | 
 | 415  | Hypno              |  0.01148% | 90     |  0.124% | 55     |  0.136% | 
 | 416  | Victreebel         |  0.01130% | 75     |  0.103% | 46     |  0.114% | 
 | 417  | Mandibuzz          |  0.01124% | 84     |  0.116% | 45     |  0.111% | 
 | 418  | Pyroar             |  0.01088% | 189    |  0.260% | 130    |  0.321% | 
 | 419  | Barbaracle         |  0.01057% | 149    |  0.205% | 101    |  0.250% | 
 | 420  | Stoutland          |  0.01022% | 61     |  0.084% | 37     |  0.091% | 
 | 421  | Dewgong            |  0.01012% | 59     |  0.081% | 32     |  0.079% | 
 | 422  | Raticate           |  0.00990% | 69     |  0.095% | 39     |  0.096% | 
 | 423  | Stunfisk           |  0.00988% | 35     |  0.048% | 22     |  0.054% | 
 | 424  | Relicanth          |  0.00987% | 20     |  0.028% | 11     |  0.027% | 
 | 425  | Smoochum           |  0.00962% | 46     |  0.063% | 33     |  0.082% | 
 | 426  | Haunter            |  0.00941% | 64     |  0.088% | 36     |  0.089% | 
 | 427  | Magikarp           |  0.00932% | 47     |  0.065% | 22     |  0.054% | 
 | 428  | Doublade           |  0.00900% | 65     |  0.090% | 51     |  0.126% | 
 | 429  | Claydol            |  0.00864% | 108    |  0.149% | 72     |  0.178% | 
 | 430  | Fletchling         |  0.00863% | 8      |  0.011% | 4      |  0.010% | 
 | 431  | Huntail            |  0.00835% | 35     |  0.048% | 21     |  0.052% | 
 | 432  | Gourgeist-Super    |  0.00829% | 114    |  0.157% | 67     |  0.166% | 
 | 433  | Vileplume          |  0.00829% | 98     |  0.135% | 62     |  0.153% | 
 | 434  | Vespiquen          |  0.00801% | 55     |  0.076% | 32     |  0.079% | 
 | 435  | Butterfree         |  0.00780% | 53     |  0.073% | 35     |  0.086% | 
 | 436  | Weepinbell         |  0.00774% | 10     |  0.014% | 9      |  0.022% | 
 | 437  | Hitmonchan         |  0.00703% | 92     |  0.127% | 51     |  0.126% | 
 | 438  | Probopass          |  0.00697% | 57     |  0.079% | 43     |  0.106% | 
 | 439  | Glalie             |  0.00696% | 41     |  0.057% | 21     |  0.052% | 
 | 440  | Basculin           |  0.00677% | 77     |  0.106% | 8      |  0.020% | 
 | 441  | Vanilluxe          |  0.00672% | 76     |  0.105% | 49     |  0.121% | 
 | 442  | Bouffalant         |  0.00661% | 68     |  0.094% | 31     |  0.077% | 
 | 443  | Seismitoad         |  0.00619% | 176    |  0.243% | 111    |  0.274% | 
 | 444  | Donphan            |  0.00608% | 69     |  0.095% | 40     |  0.099% | 
 | 445  | Sawsbuck           |  0.00597% | 89     |  0.123% | 60     |  0.148% | 
 | 446  | Braixen            |  0.00576% | 34     |  0.047% | 16     |  0.040% | 
 | 447  | Samurott           |  0.00564% | 196    |  0.270% | 117    |  0.289% | 
 | 448  | Purrloin           |  0.00550% | 7      |  0.010% | 3      |  0.007% | 
 | 449  | Monferno           |  0.00549% | 16     |  0.022% | 11     |  0.027% | 
 | 450  | Diglett            |  0.00539% | 19     |  0.026% | 12     |  0.030% | 
 | 451  | Electabuzz         |  0.00499% | 28     |  0.039% | 9      |  0.022% | 
 | 452  | Maractus           |  0.00493% | 65     |  0.090% | 44     |  0.109% | 
 | 453  | Rotom              |  0.00480% | 64     |  0.088% | 35     |  0.086% | 
 | 454  | Farfetch'd         |  0.00478% | 53     |  0.073% | 39     |  0.096% | 
 | 455  | Skiddo             |  0.00450% | 4      |  0.006% | 0      |  0.000% | 
 | 456  | Octillery          |  0.00438% | 52     |  0.072% | 31     |  0.077% | 
 | 457  | Geodude            |  0.00415% | 7      |  0.010% | 6      |  0.015% | 
 | 458  | Bellossom          |  0.00401% | 89     |  0.123% | 58     |  0.143% | 
 | 459  | Whiscash           |  0.00396% | 10     |  0.014% | 6      |  0.015% | 
 | 460  | Vulpix             |  0.00390% | 11     |  0.015% | 5      |  0.012% | 
 | 461  | Ariados            |  0.00382% | 54     |  0.074% | 33     |  0.082% | 
 | 462  | Miltank            |  0.00365% | 73     |  0.101% | 49     |  0.121% | 
 | 463  | Sawk               |  0.00352% | 51     |  0.070% | 35     |  0.086% | 
 | 464  | Arceus-Bug         |  0.00342% | 54     |  0.074% | 27     |  0.067% | 
 | 465  | Pineco             |  0.00342% | 11     |  0.015% | 6      |  0.015% | 
 | 466  | Boldore            |  0.00326% | 14     |  0.019% | 7      |  0.017% | 
 | 467  | Ducklett           |  0.00321% | 1      |  0.001% | 1      |  0.002% | 
 | 468  | Meowth             |  0.00303% | 14     |  0.019% | 9      |  0.022% | 
 | 469  | Riolu              |  0.00291% | 23     |  0.032% | 15     |  0.037% | 
 | 470  | Machoke            |  0.00281% | 24     |  0.033% | 17     |  0.042% | 
 | 471  | Banette            |  0.00278% | 29     |  0.040% | 18     |  0.044% | 
 | 472  | Gourgeist-Small    |  0.00270% | 40     |  0.055% | 16     |  0.040% | 
 | 473  | Simipour           |  0.00265% | 35     |  0.048% | 18     |  0.044% | 
 | 474  | Clamperl           |  0.00246% | 11     |  0.015% | 8      |  0.020% | 
 | 475  | Omanyte            |  0.00243% | 9      |  0.012% | 6      |  0.015% | 
 | 476  | Volbeat            |  0.00242% | 72     |  0.099% | 42     |  0.104% | 
 | 477  | Treecko            |  0.00208% | 9      |  0.012% | 5      |  0.012% | 
 | 478  | Corsola            |  0.00199% | 19     |  0.026% | 9      |  0.022% | 
 | 479  | Magmar             |  0.00195% | 18     |  0.025% | 10     |  0.025% | 
 | 480  | Munchlax           |  0.00160% | 15     |  0.021% | 13     |  0.032% | 
 | 481  | Meditite           |  0.00155% | 24     |  0.033% | 12     |  0.030% | 
 | 482  | Starly             |  0.00155% | 44     |  0.061% | 21     |  0.052% | 
 | 483  | Magcargo           |  0.00147% | 28     |  0.039% | 15     |  0.037% | 
 | 484  | Dodrio             |  0.00147% | 55     |  0.076% | 31     |  0.077% | 
 | 485  | Roselia            |  0.00143% | 7      |  0.010% | 4      |  0.010% | 
 | 486  | Weedle             |  0.00139% | 6      |  0.008% | 4      |  0.010% | 
 | 487  | Camerupt           |  0.00133% | 67     |  0.092% | 38     |  0.094% | 
 | 488  | Bagon              |  0.00115% | 4      |  0.006% | 3      |  0.007% | 
 | 489  | Bibarel            |  0.00113% | 22     |  0.030% | 12     |  0.030% | 
 | 490  | Floette            |  0.00111% | 4      |  0.006% | 3      |  0.007% | 
 | 491  | Simisear           |  0.00110% | 49     |  0.068% | 35     |  0.086% | 
 | 492  | Sandslash          |  0.00107% | 46     |  0.063% | 35     |  0.086% | 
 | 493  | Bidoof             |  0.00107% | 12     |  0.017% | 8      |  0.020% | 
 | 494  | Carnivine          |  0.00104% | 17     |  0.023% | 14     |  0.035% | 
 | 495  | Chimecho           |  0.00102% | 22     |  0.030% | 11     |  0.027% | 
 | 496  | Munna              |  0.00102% | 3      |  0.004% | 3      |  0.007% | 
 | 497  | Togepi             |  0.00097% | 4      |  0.006% | 3      |  0.007% | 
 | 498  | Frogadier          |  0.00090% | 20     |  0.028% | 10     |  0.025% | 
 | 499  | Buizel             |  0.00089% | 17     |  0.023% | 12     |  0.030% | 
 | 500  | Helioptile         |  0.00083% | 10     |  0.014% | 9      |  0.022% | 
 | 501  | Inkay              |  0.00083% | 25     |  0.034% | 16     |  0.040% | 
 | 502  | Garbodor           |  0.00078% | 13     |  0.018% | 6      |  0.015% | 
 | 503  | Azurill            |  0.00078% | 13     |  0.018% | 10     |  0.025% | 
 | 504  | Wormadam-Trash     |  0.00077% | 16     |  0.022% | 9      |  0.022% | 
 | 505  | Sunflora           |  0.00076% | 78     |  0.107% | 59     |  0.146% | 
 | 506  | Beheeyem           |  0.00076% | 45     |  0.062% | 22     |  0.054% | 
 | 507  | Mudkip             |  0.00075% | 4      |  0.006% | 3      |  0.007% | 
 | 508  | Rotom-Fan          |  0.00074% | 34     |  0.047% | 14     |  0.035% | 
 | 509  | Spewpa             |  0.00067% | 13     |  0.018% | 3      |  0.007% | 
 | 510  | Jigglypuff         |  0.00067% | 23     |  0.032% | 9      |  0.022% | 
 | 511  | Tepig              |  0.00067% | 17     |  0.023% | 13     |  0.032% | 
 | 512  | Yamask             |  0.00064% | 14     |  0.019% | 7      |  0.017% | 
 | 513  | Numel              |  0.00062% | 11     |  0.015% | 7      |  0.017% | 
 | 514  | Grumpig            |  0.00056% | 56     |  0.077% | 41     |  0.101% | 
 | 515  | Quilava            |  0.00055% | 22     |  0.030% | 12     |  0.030% | 
 | 516  | Shellder           |  0.00051% | 2      |  0.003% | 1      |  0.002% | 
 | 517  | Pumpkaboo          |  0.00047% | 18     |  0.025% | 8      |  0.020% | 
 | 518  | Pinsir             |  0.00047% | 30     |  0.041% | 17     |  0.042% | 
 | 519  | Cleffa             |  0.00045% | 15     |  0.021% | 9      |  0.022% | 
 | 520  | Golbat             |  0.00043% | 17     |  0.023% | 8      |  0.020% | 
 | 521  | Mankey             |  0.00042% | 24     |  0.033% | 15     |  0.037% | 
 | 522  | Kadabra            |  0.00042% | 11     |  0.015% | 3      |  0.007% | 
 | 523  | Trapinch           |  0.00041% | 18     |  0.025% | 15     |  0.037% | 
 | 524  | Fraxure            |  0.00040% | 17     |  0.023% | 12     |  0.030% | 
 | 525  | Drilbur            |  0.00038% | 3      |  0.004% | 1      |  0.002% | 
 | 526  | Girafarig          |  0.00038% | 12     |  0.017% | 7      |  0.017% | 
 | 527  | Sunkern            |  0.00037% | 7      |  0.010% | 2      |  0.005% | 
 | 528  | Zweilous           |  0.00036% | 10     |  0.014% | 6      |  0.015% | 
 | 529  | Onix               |  0.00036% | 36     |  0.050% | 19     |  0.047% | 
 | 530  | Beautifly          |  0.00034% | 24     |  0.033% | 17     |  0.042% | 
 | 531  | Pancham            |  0.00034% | 8      |  0.011% | 7      |  0.017% | 
 | 532  | Solrock            |  0.00031% | 30     |  0.041% | 22     |  0.054% | 
 | 533  | Mothim             |  0.00029% | 9      |  0.012% | 6      |  0.015% | 
 | 534  | Kricketune         |  0.00027% | 26     |  0.036% | 18     |  0.044% | 
 | 535  | Mime Jr.           |  0.00027% | 14     |  0.019% | 11     |  0.027% | 
 | 536  | Gabite             |  0.00025% | 6      |  0.008% | 2      |  0.005% | 
 | 537  | Mienfoo            |  0.00025% | 7      |  0.010% | 4      |  0.010% | 
 | 538  | Duskull            |  0.00024% | 8      |  0.011% | 4      |  0.010% | 
 | 539  | Lileep             |  0.00024% | 4      |  0.006% | 2      |  0.005% | 
 | 540  | Delibird           |  0.00019% | 14     |  0.019% | 13     |  0.032% | 
 | 541  | Froakie            |  0.00018% | 19     |  0.026% | 13     |  0.032% | 
 | 542  | Metapod            |  0.00018% | 5      |  0.007% | 5      |  0.012% | 
 | 543  | Chinchou           |  0.00017% | 9      |  0.012% | 6      |  0.015% | 
 | 544  | Squirtle           |  0.00015% | 42     |  0.058% | 24     |  0.059% | 
 | 545  | Gastly             |  0.00015% | 19     |  0.026% | 12     |  0.030% | 
 | 546  | Pumpkaboo-Super    |  0.00015% | 8      |  0.011% | 5      |  0.012% | 
 | 547  | Servine            |  0.00014% | 26     |  0.036% | 15     |  0.037% | 
 | 548  | Gible              |  0.00014% | 5      |  0.007% | 3      |  0.007% | 
 | 549  | Snivy              |  0.00013% | 25     |  0.034% | 16     |  0.040% | 
 | 550  | Bronzor            |  0.00013% | 1      |  0.001% | 0      |  0.000% | 
 | 551  | Fennekin           |  0.00012% | 13     |  0.018% | 12     |  0.030% | 
 | 552  | Blitzle            |  0.00011% | 2      |  0.003% | 1      |  0.002% | 
 | 553  | Phione             |  0.00011% | 18     |  0.025% | 11     |  0.027% | 
 | 554  | Cascoon            |  0.00010% | 1      |  0.001% | 1      |  0.002% | 
 | 555  | Kakuna             |  0.00010% | 3      |  0.004% | 2      |  0.005% | 
 | 556  | Silcoon            |  0.00010% | 1      |  0.001% | 1      |  0.002% | 
 | 557  | Pichu              |  0.00010% | 28     |  0.039% | 15     |  0.037% | 
 | 558  | Shroomish          |  0.00010% | 3      |  0.004% | 1      |  0.002% | 
 | 559  | Oshawott           |  0.00010% | 15     |  0.021% | 8      |  0.020% | 
 | 560  | Chespin            |  0.00008% | 6      |  0.008% | 5      |  0.012% | 
 | 561  | Quilladin          |  0.00008% | 3      |  0.004% | 2      |  0.005% | 
 | 562  | Goldeen            |  0.00007% | 5      |  0.007% | 4      |  0.010% | 
 | 563  | Ivysaur            |  0.00007% | 20     |  0.028% | 11     |  0.027% | 
 | 564  | Simisage           |  0.00007% | 45     |  0.062% | 29     |  0.072% | 
 | 565  | Bulbasaur          |  0.00006% | 28     |  0.039% | 17     |  0.042% | 
 | 566  | Lunatone           |  0.00006% | 34     |  0.047% | 24     |  0.059% | 
 | 567  | Swalot             |  0.00006% | 28     |  0.039% | 13     |  0.032% | 
 | 568  | Klang              |  0.00006% | 2      |  0.003% | 2      |  0.005% | 
 | 569  | Tyrunt             |  0.00005% | 10     |  0.014% | 7      |  0.017% | 
 | 570  | Luxio              |  0.00005% | 5      |  0.007% | 2      |  0.005% | 
 | 571  | Oddish             |  0.00004% | 3      |  0.004% | 2      |  0.005% | 
 | 572  | Furret             |  0.00004% | 57     |  0.079% | 29     |  0.072% | 
 | 573  | Igglybuff          |  0.00004% | 8      |  0.011% | 7      |  0.017% | 
 | 574  | Voltorb            |  0.00004% | 4      |  0.006% | 2      |  0.005% | 
 | 575  | Growlithe          |  0.00004% | 5      |  0.007% | 4      |  0.010% | 
 | 576  | Charmeleon         |  0.00002% | 21     |  0.029% | 13     |  0.032% | 
 | 577  | Throh              |  0.00002% | 22     |  0.030% | 14     |  0.035% | 
 | 578  | Vullaby            |  0.00002% | 1      |  0.001% | 0      |  0.000% | 
 | 579  | Ferroseed          |  0.00002% | 2      |  0.003% | 2      |  0.005% | 
 | 580  | Cubone             |  0.00002% | 9      |  0.012% | 7      |  0.017% | 
 | 581  | Chimchar           |  0.00001% | 18     |  0.025% | 11     |  0.027% | 
 | 582  | Dragonair          |  0.00001% | 15     |  0.021% | 10     |  0.025% | 
 | 583  | Krokorok           |  0.00001% | 7      |  0.010% | 1      |  0.002% | 
 | 584  | Wingull            |  0.00001% | 5      |  0.007% | 2      |  0.005% | 
 | 585  | Charmander         |  0.00001% | 38     |  0.052% | 25     |  0.062% | 
 | 586  | Fletchinder        |  0.00000% | 13     |  0.018% | 6      |  0.015% | 
 | 587  | Piplup             |  0.00000% | 5      |  0.007% | 3      |  0.007% | 
 | 588  | Turtwig            |  0.00000% | 6      |  0.008% | 5      |  0.012% | 
 | 589  | Glameow            |  0.00000% | 3      |  0.004% | 3      |  0.007% | 
 | 590  | Fearow             |  0.00000% | 29     |  0.040% | 22     |  0.054% | 
 | 591  | Ekans              |  0.00000% | 8      |  0.011% | 3      |  0.007% | 
 | 592  | Torchic            |  0.00000% | 13     |  0.018% | 8      |  0.020% | 
 | 593  | Pansear            |  0.00000% | 3      |  0.004% | 1      |  0.002% | 
 | 594  | Pansage            |  0.00000% | 4      |  0.006% | 3      |  0.007% | 
 | 595  | Panpour            |  0.00000% | 3      |  0.004% | 1      |  0.002% | 
 | 596  | Aipom              |  0.00000% | 8      |  0.011% | 7      |  0.017% | 
 | 597  | Trubbish           |  0.00000% | 5      |  0.007% | 3      |  0.007% | 
 | 598  | Hoppip             |  0.00000% | 5      |  0.007% | 0      |  0.000% | 
 | 599  | Dwebble            |  0.00000% | 7      |  0.010% | 4      |  0.010% | 
 | 600  | Dratini            |  0.00000% | 5      |  0.007% | 4      |  0.010% | 
 | 601  | Misdreavus         |  0.00000% | 18     |  0.025% | 10     |  0.025% | 
 | 602  | Beedrill           |  0.00000% | 15     |  0.021% | 10     |  0.025% | 
 | 603  | Amaura             |  0.00000% | 3      |  0.004% | 3      |  0.007% | 
 | 604  | Shieldon           |  0.00000% | 7      |  0.010% | 6      |  0.015% | 
 | 605  | Vigoroth           |  0.00000% | 11     |  0.015% | 5      |  0.012% | 
 | 606  | Kabuto             |  0.00000% | 5      |  0.007% | 4      |  0.010% | 
 | 607  | Wooper             |  0.00000% | 8      |  0.011% | 3      |  0.007% | 
 | 608  | Marshtomp          |  0.00000% | 6      |  0.008% | 5      |  0.012% | 
 | 609  | Ralts              |  0.00000% | 4      |  0.006% | 0      |  0.000% | 
 | 610  | Illumise           |  0.00000% | 12     |  0.017% | 9      |  0.022% | 
 | 611  | Staravia           |  0.00000% | 7      |  0.010% | 3      |  0.007% | 
 | 612  | Herdier            |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 613  | Happiny            |  0.00000% | 8      |  0.011% | 4      |  0.010% | 
 | 614  | Tyrogue            |  0.00000% | 2      |  0.003% | 1      |  0.002% | 
 | 615  | Graveler           |  0.00000% | 11     |  0.015% | 10     |  0.025% | 
 | 616  | Drowzee            |  0.00000% | 19     |  0.026% | 8      |  0.020% | 
 | 617  | Nuzleaf            |  0.00000% | 5      |  0.007% | 5      |  0.012% | 
 | 618  | Bergmite           |  0.00000% | 3      |  0.004% | 1      |  0.002% | 
 | 619  | Heatmor            |  0.00000% | 8      |  0.011% | 3      |  0.007% | 
 | 620  | Croconaw           |  0.00000% | 8      |  0.011% | 5      |  0.012% | 
 | 621  | Pumpkaboo-Large    |  0.00000% | 2      |  0.003% | 1      |  0.002% | 
 | 622  | Dewott             |  0.00000% | 15     |  0.021% | 12     |  0.030% | 
 | 623  | Pignite            |  0.00000% | 20     |  0.028% | 11     |  0.027% | 
 | 624  | Kirlia             |  0.00000% | 12     |  0.017% | 10     |  0.025% | 
 | 625  | Larvesta           |  0.00000% | 2      |  0.003% | 0      |  0.000% | 
 | 626  | Seedot             |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 627  | Buneary            |  0.00000% | 3      |  0.004% | 3      |  0.007% | 
 | 628  | Duosion            |  0.00000% | 4      |  0.006% | 2      |  0.005% | 
 | 629  | Lombre             |  0.00000% | 3      |  0.004% | 3      |  0.007% | 
 | 630  | Roggenrola         |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 631  | Spritzee           |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 632  | Lillipup           |  0.00000% | 4      |  0.006% | 1      |  0.002% | 
 | 633  | Psyduck            |  0.00000% | 7      |  0.010% | 5      |  0.012% | 
 | 634  | Slakoth            |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 635  | Zorua              |  0.00000% | 10     |  0.014% | 6      |  0.015% | 
 | 636  | Ledian             |  0.00000% | 8      |  0.011% | 5      |  0.012% | 
 | 637  | Piloswine          |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 638  | Doduo              |  0.00000% | 4      |  0.006% | 3      |  0.007% | 
 | 639  | Skiploom           |  0.00000% | 2      |  0.003% | 0      |  0.000% | 
 | 640  | Whirlipede         |  0.00000% | 4      |  0.006% | 3      |  0.007% | 
 | 641  | Deino              |  0.00000% | 6      |  0.008% | 1      |  0.002% | 
