 Total battles: 308292
 Avg. weight/team: 0.009
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 645  | Prinplup           |  0.00000% | 1      |  0.000% | 0      |  0.000% | 
 | 646  | Wormadam           |  0.00000% | 1      |  0.000% | 0      |  0.000% | 
 | 647  | Lampent            |  0.00000% | 6      |  0.001% | 0      |  0.000% | 
 | 648  | Ducklett           |  0.00000% | 2      |  0.000% | 0      |  0.000% | 
 | 649  | Dratini            |  0.00000% | 2      |  0.000% | 0      |  0.000% | 
 | 650  | Pineco             |  0.00000% | 6      |  0.001% | 0      |  0.000% | 
 | 651  | Hippopotas         |  0.00000% | 6      |  0.001% | 0      |  0.000% | 
 | 652  | Chingling          |  0.00000% | 2      |  0.000% | 0      |  0.000% | 
 | 653  | Shelgon            |  0.00000% | 5      |  0.001% | 0      |  0.000% | 
 | 654  | Tirtouga           |  0.00000% | 7      |  0.001% | 0      |  0.000% | 
 | 655  | Gloom              |  0.00000% | 114    |  0.018% | 0      |  0.000% | 
 | 656  | Clauncher          |  0.00000% | 1      |  0.000% | 0      |  0.000% | 
 | 657  | Geodude            |  0.00000% | 1      |  0.000% | 0      |  0.000% | 
 | 658  | Croagunk           |  0.00000% | 2      |  0.000% | 0      |  0.000% | 
 | 659  | Swablu             |  0.00000% | 1      |  0.000% | 0      |  0.000% | 
 | 660  | Chimchar           |  0.00000% | 1      |  0.000% | 0      |  0.000% | 
 | 661  | Panpour            |  0.00000% | 1      |  0.000% | 0      |  0.000% | 
 | 662  | Tranquill          |  0.00000% | 3      |  0.000% | 0      |  0.000% | 
 | 663  | Solosis            |  0.00000% | 2      |  0.000% | 0      |  0.000% | 
 | 664  | Gurdurr            |  0.00000% | 1      |  0.000% | 0      |  0.000% | 
 | 665  | Chespin            |  0.00000% | 6      |  0.001% | 0      |  0.000% | 
 | 666  | Swinub             |  0.00000% | 5      |  0.001% | 0      |  0.000% | 
 | 667  | Dwebble            |  0.00000% | 2      |  0.000% | 0      |  0.000% | 
 | 668  | Charmander         |  0.00000% | 7      |  0.001% | 0      |  0.000% | 
 | 669  | Karrablast         |  0.00000% | 5      |  0.001% | 0      |  0.000% | 
 | 670  | Glameow            |  0.00000% | 2      |  0.000% | 0      |  0.000% | 
 | 671  | Helioptile         |  0.00000% | 1      |  0.000% | 0      |  0.000% | 
 | 672  | Sentret            |  0.00000% | 7      |  0.001% | 0      |  0.000% | 
 | 673  | Sliggoo            |  0.00000% | 13     |  0.002% | 0      |  0.000% | 
 | 674  | Grimer             |  0.00000% | 16     |  0.003% | 0      |  0.000% | 
 | 675  | Bagon              |  0.00000% | 2      |  0.000% | 0      |  0.000% | 
 | 676  | Fletchling         |  0.00000% | 2      |  0.000% | 0      |  0.000% | 
 | 677  | Goomy              |  0.00000% | 4      |  0.001% | 0      |  0.000% | 
 | 678  | Machop             |  0.00000% | 2      |  0.000% | 0      |  0.000% | 
 | 679  | Wynaut             |  0.00000% | 1      |  0.000% | 0      |  0.000% | 
 | 680  | Diglett            |  0.00000% | 11     |  0.002% | 0      |  0.000% | 
 | 681  | Wurmple            |  0.00000% | 1      |  0.000% | 0      |  0.000% | 
 | 682  | Dewott             |  0.00000% | 4      |  0.001% | 0      |  0.000% | 
 | 683  | Charmeleon         |  0.00000% | 6      |  0.001% | 0      |  0.000% | 
 | 684  | Swadloon           |  0.00000% | 6      |  0.001% | 0      |  0.000% | 
 | 685  | Vullaby            |  0.00000% | 7      |  0.001% | 0      |  0.000% | 
 | 686  | Vibrava            |  0.00000% | 1      |  0.000% | 0      |  0.000% | 
 | 687  | Croconaw           |  0.00000% | 1      |  0.000% | 0      |  0.000% | 
 | 688  | Graveler           |  0.00000% | 4      |  0.001% | 0      |  0.000% | 
 | 689  | Darumaka           |  0.00000% | 6      |  0.001% | 0      |  0.000% | 
 | 690  | Gabite             |  0.00000% | 5      |  0.001% | 0      |  0.000% | 
 | 691  | Tyrunt             |  0.00000% | 11     |  0.002% | 0      |  0.000% | 
 | 692  | Quilladin          |  0.00000% | 1      |  0.000% | 0      |  0.000% | 
 | 693  | Inkay              |  0.00000% | 10     |  0.002% | 0      |  0.000% | 
 | 694  | Mienfoo            |  0.00000% | 1      |  0.000% | 0      |  0.000% | 
 | 695  | Anorith            |  0.00000% | 2      |  0.000% | 0      |  0.000% | 
 | 696  | Krokorok           |  0.00000% | 12     |  0.002% | 0      |  0.000% | 
 | 697  | Yanma              |  0.00000% | 9      |  0.001% | 0      |  0.000% | 
 | 698  | Combusken          |  0.00000% | 21     |  0.003% | 0      |  0.000% | 
 | 699  | Exeggcute          |  0.00000% | 3      |  0.000% | 0      |  0.000% | 
 | 700  | Hoppip             |  0.00000% | 1      |  0.000% | 0      |  0.000% | 
 | 701  | Whismur            |  0.00000% | 1      |  0.000% | 0      |  0.000% | 
 | 702  | Snivy              |  0.00000% | 3      |  0.000% | 0      |  0.000% | 
 | 703  | Rhyhorn            |  0.00000% | 1      |  0.000% | 0      |  0.000% | 
 | 704  | Torchic            |  0.00000% | 3      |  0.000% | 0      |  0.000% | 
 | 705  | Ferroseed          |  0.00000% | 22     |  0.004% | 0      |  0.000% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
