 Total battles: 622146
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 623  | Pawniard           |  0.00916% | 114    |  0.009% | 69     |  0.008% | 
 | 624  | Drilbur            |  0.00916% | 114    |  0.009% | 74     |  0.009% | 
 | 625  | Surskit            |  0.00908% | 113    |  0.009% | 98     |  0.012% | 
 | 626  | Magby              |  0.00900% | 112    |  0.009% | 72     |  0.009% | 
 | 627  | Turtwig            |  0.00900% | 112    |  0.009% | 78     |  0.010% | 
 | 628  | Ponyta             |  0.00892% | 111    |  0.009% | 72     |  0.009% | 
 | 629  | Herdier            |  0.00884% | 110    |  0.009% | 65     |  0.008% | 
 | 630  | Dratini            |  0.00852% | 106    |  0.009% | 81     |  0.010% | 
 | 631  | Gourgeist-Large    |  0.00844% | 105    |  0.008% | 57     |  0.007% | 
 | 632  | Wurmple            |  0.00828% | 103    |  0.008% | 71     |  0.009% | 
 | 633  | Mime Jr.           |  0.00804% | 100    |  0.008% | 67     |  0.008% | 
 | 634  | Marill             |  0.00788% | 98     |  0.008% | 58     |  0.007% | 
 | 635  | Staryu             |  0.00788% | 98     |  0.008% | 67     |  0.008% | 
 | 636  | Frillish           |  0.00788% | 98     |  0.008% | 69     |  0.008% | 
 | 637  | Lampent            |  0.00780% | 97     |  0.008% | 63     |  0.008% | 
 | 638  | Drifloon           |  0.00772% | 96     |  0.008% | 68     |  0.008% | 
 | 639  | Floette            |  0.00763% | 95     |  0.008% | 54     |  0.007% | 
 | 640  | Sliggoo            |  0.00747% | 93     |  0.007% | 63     |  0.008% | 
 | 641  | Meditite           |  0.00747% | 93     |  0.007% | 67     |  0.008% | 
 | 642  | Azurill            |  0.00739% | 92     |  0.007% | 69     |  0.008% | 
 | 643  | Spinarak           |  0.00739% | 92     |  0.007% | 74     |  0.009% | 
 | 644  | Happiny            |  0.00739% | 92     |  0.007% | 68     |  0.008% | 
 | 645  | Krokorok           |  0.00731% | 91     |  0.007% | 65     |  0.008% | 
 | 646  | Tynamo             |  0.00723% | 90     |  0.007% | 79     |  0.010% | 
 | 647  | Shellder           |  0.00715% | 89     |  0.007% | 62     |  0.008% | 
 | 648  | Ekans              |  0.00707% | 88     |  0.007% | 71     |  0.009% | 
 | 649  | Sentret            |  0.00707% | 88     |  0.007% | 37     |  0.005% | 
 | 650  | Yanma              |  0.00699% | 87     |  0.007% | 56     |  0.007% | 
 | 651  | Tentacool          |  0.00699% | 87     |  0.007% | 74     |  0.009% | 
 | 652  | Noibat             |  0.00691% | 86     |  0.007% | 51     |  0.006% | 
 | 653  | Machop             |  0.00691% | 86     |  0.007% | 56     |  0.007% | 
 | 654  | Glameow            |  0.00683% | 85     |  0.007% | 72     |  0.009% | 
 | 655  | Goomy              |  0.00675% | 84     |  0.007% | 54     |  0.007% | 
 | 656  | Nidorino           |  0.00675% | 84     |  0.007% | 62     |  0.008% | 
 | 657  | Beldum             |  0.00659% | 82     |  0.007% | 70     |  0.009% | 
 | 658  | Bellsprout         |  0.00651% | 81     |  0.007% | 62     |  0.008% | 
 | 659  | Trapinch           |  0.00635% | 79     |  0.006% | 54     |  0.007% | 
 | 660  | Phanpy             |  0.00627% | 78     |  0.006% | 54     |  0.007% | 
 | 661  | Igglybuff          |  0.00627% | 78     |  0.006% | 59     |  0.007% | 
 | 662  | Numel              |  0.00619% | 77     |  0.006% | 54     |  0.007% | 
 | 663  | Slowpoke           |  0.00619% | 77     |  0.006% | 61     |  0.007% | 
 | 664  | Oddish             |  0.00611% | 76     |  0.006% | 49     |  0.006% | 
 | 665  | Sewaddle           |  0.00611% | 76     |  0.006% | 60     |  0.007% | 
 | 666  | Lileep             |  0.00603% | 75     |  0.006% | 59     |  0.007% | 
 | 667  | Honedge            |  0.00603% | 75     |  0.006% | 48     |  0.006% | 
 | 668  | Spritzee           |  0.00595% | 74     |  0.006% | 48     |  0.006% | 
 | 669  | Purrloin           |  0.00595% | 74     |  0.006% | 54     |  0.007% | 
 | 670  | Grotle             |  0.00595% | 74     |  0.006% | 54     |  0.007% | 
 | 671  | Duosion            |  0.00587% | 73     |  0.006% | 53     |  0.006% | 
 | 672  | Sandshrew          |  0.00587% | 73     |  0.006% | 50     |  0.006% | 
 | 673  | Cranidos           |  0.00587% | 73     |  0.006% | 45     |  0.005% | 
 | 674  | Gurdurr            |  0.00579% | 72     |  0.006% | 56     |  0.007% | 
 | 675  | Snover             |  0.00579% | 72     |  0.006% | 38     |  0.005% | 
 | 676  | Bagon              |  0.00579% | 72     |  0.006% | 52     |  0.006% | 
 | 677  | Luxio              |  0.00571% | 71     |  0.006% | 53     |  0.006% | 
 | 678  | Shelgon            |  0.00571% | 71     |  0.006% | 49     |  0.006% | 
 | 679  | Wingull            |  0.00563% | 70     |  0.006% | 51     |  0.006% | 
 | 680  | Goldeen            |  0.00555% | 69     |  0.006% | 53     |  0.006% | 
 | 681  | Teddiursa          |  0.00555% | 69     |  0.006% | 44     |  0.005% | 
 | 682  | Shieldon           |  0.00555% | 69     |  0.006% | 47     |  0.006% | 
 | 683  | Roggenrola         |  0.00547% | 68     |  0.005% | 51     |  0.006% | 
 | 684  | Minccino           |  0.00547% | 68     |  0.005% | 43     |  0.005% | 
 | 685  | Prinplup           |  0.00547% | 68     |  0.005% | 55     |  0.007% | 
 | 686  | Tirtouga           |  0.00547% | 68     |  0.005% | 51     |  0.006% | 
 | 687  | Pansage            |  0.00538% | 67     |  0.005% | 48     |  0.006% | 
 | 688  | Growlithe          |  0.00538% | 67     |  0.005% | 48     |  0.006% | 
 | 689  | Phantump           |  0.00530% | 66     |  0.005% | 42     |  0.005% | 
 | 690  | Poliwhirl          |  0.00530% | 66     |  0.005% | 52     |  0.006% | 
 | 691  | Mienfoo            |  0.00530% | 66     |  0.005% | 50     |  0.006% | 
 | 692  | Lombre             |  0.00514% | 64     |  0.005% | 43     |  0.005% | 
 | 693  | Poliwag            |  0.00514% | 64     |  0.005% | 34     |  0.004% | 
 | 694  | Sealeo             |  0.00514% | 64     |  0.005% | 41     |  0.005% | 
 | 695  | Croagunk           |  0.00514% | 64     |  0.005% | 42     |  0.005% | 
 | 696  | Flaaffy            |  0.00506% | 63     |  0.005% | 48     |  0.006% | 
 | 697  | Shinx              |  0.00506% | 63     |  0.005% | 48     |  0.006% | 
 | 698  | Grimer             |  0.00506% | 63     |  0.005% | 51     |  0.006% | 
 | 699  | Weepinbell         |  0.00498% | 62     |  0.005% | 42     |  0.005% | 
 | 700  | Vullaby            |  0.00498% | 62     |  0.005% | 31     |  0.004% | 
 | 701  | Eelektrik          |  0.00490% | 61     |  0.005% | 50     |  0.006% | 
 | 702  | Gloom              |  0.00490% | 61     |  0.005% | 50     |  0.006% | 
 | 703  | Amaura             |  0.00482% | 60     |  0.005% | 39     |  0.005% | 
 | 704  | Chingling          |  0.00482% | 60     |  0.005% | 35     |  0.004% | 
 | 705  | Vibrava            |  0.00482% | 60     |  0.005% | 42     |  0.005% | 
 | 706  | Nuzleaf            |  0.00482% | 60     |  0.005% | 48     |  0.006% | 
 | 707  | Ledyba             |  0.00482% | 60     |  0.005% | 26     |  0.003% | 
 | 708  | Chinchou           |  0.00474% | 59     |  0.005% | 50     |  0.006% | 
 | 709  | Skorupi            |  0.00474% | 59     |  0.005% | 46     |  0.006% | 
 | 710  | Wailmer            |  0.00466% | 58     |  0.005% | 36     |  0.004% | 
 | 711  | Spearow            |  0.00458% | 57     |  0.005% | 35     |  0.004% | 
 | 712  | Tyrogue            |  0.00458% | 57     |  0.005% | 44     |  0.005% | 
 | 713  | Foongus            |  0.00450% | 56     |  0.005% | 38     |  0.005% | 
 | 714  | Kabuto             |  0.00450% | 56     |  0.005% | 40     |  0.005% | 
 | 715  | Vanillite          |  0.00434% | 54     |  0.004% | 30     |  0.004% | 
 | 716  | Skiploom           |  0.00426% | 53     |  0.004% | 41     |  0.005% | 
 | 717  | Deerling           |  0.00426% | 53     |  0.004% | 31     |  0.004% | 
 | 718  | Mantyke            |  0.00418% | 52     |  0.004% | 42     |  0.005% | 
 | 719  | Cacnea             |  0.00418% | 52     |  0.004% | 35     |  0.004% | 
 | 720  | Zweilous           |  0.00410% | 51     |  0.004% | 34     |  0.004% | 
 | 721  | Krabby             |  0.00410% | 51     |  0.004% | 34     |  0.004% | 
 | 722  | Lotad              |  0.00402% | 50     |  0.004% | 40     |  0.005% | 
 | 723  | Skiddo             |  0.00394% | 49     |  0.004% | 25     |  0.003% | 
 | 724  | Joltik             |  0.00394% | 49     |  0.004% | 41     |  0.005% | 
 | 725  | Litleo             |  0.00394% | 49     |  0.004% | 36     |  0.004% | 
 | 726  | Elekid             |  0.00386% | 48     |  0.004% | 36     |  0.004% | 
 | 727  | Klang              |  0.00378% | 47     |  0.004% | 31     |  0.004% | 
 | 728  | NidoranM           |  0.00378% | 47     |  0.004% | 38     |  0.005% | 
 | 729  | Venipede           |  0.00378% | 47     |  0.004% | 36     |  0.004% | 
 | 730  | Larvitar           |  0.00370% | 46     |  0.004% | 33     |  0.004% | 
 | 731  | Woobat             |  0.00370% | 46     |  0.004% | 28     |  0.003% | 
 | 732  | Patrat             |  0.00370% | 46     |  0.004% | 34     |  0.004% | 
 | 733  | Litwick            |  0.00370% | 46     |  0.004% | 31     |  0.004% | 
 | 734  | Exeggcute          |  0.00362% | 45     |  0.004% | 31     |  0.004% | 
 | 735  | Espurr             |  0.00362% | 45     |  0.004% | 39     |  0.005% | 
 | 736  | Flabebe            |  0.00362% | 45     |  0.004% | 33     |  0.004% | 
 | 737  | Rufflet            |  0.00354% | 44     |  0.004% | 21     |  0.003% | 
 | 738  | Bronzor            |  0.00354% | 44     |  0.004% | 40     |  0.005% | 
 | 739  | Petilil            |  0.00354% | 44     |  0.004% | 23     |  0.003% | 
 | 740  | Skitty             |  0.00354% | 44     |  0.004% | 31     |  0.004% | 
 | 741  | Houndour           |  0.00354% | 44     |  0.004% | 27     |  0.003% | 
 | 742  | Lillipup           |  0.00346% | 43     |  0.003% | 32     |  0.004% | 
 | 743  | Golett             |  0.00346% | 43     |  0.003% | 37     |  0.005% | 
 | 744  | Pansear            |  0.00338% | 42     |  0.003% | 35     |  0.004% | 
 | 745  | Pupitar            |  0.00338% | 42     |  0.003% | 29     |  0.004% | 
 | 746  | Seedot             |  0.00330% | 41     |  0.003% | 29     |  0.004% | 
 | 747  | Deino              |  0.00330% | 41     |  0.003% | 24     |  0.003% | 
 | 748  | Paras              |  0.00330% | 41     |  0.003% | 25     |  0.003% | 
 | 749  | Spoink             |  0.00330% | 41     |  0.003% | 34     |  0.004% | 
 | 750  | Darumaka           |  0.00330% | 41     |  0.003% | 28     |  0.003% | 
 | 751  | Panpour            |  0.00321% | 40     |  0.003% | 34     |  0.004% | 
 | 752  | Tranquill          |  0.00313% | 39     |  0.003% | 27     |  0.003% | 
 | 753  | Horsea             |  0.00305% | 38     |  0.003% | 27     |  0.003% | 
 | 754  | Seel               |  0.00297% | 37     |  0.003% | 27     |  0.003% | 
 | 755  | Shuppet            |  0.00297% | 37     |  0.003% | 24     |  0.003% | 
 | 756  | Poochyena          |  0.00297% | 37     |  0.003% | 28     |  0.003% | 
 | 757  | Combee             |  0.00297% | 37     |  0.003% | 27     |  0.003% | 
 | 758  | Timburr            |  0.00297% | 37     |  0.003% | 23     |  0.003% | 
 | 759  | Larvesta           |  0.00289% | 36     |  0.003% | 21     |  0.003% | 
 | 760  | Barboach           |  0.00289% | 36     |  0.003% | 28     |  0.003% | 
 | 761  | Wormadam           |  0.00289% | 36     |  0.003% | 25     |  0.003% | 
 | 762  | Mareep             |  0.00281% | 35     |  0.003% | 26     |  0.003% | 
 | 763  | Pumpkaboo          |  0.00273% | 34     |  0.003% | 25     |  0.003% | 
 | 764  | Pumpkaboo-Super    |  0.00273% | 34     |  0.003% | 30     |  0.004% | 
 | 765  | Electrike          |  0.00273% | 34     |  0.003% | 22     |  0.003% | 
 | 766  | Slugma             |  0.00273% | 34     |  0.003% | 25     |  0.003% | 
 | 767  | Swirlix            |  0.00265% | 33     |  0.003% | 18     |  0.002% | 
 | 768  | Whismur            |  0.00265% | 33     |  0.003% | 14     |  0.002% | 
 | 769  | Cherubi            |  0.00265% | 33     |  0.003% | 23     |  0.003% | 
 | 770  | Hoothoot           |  0.00265% | 33     |  0.003% | 21     |  0.003% | 
 | 771  | Helioptile         |  0.00257% | 32     |  0.003% | 25     |  0.003% | 
 | 772  | Remoraid           |  0.00249% | 31     |  0.002% | 22     |  0.003% | 
 | 773  | Makuhita           |  0.00249% | 31     |  0.002% | 24     |  0.003% | 
 | 774  | Snubbull           |  0.00241% | 30     |  0.002% | 24     |  0.003% | 
 | 775  | Baltoy             |  0.00241% | 30     |  0.002% | 15     |  0.002% | 
 | 776  | Vanillish          |  0.00233% | 29     |  0.002% | 19     |  0.002% | 
 | 777  | Silcoon            |  0.00233% | 29     |  0.002% | 24     |  0.003% | 
 | 778  | Smoochum           |  0.00233% | 29     |  0.002% | 21     |  0.003% | 
 | 779  | Swablu             |  0.00225% | 28     |  0.002% | 17     |  0.002% | 
 | 780  | Sandile            |  0.00225% | 28     |  0.002% | 21     |  0.003% | 
 | 781  | Nincada            |  0.00225% | 28     |  0.002% | 21     |  0.003% | 
 | 782  | Pidove             |  0.00217% | 27     |  0.002% | 18     |  0.002% | 
 | 783  | Stunky             |  0.00217% | 27     |  0.002% | 21     |  0.003% | 
 | 784  | Nidorina           |  0.00217% | 27     |  0.002% | 23     |  0.003% | 
 | 785  | Slakoth            |  0.00209% | 26     |  0.002% | 19     |  0.002% | 
 | 786  | Skrelp             |  0.00209% | 26     |  0.002% | 19     |  0.002% | 
 | 787  | Venonat            |  0.00209% | 26     |  0.002% | 21     |  0.003% | 
 | 788  | Budew              |  0.00209% | 26     |  0.002% | 20     |  0.002% | 
 | 789  | Spheal             |  0.00209% | 26     |  0.002% | 18     |  0.002% | 
 | 790  | Elgyem             |  0.00201% | 25     |  0.002% | 19     |  0.002% | 
 | 791  | Finneon            |  0.00201% | 25     |  0.002% | 22     |  0.003% | 
 | 792  | Snorunt            |  0.00201% | 25     |  0.002% | 19     |  0.002% | 
 | 793  | Blitzle            |  0.00193% | 24     |  0.002% | 19     |  0.002% | 
 | 794  | Scatterbug         |  0.00193% | 24     |  0.002% | 10     |  0.001% | 
 | 795  | Gulpin             |  0.00185% | 23     |  0.002% | 14     |  0.002% | 
 | 796  | Klink              |  0.00185% | 23     |  0.002% | 19     |  0.002% | 
 | 797  | Loudred            |  0.00177% | 22     |  0.002% | 15     |  0.002% | 
 | 798  | Spewpa             |  0.00169% | 21     |  0.002% | 17     |  0.002% | 
 | 799  | Kricketot          |  0.00169% | 21     |  0.002% | 18     |  0.002% | 
 | 800  | Tympole            |  0.00153% | 19     |  0.002% | 14     |  0.002% | 
 | 801  | Shelmet            |  0.00153% | 19     |  0.002% | 16     |  0.002% | 
 | 802  | Cascoon            |  0.00145% | 18     |  0.001% | 16     |  0.002% | 
 | 803  | Pumpkaboo-Small    |  0.00145% | 18     |  0.001% | 12     |  0.001% | 
 | 804  | NidoranF           |  0.00129% | 16     |  0.001% | 14     |  0.002% | 
 | 805  | Cubchoo            |  0.00121% | 15     |  0.001% | 8      |  0.001% | 
 | 806  | Anorith            |  0.00121% | 15     |  0.001% | 11     |  0.001% | 
 | 807  | Clauncher          |  0.00096% | 12     |  0.001% | 7      |  0.001% | 
 | 808  | Burmy              |  0.00096% | 12     |  0.001% | 11     |  0.001% | 
 | 809  | Munna              |  0.00080% | 10     |  0.001% | 8      |  0.001% | 
 | 810  | Pumpkaboo-Large    |  0.00072% | 9      |  0.001% | 5      |  0.001% | 
 | 811  | Karrablast         |  0.00064% | 8      |  0.001% | 5      |  0.001% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
