 Total battles: 48019
 Avg. weight/team: 0.002
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 312  | Bibarel            |  0.00046% | 40     |  0.042% | 31     |  0.041% | 
 | 313  | Weezing            |  0.00045% | 142    |  0.148% | 109    |  0.142% | 
 | 314  | Wormadam-Trash     |  0.00044% | 8      |  0.008% | 7      |  0.009% | 
 | 315  | Golem              |  0.00042% | 144    |  0.150% | 120    |  0.157% | 
 | 316  | Dodrio             |  0.00042% | 21     |  0.022% | 9      |  0.012% | 
 | 317  | Volbeat            |  0.00038% | 13     |  0.014% | 12     |  0.016% | 
 | 318  | Beheeyem           |  0.00036% | 17     |  0.018% | 11     |  0.014% | 
 | 319  | Eevee              |  0.00031% | 24     |  0.025% | 18     |  0.024% | 
 | 320  | Beartic            |  0.00031% | 45     |  0.047% | 34     |  0.044% | 
 | 321  | Clefairy           |  0.00028% | 14     |  0.015% | 5      |  0.007% | 
 | 322  | Aggron             |  0.00028% | 137    |  0.143% | 99     |  0.129% | 
 | 323  | Charizard          |  0.00027% | 152    |  0.158% | 102    |  0.133% | 
 | 324  | Pumpkaboo          |  0.00027% | 4      |  0.004% | 3      |  0.004% | 
 | 325  | Hariyama           |  0.00026% | 69     |  0.072% | 51     |  0.067% | 
 | 326  | Lairon             |  0.00024% | 5      |  0.005% | 4      |  0.005% | 
 | 327  | Regice             |  0.00024% | 52     |  0.054% | 36     |  0.047% | 
 | 328  | Taillow            |  0.00024% | 12     |  0.012% | 9      |  0.012% | 
 | 329  | Vespiquen          |  0.00023% | 30     |  0.031% | 23     |  0.030% | 
 | 330  | Lapras             |  0.00022% | 254    |  0.264% | 199    |  0.260% | 
 | 331  | Skuntank           |  0.00021% | 51     |  0.053% | 47     |  0.061% | 
 | 332  | Sneasel            |  0.00019% | 27     |  0.028% | 18     |  0.024% | 
 | 333  | Whiscash           |  0.00018% | 22     |  0.023% | 17     |  0.022% | 
 | 334  | Rotom              |  0.00017% | 30     |  0.031% | 25     |  0.033% | 
 | 335  | Murkrow            |  0.00016% | 33     |  0.034% | 24     |  0.031% | 
 | 336  | Fletchinder        |  0.00016% | 15     |  0.016% | 12     |  0.016% | 
 | 337  | Luxray             |  0.00016% | 185    |  0.193% | 143    |  0.187% | 
 | 338  | Purugly            |  0.00015% | 18     |  0.019% | 15     |  0.020% | 
 | 339  | Garbodor           |  0.00013% | 66     |  0.069% | 54     |  0.071% | 
 | 340  | Swoobat            |  0.00013% | 20     |  0.021% | 13     |  0.017% | 
 | 341  | Kricketune         |  0.00012% | 29     |  0.030% | 23     |  0.030% | 
 | 342  | Vanilluxe          |  0.00011% | 12     |  0.012% | 12     |  0.016% | 
 | 343  | Carbink            |  0.00010% | 77     |  0.080% | 62     |  0.081% | 
 | 344  | Mesprit            |  0.00009% | 19     |  0.020% | 14     |  0.018% | 
 | 345  | Bouffalant         |  0.00009% | 58     |  0.060% | 47     |  0.061% | 
 | 346  | Dedenne            |  0.00008% | 55     |  0.057% | 47     |  0.061% | 
 | 347  | Golduck            |  0.00008% | 29     |  0.030% | 22     |  0.029% | 
 | 348  | Gorebyss           |  0.00008% | 32     |  0.033% | 26     |  0.034% | 
 | 349  | Torkoal            |  0.00008% | 93     |  0.097% | 75     |  0.098% | 
 | 350  | Bastiodon          |  0.00007% | 117    |  0.122% | 106    |  0.139% | 
 | 351  | Solrock            |  0.00007% | 13     |  0.014% | 12     |  0.016% | 
 | 352  | Rhydon             |  0.00006% | 99     |  0.103% | 81     |  0.106% | 
 | 353  | Steelix            |  0.00006% | 69     |  0.072% | 59     |  0.077% | 
 | 354  | Crustle            |  0.00006% | 26     |  0.027% | 20     |  0.026% | 
 | 355  | Haunter            |  0.00006% | 14     |  0.015% | 7      |  0.009% | 
 | 356  | Clamperl           |  0.00005% | 24     |  0.025% | 21     |  0.027% | 
 | 357  | Gourgeist          |  0.00005% | 45     |  0.047% | 39     |  0.051% | 
 | 358  | Lumineon           |  0.00005% | 15     |  0.016% | 11     |  0.014% | 
 | 359  | Regigigas          |  0.00005% | 55     |  0.057% | 46     |  0.060% | 
 | 360  | Leavanny           |  0.00005% | 53     |  0.055% | 40     |  0.052% | 
 | 361  | Wobbuffet          |  0.00005% | 29     |  0.030% | 21     |  0.027% | 
 | 362  | Emolga             |  0.00005% | 53     |  0.055% | 40     |  0.052% | 
 | 363  | Regirock           |  0.00004% | 61     |  0.064% | 51     |  0.067% | 
 | 364  | Leafeon            |  0.00004% | 116    |  0.121% | 79     |  0.103% | 
 | 365  | Meganium           |  0.00004% | 112    |  0.117% | 70     |  0.091% | 
 | 366  | Delibird           |  0.00002% | 10     |  0.010% | 7      |  0.009% | 
 | 367  | Lickilicky         |  0.00002% | 32     |  0.033% | 30     |  0.039% | 
 | 368  | Seviper            |  0.00002% | 7      |  0.007% | 6      |  0.008% | 
 | 369  | Arbok              |  0.00002% | 20     |  0.021% | 16     |  0.021% | 
 | 370  | Camerupt           |  0.00002% | 26     |  0.027% | 24     |  0.031% | 
 | 371  | Heatmor            |  0.00002% | 17     |  0.018% | 15     |  0.020% | 
 | 372  | Cryogonal          |  0.00002% | 153    |  0.159% | 138    |  0.180% | 
 | 373  | Sunflora           |  0.00002% | 21     |  0.022% | 19     |  0.025% | 
 | 374  | Ferroseed          |  0.00002% | 3      |  0.003% | 3      |  0.004% | 
 | 375  | Carracosta         |  0.00002% | 26     |  0.027% | 19     |  0.025% | 
 | 376  | Persian            |  0.00002% | 61     |  0.064% | 44     |  0.058% | 
 | 377  | Abomasnow          |  0.00002% | 30     |  0.031% | 24     |  0.031% | 
 | 378  | Mantyke            |  0.00001% | 7      |  0.007% | 6      |  0.008% | 
 | 379  | Vigoroth           |  0.00001% | 6      |  0.006% | 5      |  0.007% | 
 | 380  | Shieldon           |  0.00001% | 9      |  0.009% | 9      |  0.012% | 
 | 381  | Granbull           |  0.00001% | 87     |  0.091% | 71     |  0.093% | 
 | 382  | Mr. Mime           |  0.00001% | 37     |  0.039% | 26     |  0.034% | 
 | 383  | Wingull            |  0.00001% | 9      |  0.009% | 9      |  0.012% | 
 | 384  | Swanna             |  0.00001% | 20     |  0.021% | 17     |  0.022% | 
 | 385  | Floette            |  0.00001% | 6      |  0.006% | 6      |  0.008% | 
 | 386  | Magikarp           |  0.00001% | 15     |  0.016% | 15     |  0.020% | 
 | 387  | Munchlax           |  0.00001% | 11     |  0.011% | 10     |  0.013% | 
 | 388  | Spinda             |  0.00001% | 25     |  0.026% | 23     |  0.030% | 
 | 389  | Skiploom           |  0.00001% | 10     |  0.010% | 9      |  0.012% | 
 | 390  | Mawile             |  0.00001% | 17     |  0.018% | 15     |  0.020% | 
 | 391  | Diglett            |  0.00000% | 3      |  0.003% | 3      |  0.004% | 
 | 392  | Braviary           |  0.00000% | 42     |  0.044% | 32     |  0.042% | 
 | 393  | Magby              |  0.00000% | 8      |  0.008% | 7      |  0.009% | 
 | 394  | Mime Jr.           |  0.00000% | 2      |  0.002% | 2      |  0.003% | 
 | 395  | Riolu              |  0.00000% | 10     |  0.010% | 8      |  0.010% | 
 | 396  | Bonsly             |  0.00000% | 2      |  0.002% | 2      |  0.003% | 
 | 397  | Smoochum           |  0.00000% | 2      |  0.002% | 2      |  0.003% | 
 | 398  | Kingler            |  0.00000% | 48     |  0.050% | 34     |  0.044% | 
 | 399  | Magnemite          |  0.00000% | 21     |  0.022% | 13     |  0.017% | 
 | 400  | Qwilfish           |  0.00000% | 27     |  0.028% | 25     |  0.033% | 
 | 401  | Sudowoodo          |  0.00000% | 29     |  0.030% | 27     |  0.035% | 
 | 402  | Avalugg            |  0.00000% | 57     |  0.059% | 44     |  0.058% | 
 | 403  | Furfrou            |  0.00000% | 16     |  0.017% | 14     |  0.018% | 
 | 404  | Wormadam-Sandy     |  0.00000% | 9      |  0.009% | 9      |  0.012% | 
 | 405  | Golbat             |  0.00000% | 26     |  0.027% | 21     |  0.027% | 
 | 406  | Chimecho           |  0.00000% | 6      |  0.006% | 5      |  0.007% | 
 | 407  | Tangela            |  0.00000% | 19     |  0.020% | 17     |  0.022% | 
 | 408  | Cherrim            |  0.00000% | 6      |  0.006% | 2      |  0.003% | 
 | 409  | Ariados            |  0.00000% | 13     |  0.014% | 9      |  0.012% | 
 | 410  | Wynaut             |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 411  | Manectric          |  0.00000% | 55     |  0.057% | 39     |  0.051% | 
 | 412  | Ampharos           |  0.00000% | 53     |  0.055% | 40     |  0.052% | 
 | 413  | Unfezant           |  0.00000% | 38     |  0.040% | 29     |  0.038% | 
 | 414  | Masquerain         |  0.00000% | 15     |  0.016% | 13     |  0.017% | 
 | 415  | Vulpix             |  0.00000% | 29     |  0.030% | 16     |  0.021% | 
 | 416  | Rapidash           |  0.00000% | 28     |  0.029% | 22     |  0.029% | 
 | 417  | Rattata            |  0.00000% | 38     |  0.040% | 34     |  0.044% | 
 | 418  | Shellos            |  0.00000% | 6      |  0.006% | 6      |  0.008% | 
 | 419  | Machoke            |  0.00000% | 9      |  0.009% | 7      |  0.009% | 
 | 420  | Pachirisu          |  0.00000% | 13     |  0.014% | 11     |  0.014% | 
 | 421  | Floatzel           |  0.00000% | 45     |  0.047% | 33     |  0.043% | 
 | 422  | Cacturne           |  0.00000% | 48     |  0.050% | 38     |  0.050% | 
 | 423  | Basculin           |  0.00000% | 7      |  0.007% | 7      |  0.009% | 
 | 424  | Klinklang          |  0.00000% | 15     |  0.016% | 7      |  0.009% | 
 | 425  | Altaria            |  0.00000% | 17     |  0.018% | 13     |  0.017% | 
 | 426  | Noctowl            |  0.00000% | 43     |  0.045% | 38     |  0.050% | 
 | 427  | Armaldo            |  0.00000% | 58     |  0.060% | 39     |  0.051% | 
 | 428  | Slakoth            |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 429  | Jigglypuff         |  0.00000% | 5      |  0.005% | 2      |  0.003% | 
 | 430  | Carnivine          |  0.00000% | 3      |  0.003% | 1      |  0.001% | 
 | 431  | Beautifly          |  0.00000% | 5      |  0.005% | 4      |  0.005% | 
 | 432  | Zorua              |  0.00000% | 2      |  0.002% | 1      |  0.001% | 
 | 433  | Gothitelle         |  0.00000% | 11     |  0.011% | 11     |  0.014% | 
 | 434  | Girafarig          |  0.00000% | 55     |  0.057% | 39     |  0.051% | 
 | 435  | Stantler           |  0.00000% | 3      |  0.003% | 3      |  0.004% | 
 | 436  | Lunatone           |  0.00000% | 6      |  0.006% | 5      |  0.007% | 
 | 437  | Wigglytuff         |  0.00000% | 37     |  0.039% | 32     |  0.042% | 
 | 438  | Bellossom          |  0.00000% | 7      |  0.007% | 4      |  0.005% | 
 | 439  | Graveler           |  0.00000% | 5      |  0.005% | 4      |  0.005% | 
 | 440  | Kangaskhan         |  0.00000% | 12     |  0.012% | 12     |  0.016% | 
 | 441  | Koffing            |  0.00000% | 2      |  0.002% | 2      |  0.003% | 
 | 442  | Grovyle            |  0.00000% | 7      |  0.007% | 2      |  0.003% | 
 | 443  | Bagon              |  0.00000% | 6      |  0.006% | 5      |  0.007% | 
 | 444  | Axew               |  0.00000% | 3      |  0.003% | 3      |  0.004% | 
 | 445  | Pidgeot            |  0.00000% | 98     |  0.102% | 77     |  0.101% | 
 | 446  | Furret             |  0.00000% | 8      |  0.008% | 7      |  0.009% | 
 | 447  | Duosion            |  0.00000% | 3      |  0.003% | 2      |  0.003% | 
 | 448  | Butterfree         |  0.00000% | 22     |  0.023% | 18     |  0.024% | 
 | 449  | Azurill            |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 450  | Wailmer            |  0.00000% | 2      |  0.002% | 1      |  0.001% | 
 | 451  | Lillipup           |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 452  | Cleffa             |  0.00000% | 17     |  0.018% | 14     |  0.018% | 
 | 453  | Mankey             |  0.00000% | 2      |  0.002% | 1      |  0.001% | 
 | 454  | Kadabra            |  0.00000% | 4      |  0.004% | 4      |  0.005% | 
 | 455  | Skrelp             |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 456  | Huntail            |  0.00000% | 6      |  0.006% | 5      |  0.007% | 
 | 457  | Rufflet            |  0.00000% | 5      |  0.005% | 5      |  0.007% | 
 | 458  | Doduo              |  0.00000% | 2      |  0.002% | 0      |  0.000% | 
 | 459  | Pansage            |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 460  | Buizel             |  0.00000% | 9      |  0.009% | 6      |  0.008% | 
 | 461  | Whirlipede         |  0.00000% | 3      |  0.003% | 2      |  0.003% | 
 | 462  | Archen             |  0.00000% | 2      |  0.002% | 0      |  0.000% | 
 | 463  | Zubat              |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 464  | Totodile           |  0.00000% | 2      |  0.002% | 2      |  0.003% | 
 | 465  | Charmander         |  0.00000% | 6      |  0.006% | 5      |  0.007% | 
 | 466  | Makuhita           |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 467  | Vanillish          |  0.00000% | 2      |  0.002% | 1      |  0.001% | 
 | 468  | Zweilous           |  0.00000% | 10     |  0.010% | 4      |  0.005% | 
 | 469  | Aipom              |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 470  | Yanma              |  0.00000% | 4      |  0.004% | 3      |  0.004% | 
 | 471  | Meowth             |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 472  | Kirlia             |  0.00000% | 3      |  0.003% | 3      |  0.004% | 
 | 473  | Metang             |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 474  | Simipour           |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 475  | Weepinbell         |  0.00000% | 3      |  0.003% | 2      |  0.003% | 
 | 476  | NidoranM           |  0.00000% | 2      |  0.002% | 1      |  0.001% | 
 | 477  | Gourgeist-Small    |  0.00000% | 5      |  0.005% | 4      |  0.005% | 
 | 478  | Electabuzz         |  0.00000% | 3      |  0.003% | 3      |  0.004% | 
 | 479  | Treecko            |  0.00000% | 3      |  0.003% | 1      |  0.001% | 
 | 480  | Fletchling         |  0.00000% | 3      |  0.003% | 2      |  0.003% | 
 | 481  | Phanpy             |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 482  | Glalie             |  0.00000% | 6      |  0.006% | 4      |  0.005% | 
 | 483  | Prinplup           |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 484  | Tympole            |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 485  | Omanyte            |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 486  | Slowpoke           |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 487  | Parasect           |  0.00000% | 7      |  0.007% | 4      |  0.005% | 
 | 488  | Minun              |  0.00000% | 6      |  0.006% | 6      |  0.008% | 
 | 489  | Mudkip             |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 490  | Tepig              |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 491  | Marill             |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 492  | Bulbasaur          |  0.00000% | 13     |  0.014% | 9      |  0.012% | 
 | 493  | Abra               |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 494  | Ralts              |  0.00000% | 5      |  0.005% | 2      |  0.003% | 
 | 495  | Boldore            |  0.00000% | 5      |  0.005% | 1      |  0.001% | 
 | 496  | Wartortle          |  0.00000% | 9      |  0.009% | 3      |  0.004% | 
 | 497  | Pignite            |  0.00000% | 13     |  0.014% | 7      |  0.009% | 
 | 498  | Pidgeotto          |  0.00000% | 3      |  0.003% | 2      |  0.003% | 
 | 499  | Chikorita          |  0.00000% | 3      |  0.003% | 3      |  0.004% | 
 | 500  | Togetic            |  0.00000% | 29     |  0.030% | 23     |  0.030% | 
 | 501  | Duskull            |  0.00000% | 2      |  0.002% | 2      |  0.003% | 
 | 502  | Luvdisc            |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 503  | Dragonair          |  0.00000% | 12     |  0.012% | 8      |  0.010% | 
 | 504  | Pinsir             |  0.00000% | 6      |  0.006% | 5      |  0.007% | 
 | 505  | Bayleef            |  0.00000% | 4      |  0.004% | 4      |  0.005% | 
 | 506  | Watchog            |  0.00000% | 2      |  0.002% | 2      |  0.003% | 
 | 507  | Quilava            |  0.00000% | 2      |  0.002% | 2      |  0.003% | 
 | 508  | Ivysaur            |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 509  | Onix               |  0.00000% | 11     |  0.011% | 10     |  0.013% | 
 | 510  | Dustox             |  0.00000% | 4      |  0.004% | 3      |  0.004% | 
 | 511  | Beldum             |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 512  | Shroomish          |  0.00000% | 2      |  0.002% | 2      |  0.003% | 
 | 513  | Larvitar           |  0.00000% | 2      |  0.002% | 0      |  0.000% | 
 | 514  | Lickitung          |  0.00000% | 3      |  0.003% | 1      |  0.001% | 
 | 515  | Pichu              |  0.00000% | 2      |  0.002% | 2      |  0.003% | 
 | 516  | Illumise           |  0.00000% | 7      |  0.007% | 2      |  0.003% | 
 | 517  | Seaking            |  0.00000% | 14     |  0.015% | 9      |  0.012% | 
 | 518  | Cyndaquil          |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 519  | Braixen            |  0.00000% | 2      |  0.002% | 1      |  0.001% | 
 | 520  | Starly             |  0.00000% | 5      |  0.005% | 2      |  0.003% | 
 | 521  | Rotom-Frost        |  0.00000% | 33     |  0.034% | 23     |  0.030% | 
 | 522  | Corsola            |  0.00000% | 15     |  0.016% | 14     |  0.018% | 
 | 523  | Plusle             |  0.00000% | 5      |  0.005% | 5      |  0.007% | 
 | 524  | Skorupi            |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 525  | Dratini            |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 526  | Pineco             |  0.00000% | 7      |  0.007% | 5      |  0.007% | 
 | 527  | Sandslash          |  0.00000% | 27     |  0.028% | 20     |  0.026% | 
 | 528  | Roselia            |  0.00000% | 3      |  0.003% | 2      |  0.003% | 
 | 529  | Banette            |  0.00000% | 4      |  0.004% | 4      |  0.005% | 
 | 530  | Servine            |  0.00000% | 3      |  0.003% | 3      |  0.004% | 
 | 531  | Squirtle           |  0.00000% | 13     |  0.014% | 9      |  0.012% | 
 | 532  | Woobat             |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 533  | Geodude            |  0.00000% | 18     |  0.019% | 12     |  0.016% | 
 | 534  | Relicanth          |  0.00000% | 18     |  0.019% | 14     |  0.018% | 
 | 535  | Grotle             |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 536  | Chimchar           |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 537  | Gible              |  0.00000% | 3      |  0.003% | 3      |  0.004% | 
 | 538  | Voltorb            |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 539  | Cottonee           |  0.00000% | 4      |  0.004% | 3      |  0.004% | 
 | 540  | Dewott             |  0.00000% | 4      |  0.004% | 3      |  0.004% | 
 | 541  | Gastly             |  0.00000% | 3      |  0.003% | 2      |  0.003% | 
 | 542  | Mothim             |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 543  | Tranquill          |  0.00000% | 2      |  0.002% | 1      |  0.001% | 
 | 544  | Solosis            |  0.00000% | 3      |  0.003% | 3      |  0.004% | 
 | 545  | Gurdurr            |  0.00000% | 6      |  0.006% | 2      |  0.003% | 
 | 546  | Timburr            |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 547  | Swinub             |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 548  | Bronzor            |  0.00000% | 6      |  0.006% | 5      |  0.007% | 
 | 549  | Pumpkaboo-Small    |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 550  | Kabuto             |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 551  | Trapinch           |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 552  | Minccino           |  0.00000% | 2      |  0.002% | 1      |  0.001% | 
 | 553  | Petilil            |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 554  | Honedge            |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 555  | Snover             |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 556  | Sliggoo            |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 557  | Unown              |  0.00000% | 5      |  0.005% | 3      |  0.004% | 
 | 558  | Delcatty           |  0.00000% | 9      |  0.009% | 7      |  0.009% | 
 | 559  | Growlithe          |  0.00000% | 2      |  0.002% | 2      |  0.003% | 
 | 560  | Lileep             |  0.00000% | 2      |  0.002% | 2      |  0.003% | 
 | 561  | Magmar             |  0.00000% | 9      |  0.009% | 6      |  0.008% | 
 | 562  | Charmeleon         |  0.00000% | 3      |  0.003% | 2      |  0.003% | 
 | 563  | Swadloon           |  0.00000% | 2      |  0.002% | 1      |  0.001% | 
 | 564  | Vullaby            |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 565  | Phione             |  0.00000% | 3      |  0.003% | 1      |  0.001% | 
 | 566  | Oshawott           |  0.00000% | 5      |  0.005% | 3      |  0.004% | 
 | 567  | Meditite           |  0.00000% | 9      |  0.009% | 8      |  0.010% | 
 | 568  | Yamask             |  0.00000% | 14     |  0.015% | 14     |  0.018% | 
 | 569  | Croconaw           |  0.00000% | 3      |  0.003% | 1      |  0.001% | 
 | 570  | Palpitoad          |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 571  | Happiny            |  0.00000% | 2      |  0.002% | 1      |  0.001% | 
 | 572  | Tyrunt             |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 573  | Litwick            |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 574  | Poliwag            |  0.00000% | 5      |  0.005% | 5      |  0.007% | 
 | 575  | Tynamo             |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 576  | Simisear           |  0.00000% | 9      |  0.009% | 7      |  0.009% | 
 | 577  | Castform           |  0.00000% | 11     |  0.011% | 10     |  0.013% | 
 | 578  | Fearow             |  0.00000% | 8      |  0.008% | 6      |  0.008% | 
 | 579  | Golett             |  0.00000% | 5      |  0.005% | 5      |  0.007% | 
 | 580  | Natu               |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 581  | Pupitar            |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 582  | Weedle             |  0.00000% | 2      |  0.002% | 2      |  0.003% | 
 | 583  | Seadra             |  0.00000% | 2      |  0.002% | 0      |  0.000% | 
 | 584  | Snivy              |  0.00000% | 6      |  0.006% | 5      |  0.007% | 
 | 585  | Caterpie           |  0.00000% | 2      |  0.002% | 2      |  0.003% | 
 | 586  | Dewgong            |  0.00000% | 5      |  0.005% | 2      |  0.003% | 
 | 587  | Cubone             |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
