 Total battles: 113767
 Avg. weight/team: 0.021
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 308  | Seismitoad         |  0.00298% | 417    |  0.183% | 140    |  0.110% | 
 | 309  | Hoopa              |  0.00290% | 264    |  0.116% | 174    |  0.136% | 
 | 310  | Unown              |  0.00286% | 361    |  0.159% | 177    |  0.139% | 
 | 311  | Muk                |  0.00273% | 266    |  0.117% | 171    |  0.134% | 
 | 312  | Wurmple            |  0.00271% | 269    |  0.118% | 101    |  0.079% | 
 | 313  | Magnemite          |  0.00267% | 538    |  0.236% | 271    |  0.212% | 
 | 314  | Alakazam           |  0.00265% | 376    |  0.165% | 225    |  0.176% | 
 | 315  | Accelgor           |  0.00262% | 762    |  0.335% | 463    |  0.363% | 
 | 316  | Rayquaza           |  0.00259% | 585    |  0.257% | 360    |  0.282% | 
 | 317  | Smoochum           |  0.00258% | 39     |  0.017% | 12     |  0.009% | 
 | 318  | Munchlax           |  0.00250% | 263    |  0.116% | 121    |  0.095% | 
 | 319  | Happiny            |  0.00249% | 99     |  0.044% | 59     |  0.046% | 
 | 320  | Riolu              |  0.00247% | 135    |  0.059% | 82     |  0.064% | 
 | 321  | Starly             |  0.00247% | 534    |  0.235% | 180    |  0.141% | 
 | 322  | Tangrowth          |  0.00245% | 409    |  0.180% | 228    |  0.179% | 
 | 323  | Roserade           |  0.00244% | 554    |  0.243% | 339    |  0.265% | 
 | 324  | Sewaddle           |  0.00244% | 31     |  0.014% | 25     |  0.020% | 
 | 325  | Pelipper           |  0.00241% | 125    |  0.055% | 77     |  0.060% | 
 | 326  | Feraligatr         |  0.00240% | 606    |  0.266% | 333    |  0.261% | 
 | 327  | Abra               |  0.00239% | 129    |  0.057% | 75     |  0.059% | 
 | 328  | Ambipom            |  0.00233% | 328    |  0.144% | 185    |  0.145% | 
 | 329  | Duskull            |  0.00231% | 154    |  0.068% | 113    |  0.088% | 
 | 330  | Ponyta             |  0.00230% | 59     |  0.026% | 40     |  0.031% | 
 | 331  | Venusaur           |  0.00229% | 289    |  0.127% | 166    |  0.130% | 
 | 332  | Starmie            |  0.00228% | 469    |  0.206% | 278    |  0.218% | 
 | 333  | Arbok              |  0.00222% | 117    |  0.051% | 85     |  0.067% | 
 | 334  | Nidoking           |  0.00210% | 428    |  0.188% | 247    |  0.193% | 
 | 335  | Electrode          |  0.00205% | 503    |  0.221% | 292    |  0.229% | 
 | 336  | Beldum             |  0.00204% | 15     |  0.007% | 13     |  0.010% | 
 | 337  | Cubone             |  0.00203% | 76     |  0.033% | 51     |  0.040% | 
 | 338  | Luxray             |  0.00201% | 652    |  0.287% | 345    |  0.270% | 
 | 339  | Drifblim           |  0.00198% | 314    |  0.138% | 213    |  0.167% | 
 | 340  | Zorua              |  0.00196% | 54     |  0.024% | 33     |  0.026% | 
 | 341  | Furfrou            |  0.00191% | 94     |  0.041% | 46     |  0.036% | 
 | 342  | Bibarel            |  0.00186% | 238    |  0.105% | 124    |  0.097% | 
 | 343  | Hitmonlee          |  0.00182% | 208    |  0.091% | 122    |  0.096% | 
 | 344  | Mudkip             |  0.00177% | 419    |  0.184% | 137    |  0.107% | 
 | 345  | Girafarig          |  0.00176% | 73     |  0.032% | 42     |  0.033% | 
 | 346  | Metapod            |  0.00175% | 431    |  0.189% | 206    |  0.161% | 
 | 347  | Jumpluff           |  0.00173% | 91     |  0.040% | 58     |  0.045% | 
 | 348  | Sigilyph           |  0.00171% | 288    |  0.127% | 156    |  0.122% | 
 | 349  | Delphox            |  0.00168% | 568    |  0.250% | 351    |  0.275% | 
 | 350  | Galvantula         |  0.00167% | 344    |  0.151% | 255    |  0.200% | 
 | 351  | Reuniclus          |  0.00167% | 181    |  0.080% | 107    |  0.084% | 
 | 352  | Sunflora           |  0.00166% | 329    |  0.145% | 119    |  0.093% | 
 | 353  | Spinda             |  0.00166% | 226    |  0.099% | 117    |  0.092% | 
 | 354  | Snivy              |  0.00164% | 106    |  0.047% | 68     |  0.053% | 
 | 355  | Beartic            |  0.00159% | 72     |  0.032% | 54     |  0.042% | 
 | 356  | Scolipede          |  0.00159% | 597    |  0.262% | 378    |  0.296% | 
 | 357  | Ludicolo           |  0.00157% | 397    |  0.174% | 219    |  0.172% | 
 | 358  | Nosepass           |  0.00153% | 203    |  0.089% | 150    |  0.117% | 
 | 359  | Bouffalant         |  0.00151% | 110    |  0.048% | 45     |  0.035% | 
 | 360  | Swinub             |  0.00150% | 50     |  0.022% | 41     |  0.032% | 
 | 361  | Leafeon            |  0.00147% | 559    |  0.246% | 308    |  0.241% | 
 | 362  | Jellicent          |  0.00145% | 278    |  0.122% | 185    |  0.145% | 
 | 363  | Pyroar             |  0.00143% | 292    |  0.128% | 184    |  0.144% | 
 | 364  | Gligar             |  0.00136% | 167    |  0.073% | 109    |  0.085% | 
 | 365  | Simisage           |  0.00133% | 99     |  0.044% | 62     |  0.049% | 
 | 366  | Mr. Mime           |  0.00131% | 486    |  0.214% | 240    |  0.188% | 
 | 367  | Heliolisk          |  0.00131% | 293    |  0.129% | 137    |  0.107% | 
 | 368  | Abomasnow          |  0.00129% | 29     |  0.013% | 15     |  0.012% | 
 | 369  | Meganium           |  0.00124% | 213    |  0.094% | 137    |  0.107% | 
 | 370  | Marshtomp          |  0.00117% | 38     |  0.017% | 21     |  0.016% | 
 | 371  | Oddish             |  0.00116% | 95     |  0.042% | 52     |  0.041% | 
 | 372  | Feebas             |  0.00113% | 100    |  0.044% | 58     |  0.045% | 
 | 373  | Victreebel         |  0.00112% | 121    |  0.053% | 73     |  0.057% | 
 | 374  | Mismagius          |  0.00109% | 310    |  0.136% | 213    |  0.167% | 
 | 375  | Venomoth           |  0.00109% | 143    |  0.063% | 78     |  0.061% | 
 | 376  | Miltank            |  0.00106% | 304    |  0.134% | 179    |  0.140% | 
 | 377  | Lickilicky         |  0.00106% | 79     |  0.035% | 43     |  0.034% | 
 | 378  | Beheeyem           |  0.00105% | 69     |  0.030% | 26     |  0.020% | 
 | 379  | Sawsbuck           |  0.00093% | 122    |  0.054% | 72     |  0.056% | 
 | 380  | Piplup             |  0.00093% | 107    |  0.047% | 81     |  0.063% | 
 | 381  | Krookodile         |  0.00093% | 572    |  0.251% | 302    |  0.237% | 
 | 382  | Dewott             |  0.00091% | 68     |  0.030% | 35     |  0.027% | 
 | 383  | Primeape           |  0.00090% | 119    |  0.052% | 68     |  0.053% | 
 | 384  | Deino              |  0.00089% | 10     |  0.004% | 7      |  0.005% | 
 | 385  | Honedge            |  0.00089% | 117    |  0.051% | 84     |  0.066% | 
 | 386  | Venipede           |  0.00088% | 19     |  0.008% | 13     |  0.010% | 
 | 387  | Wartortle          |  0.00085% | 79     |  0.035% | 45     |  0.035% | 
 | 388  | Lilligant          |  0.00081% | 123    |  0.054% | 79     |  0.062% | 
 | 389  | Aurorus            |  0.00080% | 137    |  0.060% | 91     |  0.071% | 
 | 390  | Flygon             |  0.00080% | 449    |  0.197% | 262    |  0.205% | 
 | 391  | Gastly             |  0.00080% | 244    |  0.107% | 139    |  0.109% | 
 | 392  | Mienshao           |  0.00080% | 133    |  0.058% | 88     |  0.069% | 
 | 393  | Rotom-Mow          |  0.00076% | 187    |  0.082% | 104    |  0.081% | 
 | 394  | Gourgeist-Super    |  0.00076% | 205    |  0.090% | 121    |  0.095% | 
 | 395  | Mawile             |  0.00075% | 33     |  0.015% | 20     |  0.016% | 
 | 396  | Koffing            |  0.00075% | 28     |  0.012% | 22     |  0.017% | 
 | 397  | Delcatty           |  0.00074% | 86     |  0.038% | 58     |  0.045% | 
 | 398  | Wormadam-Trash     |  0.00074% | 58     |  0.025% | 36     |  0.028% | 
 | 399  | Zigzagoon          |  0.00074% | 171    |  0.075% | 92     |  0.072% | 
 | 400  | Carbink            |  0.00074% | 226    |  0.099% | 160    |  0.125% | 
 | 401  | Lampent            |  0.00073% | 58     |  0.025% | 33     |  0.026% | 
 | 402  | Remoraid           |  0.00072% | 45     |  0.020% | 15     |  0.012% | 
 | 403  | Rotom-Fan          |  0.00070% | 170    |  0.075% | 110    |  0.086% | 
 | 404  | Quagsire           |  0.00070% | 333    |  0.146% | 199    |  0.156% | 
 | 405  | Spewpa             |  0.00068% | 14     |  0.006% | 9      |  0.007% | 
 | 406  | Uxie               |  0.00068% | 167    |  0.073% | 110    |  0.086% | 
 | 407  | Rotom              |  0.00067% | 229    |  0.101% | 162    |  0.127% | 
 | 408  | Slowking           |  0.00065% | 240    |  0.105% | 146    |  0.114% | 
 | 409  | Pichu              |  0.00065% | 176    |  0.077% | 97     |  0.076% | 
 | 410  | Clamperl           |  0.00064% | 108    |  0.047% | 60     |  0.047% | 
 | 411  | Slakoth            |  0.00062% | 152    |  0.067% | 103    |  0.081% | 
 | 412  | Butterfree         |  0.00062% | 126    |  0.055% | 90     |  0.070% | 
 | 413  | Musharna           |  0.00062% | 52     |  0.023% | 38     |  0.030% | 
 | 414  | Samurott           |  0.00060% | 261    |  0.115% | 146    |  0.114% | 
 | 415  | Raticate           |  0.00060% | 237    |  0.104% | 116    |  0.091% | 
 | 416  | Ampharos           |  0.00060% | 147    |  0.065% | 86     |  0.067% | 
 | 417  | Swirlix            |  0.00060% | 64     |  0.028% | 33     |  0.026% | 
 | 418  | Golem              |  0.00059% | 322    |  0.142% | 216    |  0.169% | 
 | 419  | Togetic            |  0.00058% | 115    |  0.051% | 78     |  0.061% | 
 | 420  | Omastar            |  0.00056% | 296    |  0.130% | 186    |  0.146% | 
 | 421  | Toxicroak          |  0.00055% | 259    |  0.114% | 151    |  0.118% | 
 | 422  | Quilava            |  0.00055% | 21     |  0.009% | 10     |  0.008% | 
 | 423  | Krokorok           |  0.00055% | 6      |  0.003% | 4      |  0.003% | 
 | 424  | Kangaskhan         |  0.00054% | 67     |  0.029% | 40     |  0.031% | 
 | 425  | Vespiquen          |  0.00054% | 170    |  0.075% | 120    |  0.094% | 
 | 426  | Pachirisu          |  0.00053% | 134    |  0.059% | 109    |  0.085% | 
 | 427  | Tornadus           |  0.00052% | 155    |  0.068% | 91     |  0.071% | 
 | 428  | Armaldo            |  0.00051% | 169    |  0.074% | 103    |  0.081% | 
 | 429  | Golett             |  0.00051% | 19     |  0.008% | 18     |  0.014% | 
 | 430  | Poliwrath          |  0.00050% | 157    |  0.069% | 92     |  0.072% | 
 | 431  | Vullaby            |  0.00049% | 9      |  0.004% | 2      |  0.002% | 
 | 432  | Dunsparce          |  0.00049% | 340    |  0.149% | 242    |  0.190% | 
 | 433  | Budew              |  0.00047% | 43     |  0.019% | 41     |  0.032% | 
 | 434  | Golbat             |  0.00043% | 78     |  0.034% | 55     |  0.043% | 
 | 435  | Bellsprout         |  0.00041% | 100    |  0.044% | 67     |  0.052% | 
 | 436  | Honchkrow          |  0.00039% | 349    |  0.153% | 235    |  0.184% | 
 | 437  | Basculin           |  0.00039% | 25     |  0.011% | 16     |  0.013% | 
 | 438  | Dewgong            |  0.00037% | 60     |  0.026% | 35     |  0.027% | 
 | 439  | Buneary            |  0.00037% | 77     |  0.034% | 37     |  0.029% | 
 | 440  | Mothim             |  0.00037% | 21     |  0.009% | 12     |  0.009% | 
 | 441  | Foongus            |  0.00036% | 77     |  0.034% | 53     |  0.042% | 
 | 442  | Kakuna             |  0.00036% | 167    |  0.073% | 74     |  0.058% | 
 | 443  | Vileplume          |  0.00034% | 95     |  0.042% | 64     |  0.050% | 
 | 444  | Misdreavus         |  0.00034% | 48     |  0.021% | 40     |  0.031% | 
 | 445  | Tropius            |  0.00032% | 146    |  0.064% | 80     |  0.063% | 
 | 446  | Jynx               |  0.00031% | 168    |  0.074% | 111    |  0.087% | 
 | 447  | Diggersby          |  0.00031% | 103    |  0.045% | 57     |  0.045% | 
 | 448  | Kabutops           |  0.00031% | 309    |  0.136% | 195    |  0.153% | 
 | 449  | Sawk               |  0.00030% | 177    |  0.078% | 120    |  0.094% | 
 | 450  | Slurpuff           |  0.00028% | 174    |  0.076% | 91     |  0.071% | 
 | 451  | Tauros             |  0.00027% | 190    |  0.084% | 106    |  0.083% | 
 | 452  | Gible              |  0.00026% | 12     |  0.005% | 11     |  0.009% | 
 | 453  | Yanma              |  0.00026% | 8      |  0.004% | 8      |  0.006% | 
 | 454  | Sharpedo           |  0.00026% | 46     |  0.020% | 37     |  0.029% | 
 | 455  | Gabite             |  0.00025% | 49     |  0.022% | 36     |  0.028% | 
 | 456  | Gogoat             |  0.00025% | 110    |  0.048% | 62     |  0.049% | 
 | 457  | Furret             |  0.00025% | 96     |  0.042% | 58     |  0.045% | 
 | 458  | Gardevoir          |  0.00024% | 452    |  0.199% | 291    |  0.228% | 
 | 459  | Omanyte            |  0.00023% | 111    |  0.049% | 75     |  0.059% | 
 | 460  | Houndour           |  0.00023% | 17     |  0.007% | 10     |  0.008% | 
 | 461  | Barboach           |  0.00022% | 9      |  0.004% | 8      |  0.006% | 
 | 462  | Whiscash           |  0.00021% | 54     |  0.024% | 28     |  0.022% | 
 | 463  | Pidgey             |  0.00021% | 231    |  0.102% | 173    |  0.135% | 
 | 464  | Virizion           |  0.00020% | 257    |  0.113% | 154    |  0.121% | 
 | 465  | Camerupt           |  0.00020% | 129    |  0.057% | 101    |  0.079% | 
 | 466  | Dragalge           |  0.00020% | 254    |  0.112% | 144    |  0.113% | 
 | 467  | Chatot             |  0.00019% | 135    |  0.059% | 74     |  0.058% | 
 | 468  | Ivysaur            |  0.00019% | 114    |  0.050% | 58     |  0.045% | 
 | 469  | Vanillite          |  0.00019% | 90     |  0.040% | 73     |  0.057% | 
 | 470  | Malamar            |  0.00019% | 286    |  0.126% | 160    |  0.125% | 
 | 471  | Goomy              |  0.00019% | 136    |  0.060% | 50     |  0.039% | 
 | 472  | Flaaffy            |  0.00018% | 38     |  0.017% | 27     |  0.021% | 
 | 473  | Chimchar           |  0.00018% | 21     |  0.009% | 15     |  0.012% | 
 | 474  | Fearow             |  0.00018% | 81     |  0.036% | 49     |  0.038% | 
 | 475  | Claydol            |  0.00018% | 97     |  0.043% | 56     |  0.044% | 
 | 476  | Magcargo           |  0.00017% | 144    |  0.063% | 95     |  0.074% | 
 | 477  | Hippopotas         |  0.00017% | 26     |  0.011% | 8      |  0.006% | 
 | 478  | Seviper            |  0.00017% | 60     |  0.026% | 30     |  0.023% | 
 | 479  | Klang              |  0.00015% | 19     |  0.008% | 13     |  0.010% | 
 | 480  | Snubbull           |  0.00015% | 47     |  0.021% | 30     |  0.023% | 
 | 481  | Floatzel           |  0.00015% | 153    |  0.067% | 84     |  0.066% | 
 | 482  | Absol              |  0.00015% | 142    |  0.062% | 90     |  0.070% | 
 | 483  | Tangela            |  0.00015% | 87     |  0.038% | 64     |  0.050% | 
 | 484  | Dodrio             |  0.00015% | 302    |  0.133% | 186    |  0.146% | 
 | 485  | Vanilluxe          |  0.00015% | 113    |  0.050% | 75     |  0.059% | 
 | 486  | Emolga             |  0.00015% | 130    |  0.057% | 70     |  0.055% | 
 | 487  | Mantine            |  0.00014% | 161    |  0.071% | 96     |  0.075% | 
 | 488  | Pineco             |  0.00014% | 43     |  0.019% | 25     |  0.020% | 
 | 489  | Relicanth          |  0.00014% | 50     |  0.022% | 38     |  0.030% | 
 | 490  | Houndoom           |  0.00013% | 88     |  0.039% | 58     |  0.045% | 
 | 491  | Ralts              |  0.00013% | 64     |  0.028% | 50     |  0.039% | 
 | 492  | Parasect           |  0.00013% | 41     |  0.018% | 18     |  0.014% | 
 | 493  | Noctowl            |  0.00013% | 97     |  0.043% | 70     |  0.055% | 
 | 494  | Rapidash           |  0.00013% | 154    |  0.068% | 103    |  0.081% | 
 | 495  | Cradily            |  0.00012% | 183    |  0.080% | 117    |  0.092% | 
 | 496  | Cherrim            |  0.00012% | 111    |  0.049% | 65     |  0.051% | 
 | 497  | Kricketune         |  0.00012% | 36     |  0.016% | 27     |  0.021% | 
 | 498  | Druddigon          |  0.00012% | 75     |  0.033% | 41     |  0.032% | 
 | 499  | Cottonee           |  0.00011% | 91     |  0.040% | 66     |  0.052% | 
 | 500  | Murkrow            |  0.00011% | 70     |  0.031% | 41     |  0.032% | 
 | 501  | Beedrill           |  0.00011% | 20     |  0.009% | 14     |  0.011% | 
 | 502  | Joltik             |  0.00011% | 29     |  0.013% | 21     |  0.016% | 
 | 503  | Chikorita          |  0.00011% | 22     |  0.010% | 16     |  0.013% | 
 | 504  | Shelgon            |  0.00011% | 81     |  0.036% | 43     |  0.034% | 
 | 505  | Grovyle            |  0.00010% | 111    |  0.049% | 70     |  0.055% | 
 | 506  | Combusken          |  0.00010% | 82     |  0.036% | 59     |  0.046% | 
 | 507  | Whirlipede         |  0.00010% | 40     |  0.018% | 26     |  0.020% | 
 | 508  | Igglybuff          |  0.00010% | 121    |  0.053% | 67     |  0.052% | 
 | 509  | Sneasel            |  0.00010% | 69     |  0.030% | 53     |  0.042% | 
 | 510  | Hitmonchan         |  0.00010% | 187    |  0.082% | 121    |  0.095% | 
 | 511  | Yamask             |  0.00010% | 38     |  0.017% | 33     |  0.026% | 
 | 512  | Masquerain         |  0.00009% | 42     |  0.018% | 26     |  0.020% | 
 | 513  | Hoothoot           |  0.00009% | 32     |  0.014% | 23     |  0.018% | 
 | 514  | Tynamo             |  0.00009% | 77     |  0.034% | 62     |  0.049% | 
 | 515  | Croagunk           |  0.00009% | 40     |  0.018% | 20     |  0.016% | 
 | 516  | Skrelp             |  0.00009% | 9      |  0.004% | 7      |  0.005% | 
 | 517  | Maractus           |  0.00009% | 81     |  0.036% | 44     |  0.034% | 
 | 518  | Wigglytuff         |  0.00009% | 121    |  0.053% | 82     |  0.064% | 
 | 519  | Stunfisk           |  0.00009% | 88     |  0.039% | 55     |  0.043% | 
 | 520  | Torkoal            |  0.00009% | 250    |  0.110% | 189    |  0.148% | 
 | 521  | Machoke            |  0.00009% | 84     |  0.037% | 46     |  0.036% | 
 | 522  | Vanillish          |  0.00009% | 21     |  0.009% | 17     |  0.013% | 
 | 523  | Oshawott           |  0.00009% | 24     |  0.011% | 14     |  0.011% | 
 | 524  | Finneon            |  0.00009% | 10     |  0.004% | 9      |  0.007% | 
 | 525  | Stoutland          |  0.00008% | 78     |  0.034% | 57     |  0.045% | 
 | 526  | Silcoon            |  0.00008% | 37     |  0.016% | 30     |  0.023% | 
 | 527  | Dratini            |  0.00008% | 88     |  0.039% | 52     |  0.041% | 
 | 528  | Vivillon           |  0.00007% | 208    |  0.091% | 152    |  0.119% | 
 | 529  | Magneton           |  0.00007% | 77     |  0.034% | 36     |  0.028% | 
 | 530  | Binacle            |  0.00007% | 6      |  0.003% | 4      |  0.003% | 
 | 531  | Bulbasaur          |  0.00007% | 226    |  0.099% | 166    |  0.130% | 
 | 532  | Charmander         |  0.00007% | 165    |  0.073% | 106    |  0.083% | 
 | 533  | Cacturne           |  0.00007% | 84     |  0.037% | 58     |  0.045% | 
 | 534  | Geodude            |  0.00007% | 48     |  0.021% | 28     |  0.022% | 
 | 535  | Trapinch           |  0.00007% | 37     |  0.016% | 22     |  0.017% | 
 | 536  | Spritzee           |  0.00007% | 16     |  0.007% | 10     |  0.008% | 
 | 537  | Drifloon           |  0.00007% | 23     |  0.010% | 17     |  0.013% | 
 | 538  | Vibrava            |  0.00007% | 35     |  0.015% | 25     |  0.020% | 
 | 539  | Scrafty            |  0.00006% | 375    |  0.165% | 221    |  0.173% | 
 | 540  | Mightyena          |  0.00006% | 102    |  0.045% | 54     |  0.042% | 
 | 541  | Jigglypuff         |  0.00006% | 323    |  0.142% | 219    |  0.172% | 
 | 542  | Beautifly          |  0.00006% | 36     |  0.016% | 27     |  0.021% | 
 | 543  | Braixen            |  0.00006% | 87     |  0.038% | 57     |  0.045% | 
 | 544  | Wingull            |  0.00006% | 17     |  0.007% | 15     |  0.012% | 
 | 545  | Mesprit            |  0.00005% | 69     |  0.030% | 44     |  0.034% | 
 | 546  | Sentret            |  0.00005% | 15     |  0.007% | 8      |  0.006% | 
 | 547  | Swablu             |  0.00005% | 71     |  0.031% | 45     |  0.035% | 
 | 548  | Charmeleon         |  0.00005% | 104    |  0.046% | 64     |  0.050% | 
 | 549  | Gourgeist-Small    |  0.00005% | 33     |  0.015% | 17     |  0.013% | 
 | 550  | Ducklett           |  0.00005% | 91     |  0.040% | 55     |  0.043% | 
 | 551  | Sudowoodo          |  0.00005% | 178    |  0.078% | 61     |  0.048% | 
 | 552  | Ariados            |  0.00005% | 159    |  0.070% | 127    |  0.099% | 
 | 553  | Clawitzer          |  0.00004% | 193    |  0.085% | 108    |  0.085% | 
 | 554  | Zebstrika          |  0.00004% | 128    |  0.056% | 74     |  0.058% | 
 | 555  | Watchog            |  0.00004% | 45     |  0.020% | 24     |  0.019% | 
 | 556  | Golduck            |  0.00004% | 81     |  0.036% | 49     |  0.038% | 
 | 557  | Hoppip             |  0.00004% | 66     |  0.029% | 49     |  0.038% | 
 | 558  | Medicham           |  0.00004% | 25     |  0.011% | 16     |  0.013% | 
 | 559  | Heracross          |  0.00004% | 112    |  0.049% | 76     |  0.060% | 
 | 560  | Qwilfish           |  0.00004% | 64     |  0.028% | 48     |  0.038% | 
 | 561  | Gurdurr            |  0.00004% | 29     |  0.013% | 15     |  0.012% | 
 | 562  | Swanna             |  0.00004% | 80     |  0.035% | 44     |  0.034% | 
 | 563  | Bergmite           |  0.00003% | 93     |  0.041% | 63     |  0.049% | 
 | 564  | Garbodor           |  0.00003% | 122    |  0.054% | 77     |  0.060% | 
 | 565  | Paras              |  0.00003% | 60     |  0.026% | 22     |  0.017% | 
 | 566  | Wailmer            |  0.00003% | 19     |  0.008% | 12     |  0.009% | 
 | 567  | Kadabra            |  0.00003% | 25     |  0.011% | 17     |  0.013% | 
 | 568  | Floette            |  0.00003% | 72     |  0.032% | 36     |  0.028% | 
 | 569  | Shiftry            |  0.00003% | 92     |  0.040% | 55     |  0.043% | 
 | 570  | Gigalith           |  0.00003% | 117    |  0.051% | 85     |  0.067% | 
 | 571  | Spinarak           |  0.00003% | 17     |  0.007% | 6      |  0.005% | 
 | 572  | Audino             |  0.00003% | 15     |  0.007% | 12     |  0.009% | 
 | 573  | Dragonair          |  0.00003% | 146    |  0.064% | 95     |  0.074% | 
 | 574  | Minccino           |  0.00003% | 24     |  0.011% | 17     |  0.013% | 
 | 575  | Onix               |  0.00003% | 173    |  0.076% | 114    |  0.089% | 
 | 576  | Voltorb            |  0.00002% | 60     |  0.026% | 40     |  0.031% | 
 | 577  | Sliggoo            |  0.00002% | 131    |  0.058% | 74     |  0.058% | 
 | 578  | Bagon              |  0.00002% | 26     |  0.011% | 21     |  0.016% | 
 | 579  | Leavanny           |  0.00002% | 95     |  0.042% | 51     |  0.040% | 
 | 580  | Shellos            |  0.00002% | 16     |  0.007% | 8      |  0.006% | 
 | 581  | Tentacool          |  0.00002% | 30     |  0.013% | 19     |  0.015% | 
 | 582  | Klinklang          |  0.00002% | 117    |  0.051% | 60     |  0.047% | 
 | 583  | Lotad              |  0.00002% | 56     |  0.025% | 25     |  0.020% | 
 | 584  | Plusle             |  0.00002% | 39     |  0.017% | 25     |  0.020% | 
 | 585  | Lairon             |  0.00002% | 76     |  0.033% | 53     |  0.042% | 
 | 586  | Carracosta         |  0.00002% | 127    |  0.056% | 67     |  0.052% | 
 | 587  | Trubbish           |  0.00002% | 13     |  0.006% | 10     |  0.008% | 
 | 588  | Machop             |  0.00002% | 13     |  0.006% | 11     |  0.009% | 
 | 589  | Pignite            |  0.00002% | 50     |  0.022% | 25     |  0.020% | 
 | 590  | Monferno           |  0.00002% | 18     |  0.008% | 14     |  0.011% | 
 | 591  | Lillipup           |  0.00002% | 46     |  0.020% | 20     |  0.016% | 
 | 592  | Servine            |  0.00002% | 27     |  0.012% | 15     |  0.012% | 
 | 593  | Spearow            |  0.00002% | 18     |  0.008% | 12     |  0.009% | 
 | 594  | Darumaka           |  0.00002% | 38     |  0.017% | 23     |  0.018% | 
 | 595  | Frogadier          |  0.00001% | 48     |  0.021% | 32     |  0.025% | 
 | 596  | Cinccino           |  0.00001% | 186    |  0.082% | 121    |  0.095% | 
 | 597  | Buizel             |  0.00001% | 49     |  0.022% | 31     |  0.024% | 
 | 598  | Totodile           |  0.00001% | 32     |  0.014% | 20     |  0.016% | 
 | 599  | Hypno              |  0.00001% | 196    |  0.086% | 123    |  0.096% | 
 | 600  | Squirtle           |  0.00001% | 201    |  0.088% | 108    |  0.085% | 
 | 601  | NidoranM           |  0.00001% | 10     |  0.004% | 9      |  0.007% | 
 | 602  | Cyndaquil          |  0.00001% | 18     |  0.008% | 13     |  0.010% | 
 | 603  | Liepard            |  0.00001% | 108    |  0.047% | 63     |  0.049% | 
 | 604  | Walrein            |  0.00001% | 196    |  0.086% | 124    |  0.097% | 
 | 605  | Kecleon            |  0.00001% | 27     |  0.012% | 20     |  0.016% | 
 | 606  | Taillow            |  0.00001% | 80     |  0.035% | 60     |  0.047% | 
 | 607  | Meowstic           |  0.00001% | 308    |  0.135% | 195    |  0.153% | 
 | 608  | Delibird           |  0.00001% | 89     |  0.039% | 65     |  0.051% | 
 | 609  | Rhyhorn            |  0.00001% | 39     |  0.017% | 25     |  0.020% | 
 | 610  | Tyrunt             |  0.00001% | 30     |  0.013% | 17     |  0.013% | 
 | 611  | Scatterbug         |  0.00001% | 28     |  0.012% | 16     |  0.013% | 
 | 612  | Drowzee            |  0.00001% | 46     |  0.020% | 33     |  0.026% | 
 | 613  | Pumpkaboo-Super    |  0.00001% | 40     |  0.018% | 28     |  0.022% | 
 | 614  | Gorebyss           |  0.00001% | 48     |  0.021% | 25     |  0.020% | 
 | 615  | Froakie            |  0.00001% | 90     |  0.040% | 54     |  0.042% | 
 | 616  | Vigoroth           |  0.00001% | 93     |  0.041% | 53     |  0.042% | 
 | 617  | Weepinbell         |  0.00001% | 16     |  0.007% | 14     |  0.011% | 
 | 618  | Prinplup           |  0.00001% | 8      |  0.004% | 6      |  0.005% | 
 | 619  | Surskit            |  0.00001% | 7      |  0.003% | 4      |  0.003% | 
 | 620  | Magmar             |  0.00001% | 105    |  0.046% | 61     |  0.048% | 
 | 621  | Zangoose           |  0.00001% | 269    |  0.118% | 175    |  0.137% | 
 | 622  | Tirtouga           |  0.00001% | 8      |  0.004% | 5      |  0.004% | 
 | 623  | Fennekin           |  0.00001% | 43     |  0.019% | 25     |  0.020% | 
 | 624  | Gloom              |  0.00001% | 19     |  0.008% | 14     |  0.011% | 
 | 625  | Lickitung          |  0.00001% | 52     |  0.023% | 32     |  0.025% | 
 | 626  | Lunatone           |  0.00001% | 69     |  0.030% | 40     |  0.031% | 
 | 627  | Torchic            |  0.00001% | 50     |  0.022% | 25     |  0.020% | 
 | 628  | Mantyke            |  0.00000% | 98     |  0.043% | 68     |  0.053% | 
 | 629  | Pidgeot            |  0.00000% | 131    |  0.058% | 57     |  0.045% | 
 | 630  | Pancham            |  0.00000% | 13     |  0.006% | 11     |  0.009% | 
 | 631  | Aromatisse         |  0.00000% | 45     |  0.020% | 24     |  0.019% | 
 | 632  | Kirlia             |  0.00000% | 32     |  0.014% | 18     |  0.014% | 
 | 633  | Pinsir             |  0.00000% | 36     |  0.016% | 21     |  0.016% | 
 | 634  | Nidoqueen          |  0.00000% | 151    |  0.066% | 74     |  0.058% | 
 | 635  | Wormadam-Sandy     |  0.00000% | 22     |  0.010% | 14     |  0.011% | 
 | 636  | Shelmet            |  0.00000% | 30     |  0.013% | 21     |  0.016% | 
 | 637  | Slowpoke           |  0.00000% | 53     |  0.023% | 47     |  0.037% | 
 | 638  | Elekid             |  0.00000% | 27     |  0.012% | 8      |  0.006% | 
 | 639  | Corphish           |  0.00000% | 25     |  0.011% | 16     |  0.013% | 
